T 3978  6 ,4069206E+08   1856018E+03 -,3371E+08 -,1569E+08   ,9997888 -,0186336 -,0086695
T 3979  6 ,4077250E+08   1856018E+03 -,8026E+07  ,4565E+07   ,9999857 -,0047469  ,0024700
T 3980  6 ,4068840E+08   1856018E+03 -,1404E+08  ,6821E+07   ,9999780 -,0059513  ,0029165
T 3981  6 ,4097948E+08   1856018E+03  ,4020E+08 -,2961E+08   ,9996250  ,0220654 -,0162147
T 3982  6 ,4083075E+08   1856018E+03  ,5941E+08  ,7060E+08   ,9987516  ,0317014  ,0386030
T 3983  6 ,4090650E+08   1856018E+03 -,2358E+08 -,2568E+08   ,9998129 -,0138672 -,0134862
T 3984  6 ,4086649E+08   1856018E+03  ,8509E+07  ,2703E+08   ,9998443  ,0059677  ,0166032
T 3985  6 ,4088449E+08   1856018E+03 -,2453E+08  ,5401E+07   ,9999051 -,0135307  ,0025727
T 3986  6 ,4095676E+08   1856018E+03 -,7616E+06  ,2030E+08   ,9999361 -,0028914  ,0109252
T 3987  6 ,4089551E+08   1856018E+03  ,1382E+07 -,1351E+08   ,9999825 -,0004434 -,0058950
T 3988  6 ,4096765E+08   1856018E+03 -,1774E+08 -,2066E+08   ,9998991 -,0089111 -,0110589
T 3989  6 ,4091094E+08   1856018E+03  ,3738E+08 -,4666E+06   ,9997880  ,0205628 -,0010649
T 3990  6 ,4088743E+08   1856018E+03  ,9987E+07  ,1392E+08   ,9999387  ,0080816  ,0075668
T 3991  6 ,4085810E+08   1856018E+03 -,4819E+07 -,5308E+06   ,9999970 -,0024236 -,0002493
T 3992  6 ,4086896E+08   1856018E+03 -,2779E+08  ,2557E+07   ,9998783 -,0155848  ,0006880
T 3993  6 ,4091723E+08   1856018E+03  ,3967E+07  ,1816E+08   ,9999533  ,0014966  ,0095445
T 3994  6 ,4082632E+08   1856018E+03 -,7133E+07 -,3517E+07   ,9999901 -,0040759 -,0017637
T 3995  6 ,4085000E+08   1856018E+03  ,1231E+08  ,5464E+07   ,9999834  ,0050078  ,0028456
T 3996  6 ,4082490E+08   1856018E+03  ,5254E+07  ,1380E+08   ,9999615  ,0034243  ,0080732
T 3997  6 ,4079218E+08   1856018E+03 -,6731E+07 -,6528E+06   ,9999968 -,0024994 -,0002736
T 3998  6 ,4087235E+08   1856018E+03 -,5221E+08 -,9325E+07   ,9996027 -,0277209 -,0051026
T 3999  6 ,4104933E+08   1856018E+03  ,3586E+08  ,3335E+08   ,9996713  ,0192246  ,0169602
T 4000  6 ,4092205E+08   1856018E+03  ,1687E+08  ,1065E+08   ,9999469  ,0087167  ,0054967
T 4001  6 ,4079454E+08   1856018E+03  ,2249E+08 -,8425E+07   ,9999120  ,0119566 -,0057427
T 4002  6 ,4072684E+08   1856018E+03 -,2948E+06  ,1599E+08   ,9999691  ,0001433  ,0078600
T 4003  6 ,4088408E+08   1856018E+03  ,2731E+08 -,1227E+08   ,9998637  ,0144240 -,0080309
T 4004  6 ,4080056E+08   1856018E+03  ,6839E+07 -,5589E+07   ,9999914  ,0037362 -,0018031
T 4005  6 ,4091531E+08   1856018E+03  ,2009E+08 -,1971E+08   ,9998742  ,0111959 -,0112326
T 4006  6 ,4093308E+08   1856018E+03 -,1928E+08  ,1151E+08   ,9998869 -,0145531  ,0037863
T 4007  6 ,4096647E+08   1856018E+03 -,4428E+06 -,6100E+07   ,9999889 -,0019441 -,0042852
T 4008  6 ,4089583E+08   1856018E+03  ,1175E+08 -,1556E+08   ,9999511  ,0061139 -,0077678
T 4009  6 ,4083969E+08   1856018E+03  ,8428E+07  ,2115E+08   ,9999052  ,0067640  ,0119962
T 4010  6 ,4112581E+08   1856018E+03 -,1700E+08  ,7376E+07   ,9999625 -,0078545  ,0036400
T 4011  6 ,4081619E+08   1856018E+03  ,4479E+06  ,7732E+07   ,9999893  ,0007985  ,0045534
T 4012  6 ,4093772E+08   1856018E+03 -,1041E+08  ,2937E+07   ,9999802 -,0056152  ,0028539
T 4013  6 ,4096835E+08   1856018E+03 -,6553E+07  ,1555E+08   ,9999536 -,0032644  ,0090578
T 4014  6 ,4083970E+08   1856018E+03  ,5456E+06  ,3301E+07   ,9999988  ,0010041  ,0011804
T 4015  6 ,4085639E+08   1856018E+03 -,5432E+08 -,2126E+08   ,9994863 -,0298203 -,0117411
T 4016  6 ,4095270E+08   1856018E+03 -,1641E+08 -,7635E+07   ,9999597 -,0082552 -,0035318
T 4017  6 ,4091861E+08   1856018E+03  ,3851E+08 -,8020E+06   ,9997287  ,0232933 -,0001596
T 4018  6 ,4082161E+08   1856018E+03 -,5454E+07  ,5715E+08   ,9995638 -,0049755  ,0291095
T 4019  6 ,4089067E+08   1856018E+03  ,2867E+07 -,1033E+07   ,9999971 -,0021179  ,0011205
T 4020  6 ,4072827E+08   1856018E+03  ,5347E+07  ,1843E+08   ,9998501  ,0101431  ,0140325
T 4021  6 ,4087052E+08   1856018E+03  ,6301E+07  ,6412E+06   ,9999974  ,0014375  ,0017473
T 4022  6 ,4083575E+08   1856018E+03  ,2384E+08 -,5186E+07   ,9998994  ,0117551 -,0079348
T 4023  6 ,4088538E+08   1856018E+03  ,1537E+08  ,1889E+08   ,9999081  ,0007800  ,0135330
T 4024  6 ,4096783E+08   1856018E+03 -,1315E+08 -,7391E+05   ,9999713 -,0075452  ,0006506
T 4025  6 ,4099747E+08   1856018E+03  ,4588E+06 -,8273E+07   ,9999946  ,0005203 -,0032365
T 4026  6 ,4082994E+08   1856018E+03 -,7792E+07 -,6379E+07   ,9999868 -,0043227 -,0027811
T 4027  6 ,4079098E+08   1856018E+03  ,2739E+07 -,7143E+07   ,9999791  ,0062238 -,0017710
T 4028  6 ,4087921E+08   1856018E+03 -,2954E+08 -,5309E+07   ,9998750 -,0155254 -,0030022
T 4029  6 ,4083726E+08   1856018E+03  ,2180E+08 -,3948E+08   ,9997076  ,0114674 -,0212869
T 4030  6 ,4095580E+08   1856018E+03  ,3768E+08  ,3806E+08   ,9996222  ,0195734  ,0192984
T 4031  6 ,4103162E+08   1856018E+03 -,3548E+08 -,1621E+08   ,9997549 -,0195223 -,0104389
T 4032  6 ,4085535E+08   1856018E+03 -,1073E+08  ,4693E+07   ,9999779 -,0062280  ,0023177
T 4033  6 ,4094353E+08   1856018E+03 -,1249E+04  ,2280E+08   ,9999137  ,0009811  ,0130992
T 4034  6 ,4112750E+08   1856018E+03  ,1807E+08  ,8642E+07   ,9999416  ,0088800  ,0061542
T 4035  6 ,4081227E+08   1856018E+03 -,1414E+07  ,1084E+07   ,9999985 -,0016276 -,0005996
T 4036  6 ,4102694E+08   1856018E+03  ,2202E+07  ,4405E+07   ,9999945  ,0007419  ,0032357
T 4037  6 ,4075842E+08   1856018E+03  ,2751E+08  ,3978E+07   ,9998760  ,0152217  ,0040475
T 4038  6 ,4078976E+08   1856018E+03  ,2489E+08  ,4511E+08   ,9995790  ,0130132  ,0259317
T 4039  6 ,4090190E+08   1856018E+03 -,6091E+07 -,1143E+07   ,9999930 -,0036983  ,0006285
T 4040  6 ,4078754E+08   1856018E+03 -,3904E+07  ,1943E+08   ,9999483 -,0026853  ,0098068
T 4041  6 ,4084943E+08   1856018E+03 -,4943E+08 -,5689E+08   ,9991885 -,0256599 -,0310456
T 4042  6 ,4093441E+08   1856018E+03 -,1403E+08 -,3449E+07   ,9999765 -,0068208 -,0006734
T 4043  6 ,4078650E+08   1856018E+03  ,9363E+05 -,3353E+07   ,9999986 -,0002085 -,0016888
T 4044  6 ,4086649E+08   1856018E+03 -,9272E+07 -,8076E+07   ,9999812 -,0058860 -,0017086
T 4045  6 ,4087071E+08   1856018E+03  ,1061E+08 -,3188E+07   ,9999793  ,0064243 -,0004256
T 4046  6 ,4092065E+08   1856018E+03  ,1004E+09 -,2860E+08   ,9984599  ,0537730 -,0136523
T 4047  6 ,4079616E+08   1856018E+03 -,5737E+07  ,2716E+08   ,9998812 -,0032767  ,0150590
T 4048  6 ,4089329E+08   1856018E+03  ,1291E+08 -,5801E+07   ,9999580  ,0077341 -,0049258
T 4049  6 ,4080294E+08   1856018E+03 -,1496E+08 -,9774E+07   ,9999545 -,0065758 -,0069142
T 4050  6 ,4083718E+08   1856018E+03  ,1726E+08 -,1758E+08   ,9999104  ,0095142 -,0094165
T 4051  6 ,4100078E+08   1856018E+03  ,2184E+07  ,3465E+07   ,9999930  ,0016987  ,0033217
T 4052  6 ,4077179E+08   1856018E+03 -,1927E+08 -,3082E+08   ,9997725 -,0099797 -,0188486
T 4053  6 ,4074098E+08   1856018E+03  ,2956E+08  ,6998E+07   ,9998949  ,0138098  ,0044182
T 4054  6 ,4082171E+08   1856018E+03 -,1844E+08 -,1057E+08   ,9999305 -,0109181 -,0044595
T 4055  6 ,4087790E+08   1856018E+03  ,5267E+07  ,2136E+07   ,9999937  ,0033643  ,0011199
T 4056  6 ,4098911E+08   1856018E+03 -,1727E+08  ,1372E+08   ,9999212 -,0097265  ,0079403
T 4057  6 ,4083383E+08   1856018E+03  ,3262E+08 -,2029E+08   ,9997966  ,0173284 -,0103188
T 4058  6 ,4081071E+08   1856018E+03 -,1406E+08  ,8259E+08   ,9989081 -,0089042  ,0458625
T 4059  6 ,4081628E+08   1856018E+03 -,2321E+08 -,3860E+08   ,9997061 -,0123436 -,0208663
T 4060  6 ,4101010E+08   1856018E+03 -,2317E+07  ,1186E+07   ,9999979 -,0016647  ,0011841
T 4061  6 ,4081924E+08   1856018E+03 -,7583E+07  ,6554E+07   ,9999844 -,0050048  ,0024805
T 4062  6 ,4105248E+08   1856018E+03 -,6222E+07  ,1040E+08   ,9999772 -,0033370  ,0058714
T 4063  6 ,4097405E+08   1856018E+03 -,1317E+08 -,1147E+08   ,9999590 -,0067197 -,0060779
T 4064  6 ,4104320E+08   1856018E+03 -,2786E+08  ,1109E+08   ,9998697 -,0147573  ,0065477
T 4065  6 ,4076721E+08   1856018E+03 -,1060E+08 -,1383E+07   ,9999809 -,0061814 -,0001039
T 4066  6 ,4091866E+08   1856018E+03 -,2228E+08  ,8161E+07   ,9999069 -,0131421  ,0036777
T 4067  6 ,4113907E+08   1856018E+03  ,1405E+08 -,1746E+08   ,9999233  ,0086440 -,0088660
T 4068  6 ,4093201E+08   1856018E+03 -,2071E+07  ,3248E+07   ,9999975 -,0016628  ,0014994
T 4069  6 ,4089443E+08   1856018E+03 -,1024E+09 -,8320E+08   ,9974621 -,0561415 -,0437883
T 4070  6 ,4088533E+08   1856018E+03  ,7062E+07 -,3853E+08   ,9997760  ,0038209 -,0208160
T 4071  6 ,4105560E+08   1856018E+03  ,1540E+07 -,3774E+07   ,9999969 -,0020184 -,0014617
T 4072  6 ,4094698E+08   1856018E+03  ,2871E+08  ,6748E+07   ,9998722  ,0156128  ,0034280
T 4073  6 ,4088695E+08   1856018E+03 -,1035E+08 -,1752E+08   ,9999389 -,0061509 -,0091852
T 4074  6 ,4096488E+08   1856018E+03 -,1930E+08  ,2028E+08   ,9998673 -,0103518  ,0125820
T 4075  6 ,4095574E+08   1856018E+03 -,2417E+07  ,1636E+08   ,9999548 -,0027404  ,0091028
T 4076  6 ,4092414E+08   1856018E+03 -,5928E+07  ,1859E+08   ,9999527 -,0032494  ,0091654
T 4077  6 ,4091793E+08   1856018E+03 -,1539E+07  ,5228E+07   ,9999963 -,0007013  ,0026458
T 4078  6 ,4068903E+08   1856018E+03  ,7782E+07 -,2305E+07   ,9999940  ,0030829 -,0015982
T 4079  6 ,4095426E+08   1856018E+03 -,1124E+08  ,1268E+08   ,9999643 -,0056487  ,0062904
T 4080  6 ,4100001E+08   1856018E+03  ,4352E+08  ,2205E+08   ,9996185  ,0247613  ,0122384
T 4081  6 ,4089275E+08   1856018E+03  ,1180E+08  ,3256E+08   ,9998223  ,0081025  ,0170221
T 4082  6 ,4103741E+08   1856018E+03  ,9231E+07 -,7784E+07   ,9999706  ,0063206 -,0043524
T 4083  6 ,4092817E+08   1856018E+03  ,2445E+08 -,4211E+07   ,9999129  ,0129247 -,0026913
T 4084  6 ,4080190E+08   1856018E+03  ,8038E+07  ,6030E+07   ,9999925  ,0033576  ,0019555
T 4085  6 ,4104686E+08   1856018E+03  ,2936E+07  ,8615E+07   ,9999782  ,0003217  ,0065878
T 4086  6 ,4097618E+08   1856018E+03  ,1304E+08 -,4985E+08   ,9996267  ,0071580 -,0263654
T 4087  6 ,4096048E+08   1856018E+03 -,4883E+07  ,3728E+08   ,9997899 -,0022282  ,0203764
T 4088  6 ,4086278E+08   1856018E+03 -,5038E+08 -,4106E+08   ,9993887 -,0264457 -,0228662
T 4089  6 ,3563899E+08   1856018E+03  ,1103E+09 -,3161E+10   ,5059976  ,0284564 -,8620654
T 4090  6 ,4093741E+08   1856018E+03 -,8765E+07 -,2252E+05   ,9999934 -,0036203 -,0001695
T 4091  6 ,4086472E+08   1856018E+03 -,1359E+08 -,3191E+07   ,9999692 -,0073401 -,0027633
T 4092  6 ,4091912E+08   1856018E+03  ,3175E+08 -,4055E+08   ,9996514  ,0160614 -,0209557
T 4093  6 ,4077122E+08   1856018E+03  ,3127E+08 -,2085E+08   ,9998090  ,0168816 -,0098444
T 4094  6 ,4092455E+08   1856018E+03 -,3842E+07  ,2650E+08   ,9998977 -,0027773  ,0140309
T 4095  6 ,4088703E+08   1856018E+03 -,3240E+07  ,1848E+07   ,9999967 -,0017258  ,0018914
T 4096  6 ,4089136E+08   1856018E+03 -,1213E+08  ,3118E+06   ,9999806 -,0062187  ,0002070
T 4097  6 ,4084548E+08   1856018E+03 -,1633E+08  ,4476E+08   ,9996421 -,0085657  ,0253427
T 4098  6 ,4085290E+08   1856018E+03 -,5278E+07  ,1541E+08   ,9999432 -,0038601  ,0099345
T 4099  6 ,4096320E+08   1856018E+03 -,1134E+08 -,4601E+07   ,9999775 -,0062840 -,0023523
T 4100  6 ,4106943E+08   1856018E+03  ,1174E+08 -,5796E+07   ,9999804  ,0059440 -,0019572
T 4101  6 ,4097437E+08   1856018E+03  ,9054E+07 -,6777E+06   ,9999824  ,0058573 -,0009177
T 4102  6 ,4089814E+08   1856018E+03  ,7835E+07  ,5334E+08   ,9995933  ,0046059  ,0281414
T 4103  6 ,4093102E+08   1856018E+03 -,2174E+07 -,4483E+08   ,9997193 -,0018398 -,0236213
T 4104  6 ,4084690E+08   1856018E+03  ,1961E+08 -,1819E+08   ,9998926  ,0099459 -,0107662
T 4105  6 ,4084457E+08   1856018E+03  ,1347E+08 -,1457E+08   ,9999371  ,0076459 -,0082062
T 4106  6 ,4091694E+08   1856018E+03 -,2228E+08  ,5362E+07   ,9999235 -,0120436  ,0028035
T 4107  6 ,4090436E+08   1856018E+03 -,3774E+07  ,3295E+07   ,9999965 -,0015986  ,0021071
T 4108  6 ,4089126E+08   1856018E+03 -,6895E+07  ,1585E+08   ,9999462 -,0050286  ,0090724
T 4109  6 ,4084964E+08   1856018E+03 -,1093E+08  ,5159E+07   ,9999772 -,0062579  ,0025242
T 4110  6 ,4084715E+08   1856018E+03 -,5062E+07 -,9155E+06   ,9999982 -,0018431  ,0004286
T 4111  6 ,4075835E+08   1856018E+03 -,3649E+07  ,7411E+08   ,9991861 -,0021620  ,0402810
T 4112  6 ,4073554E+08   1856018E+03  ,1527E+08 -,6642E+06   ,9999628  ,0085968 -,0006350
T 4113  6 ,4099399E+08   1856018E+03  ,2293E+08  ,2558E+08   ,9998088  ,0126053  ,0149499
T 4114  6 ,4077224E+08   1856018E+03  ,5670E+07 -,5181E+07   ,9999945  ,0030776 -,0012265
T 4115  6 ,4079440E+08   1856018E+03 -,1397E+07  ,1132E+08   ,9999671 -,0007294  ,0080815
T 4116  6 ,4087237E+08   1856018E+03  ,4394E+07  ,8361E+07   ,9999895  ,0017295  ,0042536
T 4117  6 ,4087874E+08   1856018E+03  ,1407E+08 -,7669E+07   ,9999777  ,0058540 -,0032123
T 4118  6 ,4086081E+08   1856018E+03 -,3098E+08 -,3917E+06   ,9998460 -,0175481  ,0000306
T 4119  6 ,4084896E+08   1856018E+03 -,6526E+06  ,7521E+07   ,9999933  ,0008965  ,0035453
T 4120  6 ,4088166E+08   1856018E+03  ,7726E+06 -,2238E+08   ,9999206  ,0011163 -,0125533
T 4121  6 ,4085589E+08   1856018E+03  ,4032E+07 -,6536E+05   ,9999972  ,0022261  ,0007532
T 4122  6 ,4096613E+08   1856018E+03 -,2345E+07  ,2840E+08   ,9998791 -,0001772  ,0155464
T 4123  6 ,4083337E+08   1856018E+03 -,1045E+08  ,2589E+07   ,9999734 -,0067733  ,0026936
T 4124  6 ,4083695E+08   1856018E+03  ,5979E+07 -,1949E+08   ,9999450  ,0028802 -,0100805
T 4125  6 ,4090507E+08   1856018E+03 -,2427E+07 -,6402E+07   ,9999958 -,0004546 -,0028617
T 4126  6 ,4084360E+08   1856018E+03  ,7720E+07 -,1042E+08   ,9999796  ,0049202 -,0040789
T 4127  6 ,4092706E+08   1856018E+03 -,2930E+07  ,1472E+08   ,9999716 -,0027080  ,0070318
T 4128  6 ,4094383E+08   1856018E+03  ,8787E+06 -,1557E+07   ,9999987 -,0014868  ,0006488
T 4129  6 ,4108160E+08   1856018E+03 -,1679E+08  ,8112E+07   ,9999565 -,0083068  ,0042480
T 4130  6 ,4081004E+08   1856018E+03  ,7481E+07 -,2567E+08   ,9998956  ,0034327 -,0140351
T 4131  6 ,4093015E+08   1856018E+03 -,6773E+07 -,9210E+07   ,9999774 -,0026465 -,0061760
T 4132  6 ,4095206E+08   1856018E+03 -,1384E+08  ,4240E+08   ,9997241 -,0083647  ,0219476
T 4133  6 ,4093432E+08   1856018E+03 -,3546E+08  ,1286E+08   ,9997925 -,0190882  ,0071156
T 4134  6 ,4091545E+08   1856018E+03  ,6111E+07  ,5017E+07   ,9999963  ,0018465  ,0019815
T 4135  6 ,4115579E+08   1856018E+03  ,5300E+08  ,3561E+07   ,9995605  ,0295169  ,0027560
T 4136  6 ,4099034E+08   1856018E+03 -,1055E+07  ,4163E+07   ,9999962 -,0013562  ,0024098
T 4137  6 ,4095544E+08   1856018E+03 -,1763E+08  ,1365E+08   ,9999296 -,0086822  ,0080840
T 4138  6 ,4077049E+08   1856018E+03 -,1289E+08 -,2390E+08   ,9999026 -,0061131 -,0125505
T 4139  6 ,4080922E+08   1856018E+03  ,3114E+08  ,1692E+08   ,9998241  ,0166683  ,0086034
T 4140  6 ,4106322E+08   1856018E+03 -,2763E+08  ,1309E+08   ,9998226 -,0169548  ,0082060
T 4141  6 ,4095610E+08   1856018E+03 -,2718E+08 -,1445E+08   ,9998724 -,0138880 -,0078998
T 4142  6 ,4083152E+08   1856018E+03  ,1026E+08  ,7410E+07   ,9999754  ,0055587  ,0042764
T 4143  6 ,4085910E+08   1856018E+03  ,2445E+08 -,1939E+08   ,9998668  ,0134161 -,0092909
T 4144  6 ,4088438E+08   1856018E+03 -,2588E+06 -,8826E+07   ,9999892 -,0000151 -,0046408
T 4145  6 ,4085326E+08   1856018E+03 -,8488E+07  ,3067E+07   ,9999928 -,0037302  ,0006264
T 4146  6 ,4080309E+08   1856018E+03  ,1153E+08  ,6997E+07   ,9999763  ,0059129  ,0035307
T 4147  6 ,4092249E+08   1856018E+03  ,2811E+08  ,1208E+08   ,9998681  ,0151248  ,0059099
T 4148  6 ,4100016E+08   1856018E+03  ,1084E+08 -,1402E+08   ,9999339  ,0076602 -,0085776
T 4149  6 ,4096057E+08   1856018E+03 -,2179E+08 -,1985E+07   ,9999242 -,0120583 -,0025037
T 4150  6 ,4083848E+08   1856018E+03 -,2239E+08  ,1125E+08   ,9998900 -,0136045  ,0059011
T 4151  6 ,4098507E+08   1856018E+03  ,2664E+08 -,5943E+07   ,9998815  ,0149686 -,0035983
T 4152  6 ,4093231E+08   1856018E+03  ,1009E+08 -,1718E+08   ,9999438  ,0051703 -,0092518
T 4153  6 ,4095151E+08   1856018E+03  ,9368E+07  ,1075E+08   ,9999569  ,0060001  ,0070812
T 4154  6 ,4098699E+08   1856018E+03 -,1224E+08 -,1347E+08   ,9999585 -,0058592 -,0069806
T 4155  6 ,4081382E+08   1856018E+03  ,3628E+07  ,4668E+07   ,9999953  ,0023635  ,0019406
T 4156  6 ,4108394E+08   1856018E+03 -,1473E+08 -,2144E+08   ,9999109 -,0081155 -,0105975
T 4157  6 ,4078905E+08   1856018E+03 -,6809E+07 -,1387E+08   ,9999687 -,0028607 -,0073759
T 4158  6 ,4098565E+08   1856018E+03 -,3712E+07 -,1185E+07   ,9999988 -,0012263 -,0009851
T 4159  6 ,4094634E+08   1856018E+03  ,1035E+08 -,2096E+08   ,9999136  ,0055492 -,0119198
T 4160  6 ,4093940E+08   1856018E+03  ,3743E+08  ,2905E+08   ,9996227  ,0214937  ,0171024
T 4161  6 ,4091336E+08   1856018E+03  ,2025E+08  ,2694E+08   ,9998317  ,0125829  ,0133542
T 4162  6 ,4107199E+08   1856018E+03  ,8423E+07  ,4263E+07   ,9999799  ,0056540  ,0028776
T 4163  6 ,4103166E+08   1856018E+03  ,6756E+07 -,8315E+07   ,9999855  ,0037298 -,0038820
T 4164  6 ,4093123E+08   1856018E+03  ,1631E+07 -,4889E+07   ,9999180  ,0078047 -,0101558
T 4165  6 ,4100243E+08   1856018E+03  ,7305E+07  ,1208E+08   ,9999702  ,0040319  ,0065893
T 4166  6 ,4070974E+08   1856018E+03  ,7962E+07  ,1234E+08   ,9999725  ,0032885  ,0066453
T 4167  6 ,4103684E+08   1856018E+03 -,1455E+08 -,1901E+07   ,9999693 -,0078406  ,0001523
T 4168  6 ,4095712E+08   1856018E+03  ,1069E+08 -,7384E+07   ,9999709  ,0057698 -,0050005
T 4169  6 ,4084307E+08   1856018E+03 -,5679E+07 -,1641E+08   ,9999674 -,0037138 -,0071630
T 4170  6 ,4088740E+08   1856018E+03  ,1465E+08  ,2783E+08   ,9998616  ,0085590  ,0142677
T 4171  6 ,4092066E+08   1856018E+03 -,8406E+07 -,2757E+08   ,9998759 -,0046942 -,0150363
T 4172  6 ,4093362E+08   1856018E+03 -,2484E+08  ,5236E+08   ,9995204 -,0138653  ,0276912
T 4173  6 ,4083679E+08   1856018E+03 -,1916E+08  ,6701E+07   ,9999286 -,0113298  ,0038000
T 4174  6 ,4089325E+08   1856018E+03 -,1935E+07  ,7340E+05   ,9999995 -,0009919  ,0002407
T 4175  6 ,4102746E+08   1856018E+03  ,6503E+07  ,5613E+07   ,9999856  ,0041803  ,0033585
T 4176  6 ,4095232E+08   1856018E+03  ,2210E+08 -,3049E+07   ,9999305  ,0115949 -,0021118
T 4177  6 ,4095622E+08   1856018E+03  ,7128E+07 -,4033E+07   ,9999889  ,0042378 -,0020414
T 4178  6 ,4081534E+08   1856018E+03  ,6502E+07  ,2987E+07   ,9999927  ,0030922  ,0022396
T 4179  6 ,4084434E+08   1856018E+03 -,4033E+08  ,1882E+08   ,9997722 -,0192569  ,0092079
T 4180  6 ,4092063E+08   1856018E+03 -,2307E+07 -,6149E+07   ,9999957 -,0004795 -,0028944
T 4181  6 ,4088319E+08   1856018E+03  ,1733E+08  ,1803E+08   ,9999158  ,0085280  ,0097784
T 4182  6 ,4092093E+08   1856018E+03 -,2666E+07  ,1077E+08   ,9999827 -,0021778  ,0054600
T 4183  6 ,4092463E+08   1856018E+03  ,1336E+08 -,6652E+06   ,9999700  ,0077267  ,0005560
T 4184  6 ,4084236E+08   1856018E+03 -,4508E+07  ,6694E+07   ,9999888 -,0029329  ,0037122
T 4185  6 ,4091511E+08   1856018E+03  ,1427E+08  ,1850E+08   ,9999095  ,0081554  ,0106982
T 4186  6 ,4095367E+08   1856018E+03 -,1335E+08  ,4326E+07   ,9999786 -,0062305  ,0019809
T 4187  6 ,4103544E+08   1856018E+03  ,1413E+08  ,2620E+07   ,9999644  ,0082848  ,0016292
T 4188  6 ,4073995E+08   1856018E+03 -,1577E+08  ,1054E+08   ,9999407 -,0092674  ,0057190
T 4189  6 ,4102891E+08   1856018E+03  ,1694E+08  ,7536E+07   ,9999379  ,0104253  ,0039374
T 4190  6 ,4086945E+08   1856018E+03  ,9604E+07 -,2721E+08   ,9998832  ,0056243 -,0142127
T 4191  6 ,4104019E+08   1856018E+03  ,9924E+08 -,2242E+08   ,9985012  ,0532063 -,0128218
T 4192  6 ,4102321E+08   1856018E+03  ,3893E+07 -,1715E+08   ,9999713  ,0011866 -,0074837
T 4193  6 ,4094250E+08   1856018E+03  ,1688E+08  ,1179E+08   ,9999335  ,0073658  ,0088732
T 4194  6 ,4087111E+08   1856018E+03  ,4357E+08 -,2222E+07   ,9997120  ,0239710 -,0011071
T 4195  6 ,4084019E+08   1856018E+03  ,1130E+08  ,1189E+07   ,9999758  ,0063756  ,0027903
T 4196  6 ,4092206E+08   1856018E+03  ,5694E+07  ,2963E+08   ,9998417  ,0038227  ,0173780
T 4197  6 ,4091968E+08   1856018E+03  ,1849E+08 -,5428E+07   ,9999596  ,0085476 -,0027698
T 4198  6 ,4095472E+08   1856018E+03 -,4111E+08 -,7828E+08   ,9991027 -,0177572 -,0384516
T 4199  6 ,4090609E+08   1856018E+03 -,1500E+07  ,1779E+08   ,9999227  ,0002545  ,0124289
T 4200  6 ,4097390E+08   1856018E+03  ,8440E+07 -,6054E+07   ,9999931  ,0020093 -,0031204
T 4201  6 ,4096966E+08   1856018E+03 -,1519E+08  ,2361E+08   ,9998938 -,0084176  ,0118981
T 4202  6 ,4075245E+08   1856018E+03  ,9903E+07  ,1097E+08   ,9999741  ,0044588  ,0056565
T 4203  6 ,4099458E+08   1856018E+03 -,6738E+07  ,1214E+08   ,9999669 -,0048044  ,0065729
T 4204  6 ,4086225E+08   1856018E+03 -,6248E+07 -,6205E+05   ,9999954 -,0030087  ,0002837
T 4205  6 ,4081160E+08   1856018E+03  ,1792E+07  ,1091E+08   ,9999701  ,0013906  ,0076004
T 4206  6 ,4095007E+08   1856018E+03 -,4195E+08 -,8855E+06   ,9997388 -,0228261 -,0011330
T 4207  6 ,4092273E+08   1856018E+03  ,8330E+07  ,1562E+08   ,9999483  ,0051553  ,0087692
T 4208  6 ,4083027E+08   1856018E+03 -,5695E+08 -,2794E+08   ,9994213 -,0305404 -,0149758
T 4209  6 ,4092275E+08   1856018E+03  ,1567E+08  ,7353E+07   ,9999518  ,0087266  ,0044996
T 4210  6 ,4079131E+08   1856018E+03 -,3002E+07  ,9137E+07   ,9999751  ,0031881  ,0062885
T 4211  6 ,4080248E+08   1856018E+03  ,7716E+06 -,1559E+08   ,9999469  ,0016076 -,0101763
T 4212  6 ,4101469E+08   1856018E+03  ,9638E+07  ,4597E+07   ,9999755  ,0063225  ,0030194
T 4213  6 ,4100084E+08   1856018E+03 -,1747E+08 -,1657E+07   ,9999540 -,0095214  ,0011265
T 4214  6 ,4087908E+08   1856018E+03 -,8576E+07  ,1168E+08   ,9999627 -,0048000  ,0071798
T 4215  6 ,4092685E+08   1856018E+03  ,2735E+08 -,3778E+07   ,9998976  ,0143071 -,0002615
T 4216  6 ,4082750E+08   1856018E+03  ,1061E+08 -,1120E+08   ,9999502  ,0072445 -,0068615
T 4217  6 ,4081366E+08   1856018E+03 -,1103E+08 -,1743E+08   ,9999351 -,0071353 -,0088825
T 4218  6 ,4093917E+08   1856018E+03  ,1317E+08 -,1313E+08   ,9999464  ,0087536 -,0055343
T 4219  6 ,4095929E+08   1856018E+03 -,7785E+07 -,1257E+08   ,9999742 -,0027530 -,0066296
T 4220  6 ,4094112E+08   1856018E+03 -,2358E+07  ,5701E+07   ,9999891 -,0015380  ,0044028
T 4221  6 ,4087202E+08   1856018E+03 -,2701E+08  ,7396E+07   ,9998843 -,0147948  ,0035226
T 4222  6 ,4088277E+08   1856018E+03 -,4883E+08 -,1058E+08   ,9996190 -,0269692 -,0058722
