T 4648  3 ,2283075E+08   1856018E+03  ,4446E+07  ,8661E+07   ,9999855  ,0002551  ,0053729
T 4649  3 ,2285463E+08   1856018E+03 -,6012E+06 -,7528E+06   ,9999995  ,0004804 -,0008552
T 4650  3 ,2280690E+08   1856018E+03  ,2269E+07 -,1013E+08   ,9999895  ,0021910 -,0040253
T 4651  3 ,2277158E+08   1856018E+03  ,1755E+08  ,9138E+05   ,9999535  ,0096367  ,0002793
T 4652  3 ,2288732E+08   1856018E+03 -,1749E+08 -,1041E+08   ,9999545 -,0079099 -,0053386
T 4653  3 ,2289177E+08   1856018E+03  ,1014E+08 -,9498E+07   ,9999665  ,0053141 -,0062208
T 4654  3 ,2282433E+08   1856018E+03  ,4368E+07 -,5976E+07   ,9999926  ,0034454 -,0017030
T 4655  3 ,2288137E+08   1856018E+03  ,6516E+07 -,2011E+08   ,9999389  ,0022952 -,0108121
T 4656  3 ,2291412E+08   1856018E+03  ,8027E+08 -,1178E+08   ,9990554  ,0427779 -,0076381
T 4657  3 ,2287149E+08   1856018E+03 -,9648E+07  ,2122E+08   ,9999192 -,0048486  ,0117527
T 4658  3 ,2286161E+08   1856018E+03  ,6019E+07 -,1843E+08   ,9999593  ,0049053 -,0075753
T 4659  3 ,2283795E+08   1856018E+03  ,8421E+07 -,2553E+07   ,9999897  ,0043546 -,0012766
T 4660  3 ,2291461E+08   1856018E+03  ,2565E+08  ,5554E+07   ,9999067  ,0135293  ,0018941
T 4661  3 ,2289283E+08   1856018E+03  ,1475E+07  ,2370E+07   ,9999994  ,0003560  ,0010073
T 4662  3 ,2289086E+08   1856018E+03  ,1968E+08  ,8055E+07   ,9999357  ,0101121  ,0051377
T 4663  3 ,2292761E+08   1856018E+03 -,1635E+08 -,2574E+08   ,9997997 -,0137382 -,0145519
T 4664  3 ,2282006E+08   1856018E+03  ,2671E+08  ,4253E+07   ,9998925  ,0145347  ,0019144
T 4665  3 ,2277812E+08   1856018E+03 -,3557E+07 -,1628E+08   ,9999604 -,0024949 -,0085368
T 4666  3 ,2290745E+08   1856018E+03 -,4033E+08  ,2990E+08   ,9996265 -,0222444  ,0158736
T 4667  3 ,2285785E+08   1856018E+03 -,9922E+06 -,5364E+06   ,9999997 -,0007338 -,0001924
T 4668  3 ,2285295E+08   1856018E+03  ,8184E+07 -,2802E+08   ,9998791  ,0036438 -,0151134
T 4669  3 ,2290358E+08   1856018E+03  ,1149E+07  ,2910E+07   ,9999912  ,0008913  ,0041031
T 4670  3 ,2284576E+08   1856018E+03 -,1121E+07  ,2514E+07   ,9999971 -,0014356  ,0019429
T 4671  3 ,2289846E+08   1856018E+03  ,8173E+08  ,4539E+08   ,9987402  ,0438320  ,0244297
T 4672  3 ,2293111E+08   1856018E+03  ,1141E+08 -,3965E+08   ,9997437  ,0038575 -,0223099
T 4673  3 ,2288834E+08   1856018E+03 -,2080E+08 -,2784E+08   ,9998153 -,0118069 -,0151657
T 4674  3 ,2285009E+08   1856018E+03 -,1332E+07  ,1593E+08   ,9999604 -,0018128  ,0087153
T 4675  3 ,2280853E+08   1856018E+03  ,5438E+07  ,9824E+07   ,9999809  ,0029444  ,0054264
T 4676  3 ,2281117E+08   1856018E+03 -,1983E+08  ,3228E+07   ,9999307 -,0116206  ,0019119
T 4677  3 ,2292505E+08   1856018E+03 -,1811E+08 -,3179E+08   ,9998424 -,0074061 -,0161367
T 4678  3 ,2292059E+08   1856018E+03 -,9895E+07  ,9791E+07   ,9999672 -,0056358  ,0058165
T 4679  3 ,2289238E+08   1856018E+03 -,2108E+07  ,9573E+07   ,9999855 -,0009106  ,0053135
T 4680  3 ,2284172E+08   1856018E+03  ,3141E+08  ,5893E+07   ,9998312  ,0180095  ,0036444
T 4681  3 ,2288597E+08   1856018E+03 -,1763E+07 -,1063E+08   ,9999833 -,0017272 -,0055098
T 4682  3 ,2284232E+08   1856018E+03  ,4058E+08 -,2108E+08   ,9997079  ,0215450 -,0109519
T 4683  3 ,2284194E+08   1856018E+03 -,1177E+08 -,7266E+07   ,9999188 -,0078285 -,0100533
T 4684  3 ,2288145E+08   1856018E+03  ,2169E+08  ,2317E+08   ,9998405  ,0108213  ,0142087
T 4685  3 ,2290491E+08   1856018E+03 -,5628E+07 -,8769E+07   ,9999816 -,0034591 -,0049827
T 4686  3 ,2282811E+08   1856018E+03  ,7760E+07 -,6720E+07   ,9999829  ,0044163 -,0038333
T 4687  3 ,2293774E+08   1856018E+03  ,1009E+08  ,8968E+06   ,9999644  ,0079497 -,0028403
T 4688  3 ,2282971E+08   1856018E+03  ,4887E+07 -,9140E+07   ,9999862  ,0027534 -,0044785
T 4689  3 ,2287518E+08   1856018E+03  ,3929E+07  ,2048E+06   ,9999962  ,0027423 -,0002694
T 4690  3 ,2278675E+08   1856018E+03  ,6763E+07  ,1107E+08   ,9999606  ,0051107  ,0072590
T 4691  3 ,2285906E+08   1856018E+03  ,9866E+07 -,3266E+08   ,9998290  ,0045771 -,0179194
T 4692  3 ,2281560E+08   1856018E+03 -,3909E+07  ,8748E+07   ,9999844 -,0027016  ,0048861
T 4693  3 ,2289739E+08   1856018E+03  ,5450E+07  ,1917E+08   ,9999398  ,0036696  ,0103389
T 4694  3 ,2284289E+08   1856018E+03  ,4029E+07  ,2753E+07   ,9999972  ,0019508  ,0013479
T 4695  3 ,2285146E+08   1856018E+03  ,5739E+07  ,1934E+08   ,9999426  ,0036185  ,0100813
T 4696  3 ,2280911E+08   1856018E+03 -,5156E+06  ,3272E+07   ,9999941  ,0010319  ,0032777
T 4697  3 ,2282151E+08   1856018E+03 -,1456E+08 -,3501E+07   ,9999691 -,0076017 -,0019953
T 4698  3 ,2292523E+08   1856018E+03  ,1245E+08 -,2142E+08   ,9998982  ,0077809 -,0119571
T 4699  3 ,2284876E+08   1856018E+03 -,3996E+08  ,1924E+08   ,9996996 -,0209356  ,0127454
T 4700  3 ,2286421E+08   1856018E+03 -,1065E+08  ,7345E+07   ,9999750 -,0059043  ,0039025
T 4701  3 ,2290339E+08   1856018E+03 -,3676E+07 -,1466E+08   ,9999678 -,0018161 -,0078180
T 4702  3 ,2282873E+08   1856018E+03 -,2605E+07  ,3155E+06   ,9999981 -,0016775 -,0009715
T 4703  3 ,2285048E+08   1856018E+03 -,4992E+07  ,8952E+07   ,9999767 -,0037977  ,0056714
T 4704  3 ,2283156E+08   1856018E+03  ,5417E+07 -,6668E+07   ,9999923  ,0019071 -,0034347
T 4705  3 ,2290857E+08   1856018E+03  ,3380E+07 -,1152E+08   ,9999759  ,0012595 -,0068293
T 4706  3 ,2280034E+08   1856018E+03 -,5390E+07  ,1070E+08   ,9999774 -,0033892  ,0058010
T 4707  3 ,2287110E+08   1856018E+03 -,5558E+07  ,1637E+07   ,9999956 -,0029654  ,0002001
T 4708  3 ,2288308E+08   1856018E+03  ,1796E+08  ,1703E+06   ,9999593  ,0088957 -,0014846
T 4709  3 ,2285799E+08   1856018E+03 -,8520E+07  ,8787E+07   ,9999826 -,0040715  ,0042587
T 4710  3 ,2288314E+08   1856018E+03  ,3293E+08 -,4628E+07   ,9998320  ,0183111 -,0008007
T 4711  3 ,2285647E+08   1856018E+03  ,1011E+08  ,6520E+07   ,9999528  ,0033587  ,0091127
T 4712  3 ,2282804E+08   1856018E+03 -,1800E+08 -,8160E+07   ,9999415 -,0089865 -,0060151
T 4713  3 ,2288386E+08   1856018E+03  ,7778E+07  ,6227E+06   ,9999920  ,0039287  ,0007331
T 4714  3 ,2287294E+08   1856018E+03  ,7672E+07  ,1685E+08   ,9999514  ,0034144  ,0092497
T 4715  3 ,2275627E+08   1856018E+03 -,4189E+08 -,3522E+06   ,9997500 -,0223569 -,0002972
T 4716  3 ,2281872E+08   1856018E+03 -,1905E+07  ,8130E+07   ,9999907 -,0010476  ,0041819
T 4717  3 ,2286836E+08   1856018E+03  ,1739E+08 -,1973E+08   ,9999119  ,0089547 -,0097977
T 4718  3 ,2288049E+08   1856018E+03  ,3129E+08  ,6733E+07   ,9998484  ,0170183  ,0036805
T 4719  3 ,2283420E+08   1856018E+03 -,1131E+08 -,1213E+07   ,9999912 -,0041528  ,0006053
T 4720  3 ,2280875E+08   1856018E+03 -,6049E+07 -,3617E+07   ,9999926 -,0030732 -,0023272
T 4721  3 ,2288274E+08   1856018E+03  ,5675E+06 -,1509E+08   ,9999639  ,0013138 -,0083932
T 4722  3 ,2293399E+08   1856018E+03  ,9798E+07  ,7967E+07   ,9999738  ,0047183  ,0054979
T 4723  3 ,2289530E+08   1856018E+03 -,2958E+07 -,9831E+07   ,9999826 -,0019093 -,0055902
T 4724  3 ,2283704E+08   1856018E+03  ,1058E+08 -,1624E+08   ,9999493  ,0055680 -,0083922
T 4725  3 ,2291668E+08   1856018E+03 -,3065E+06  ,2193E+07   ,9999995 -,0000514  ,0010436
T 4726  3 ,2286365E+08   1856018E+03  ,7012E+07  ,8235E+06   ,9999939  ,0033907  ,0008742
T 4727  3 ,2281891E+08   1856018E+03 -,4291E+07  ,5042E+08   ,9996151 -,0030601  ,0275743
T 4728  3 ,2292189E+08   1856018E+03  ,4611E+07  ,3333E+07   ,9999955  ,0013729  ,0026840
T 4729  3 ,2283009E+08   1856018E+03 -,1447E+08 -,2393E+07   ,9999657 -,0080422 -,0019932
T 4730  3 ,2282829E+08   1856018E+03  ,9742E+07  ,9033E+07   ,9999914  ,0040897 -,0007246
T 4731  3 ,2285952E+08   1856018E+03  ,4449E+08  ,3733E+07   ,9997155  ,0237756  ,0018983
T 4732  3 ,2283861E+08   1856018E+03 -,1337E+08 -,5554E+07   ,9999748 -,0062525 -,0033605
T 4733  3 ,2288439E+08   1856018E+03 -,1842E+08  ,8759E+07   ,9999442 -,0097142  ,0041613
T 4734  3 ,2285813E+08   1856018E+03 -,1031E+07 -,1208E+07   ,9999966 -,0016229 -,0020359
T 4735  3 ,2284529E+08   1856018E+03 -,1400E+09 -,8087E+08   ,9961805 -,0755336 -,0438073
T 4736  3 ,2286586E+08   1856018E+03  ,1016E+08  ,1537E+08   ,9999540  ,0055537  ,0078220
T 4737  3 ,2290513E+08   1856018E+03 -,1494E+08  ,1198E+08   ,9999465 -,0082748  ,0062009
T 4738  3 ,2285987E+08   1856018E+03 -,3909E+07  ,1504E+08   ,9999591 -,0025313  ,0086801
T 4739  3 ,2288304E+08   1856018E+03 -,2157E+08 -,1760E+08   ,9998931 -,0108798 -,0097700
T 4740  3 ,2289532E+08   1856018E+03 -,1502E+08  ,3319E+08   ,9998049 -,0088226  ,0176744
T 4741  3 ,2288468E+08   1856018E+03  ,3725E+08  ,2024E+08   ,9997290  ,0202845  ,0114251
T 4742  3 ,2292628E+08   1856018E+03 -,1975E+07 -,2064E+08   ,9999367 -,0008116 -,0112208
T 4743  3 ,2287714E+08   1856018E+03  ,6189E+07 -,8469E+07   ,9999893  ,0016509 -,0043159
T 4744  3 ,2283614E+08   1856018E+03 -,2622E+08  ,3783E+07   ,9999173 -,0127235  ,0018595
T 4745  3 ,2289517E+08   1856018E+03 -,1556E+08 -,3634E+08   ,9997827 -,0088779 -,0188588
T 4746  3 ,2280556E+08   1856018E+03 -,2176E+08  ,3269E+07   ,9999173 -,0127170  ,0019236
T 4747  3 ,2284251E+08   1856018E+03  ,2335E+08 -,1816E+06   ,9999161  ,0129511  ,0001799
T 4748  3 ,2286664E+08   1856018E+03 -,1445E+07  ,4724E+07   ,9999972 -,0013369  ,0019380
T 4749  3 ,2278610E+08   1856018E+03  ,6793E+07  ,2081E+08   ,9999374  ,0038438  ,0105111
T 4750  3 ,2287325E+08   1856018E+03  ,1444E+08 -,1817E+07   ,9999763  ,0068345 -,0007908
T 4751  3 ,2288417E+08   1856018E+03  ,6256E+07  ,5350E+06   ,9999919  ,0026867  ,0029962
T 4752  3 ,2286703E+08   1856018E+03  ,7888E+07 -,2267E+08   ,9998975  ,0052389 -,0133256
T 4753  3 ,2290265E+08   1856018E+03 -,1254E+08 -,3376E+07   ,9999575 -,0088785 -,0024818
T 4754  3 ,2289315E+08   1856018E+03 -,1200E+08 -,1805E+08   ,9999121 -,0074860 -,0109437
T 4755  3 ,2284025E+08   1856018E+03 -,1347E+08 -,1431E+08   ,9999450 -,0068234 -,0079626
T 4756  3 ,2282554E+08   1856018E+03  ,1201E+08  ,2157E+08   ,9999139  ,0067520  ,0112481
T 4757  3 ,2289592E+08   1856018E+03  ,2719E+07 -,1141E+08   ,9999846  ,0017238 -,0052762
T 4758  3 ,2287523E+08   1856018E+03  ,2100E+08 -,1283E+08   ,9999101  ,0111680 -,0074179
T 4759  3 ,2286033E+08   1856018E+03  ,8250E+06 -,8705E+06   ,9999992 -,0000472 -,0012863
T 4760  3 ,2288161E+08   1856018E+03 -,1893E+08 -,1978E+07   ,9999624 -,0086322 -,0008048
T 4761  3 ,2284291E+08   1856018E+03 -,1233E+08 -,7623E+07   ,9999683 -,0070218 -,0037414
T 4762  3 ,2280208E+08   1856018E+03 -,1984E+07  ,1645E+08   ,9999575 -,0004567  ,0092097
T 4763  3 ,2290041E+08   1856018E+03 -,3747E+06  ,1226E+08   ,9999791  ,0003129  ,0064510
T 4764  3 ,2292527E+08   1856018E+03 -,1292E+08  ,7667E+07   ,9999713 -,0070069  ,0028941
T 4765  3 ,2285710E+08   1856018E+03 -,2768E+08 -,7895E+08   ,9989091 -,0137608 -,0446244
T 4766  3 ,2289415E+08   1856018E+03  ,1533E+08  ,1755E+08   ,9999283  ,0084888  ,0084460
T 4767  3 ,2281624E+08   1856018E+03  ,1174E+08  ,1814E+08   ,9999267  ,0057833  ,0106354
T 4768  3 ,2287791E+08   1856018E+03 -,4107E+08 -,6438E+07   ,9997564 -,0218085 -,0033975
T 4769  3 ,2287359E+08   1856018E+03 -,7101E+07  ,3618E+08   ,9998302 -,0030963  ,0181646
T 4770  3 ,2287991E+08   1856018E+03  ,1016E+07 -,1509E+07   ,9999999  ,0001052 -,0002963
T 4771  3 ,2284435E+08   1856018E+03 -,8117E+07  ,5672E+07   ,9999864 -,0044524  ,0027290
T 4772  3 ,2280581E+08   1856018E+03 -,4794E+06  ,4153E+07   ,9999957 -,0010900  ,0027241
T 4773  3 ,2290819E+08   1856018E+03  ,2374E+08  ,5114E+07   ,9999180  ,0127177  ,0015247
T 4774  3 ,2275906E+08   1856018E+03 -,1401E+08  ,2993E+07   ,9999656 -,0082609  ,0008031
T 4775  3 ,2280464E+08   1856018E+03 -,5866E+07 -,1415E+08   ,9999725 -,0032350 -,0066753
T 4776  3 ,2285313E+08   1856018E+03  ,1678E+08  ,2319E+08   ,9998759  ,0094493  ,0126061
T 4777  3 ,2284514E+08   1856018E+03  ,2846E+07  ,2466E+08   ,9999016  ,0019947  ,0138824
T 4778  3 ,2291066E+08   1856018E+03 -,8299E+07  ,5638E+07   ,9999886 -,0044936  ,0016241
T 4779  3 ,2278658E+08   1856018E+03  ,3006E+08  ,1956E+08   ,9998107  ,0162881  ,0106388
T 4780  3 ,2277659E+08   1856018E+03 -,3938E+07  ,1474E+07   ,9999974 -,0016404  ,0015990
T 4781  3 ,2287625E+08   1856018E+03  ,1841E+08 -,2074E+08   ,9998898  ,0092438 -,0116202
T 4782  3 ,2287477E+08   1856018E+03 -,2615E+08  ,1782E+08   ,9998590 -,0137198  ,0096833
T 4783  3 ,2283747E+08   1856018E+03 -,9194E+07 -,8434E+07   ,9999753 -,0051336 -,0047957
T 4784  3 ,2282311E+08   1856018E+03  ,2787E+07 -,1654E+08   ,9999073  ,0050548 -,0126465
T 4785  3 ,2289267E+08   1856018E+03  ,3160E+08  ,2465E+08   ,9997927  ,0164289  ,0120257
T 4786  3 ,2293925E+08   1856018E+03 -,2425E+08 -,9559E+07   ,9998915 -,0135515 -,0057810
T 4787  3 ,2288946E+08   1856018E+03 -,4097E+08 -,3514E+07   ,9997653 -,0215447 -,0022915
T 4788  3 ,2289427E+08   1856018E+03 -,1473E+08  ,4076E+08   ,9997284 -,0078565  ,0219388
T 4789  3 ,2280114E+08   1856018E+03  ,1777E+08  ,2496E+07   ,9999506  ,0098062  ,0015957
T 4790  3 ,2287567E+08   1856018E+03  ,3778E+08  ,3527E+08   ,9996336  ,0196953  ,0185685
T 4791  3 ,2289408E+08   1856018E+03 -,2288E+07 -,4647E+08   ,9996493 -,0018978 -,0264148
T 4792  3 ,2292400E+08   1856018E+03  ,8581E+07  ,4346E+08   ,9996685  ,0050920  ,0252397
T 4793  3 ,2286721E+08   1856018E+03  ,3848E+07  ,1302E+07   ,9999950  ,0030180  ,0009059
T 4794  3 ,2284479E+08   1856018E+03 -,1298E+08 -,2557E+06   ,9999738 -,0072177 -,0004715
T 4795  3 ,2291947E+08   1856018E+03 -,5413E+07  ,5413E+07   ,9999909 -,0029413  ,0030940
T 4796  3 ,2292359E+08   1856018E+03  ,2920E+08  ,1204E+08   ,9998749  ,0147357  ,0057545
T 4797  3 ,2283004E+08   1856018E+03 -,1112E+08  ,9142E+07   ,9999604 -,0054974  ,0069988
T 4798  3 ,2291980E+08   1856018E+03  ,4210E+06  ,3319E+08   ,9998473 -,0002413  ,0174756
T 4799  3 ,2288449E+08   1856018E+03  ,9944E+07  ,1929E+08   ,9999346  ,0055208  ,0100162
T 4800  3 ,2285596E+08   1856018E+03 -,3685E+07  ,1672E+08   ,9999564 -,0023248  ,0090387
T 4801  3 ,2276754E+08   1856018E+03  ,1202E+08  ,6334E+07   ,9999727  ,0068633  ,0027350
T 4802  3 ,2287579E+08   1856018E+03  ,9918E+06  ,6850E+07   ,9999990 -,0004936  ,0013368
T 4803  3 ,2283572E+08   1856018E+03 -,2668E+07 -,4945E+07   ,9999955 -,0011294 -,0027783
T 4804  3 ,2281795E+08   1856018E+03 -,5660E+07 -,9332E+07   ,9999834 -,0028354 -,0050101
T 4805  3 ,2281188E+08   1856018E+03 -,3194E+08  ,1752E+08   ,9997922 -,0183732  ,0088334
T 4806  3 ,2287115E+08   1856018E+03 -,4685E+07  ,8189E+07   ,9999800 -,0016789  ,0060901
T 4807  3 ,2288185E+08   1856018E+03  ,6050E+07 -,2746E+07   ,9999952  ,0029466 -,0009785
T 4808  3 ,2284247E+08   1856018E+03  ,2688E+07 -,3188E+07   ,9999987  ,0012033 -,0011147
T 4809  3 ,2293785E+08   1856018E+03 -,1430E+08 -,5226E+07   ,9999700 -,0068634 -,0035809
T 4810  3 ,2281553E+08   1856018E+03  ,1617E+08  ,1793E+08   ,9999140  ,0089116  ,0096208
T 4811  3 ,2284525E+08   1856018E+03  ,1121E+08  ,3588E+06   ,9999650  ,0081879  ,0017346
T 4812  3 ,2285868E+08   1856018E+03 -,9404E+07  ,1605E+08   ,9999518 -,0060043  ,0077648
T 4813  3 ,2290573E+08   1856018E+03 -,2467E+08 -,4310E+07   ,9999042 -,0135790 -,0026951
T 4814  3 ,2279999E+08   1856018E+03  ,3264E+08 -,2158E+08   ,9997902  ,0170397 -,0113678
T 4815  3 ,2287861E+08   1856018E+03 -,3211E+08  ,2700E+08   ,9997607 -,0165760  ,0142753
T 4816  3 ,2284199E+08   1856018E+03 -,6039E+07  ,5905E+07   ,9999867 -,0032391  ,0040167
T 4817  3 ,2290019E+08   1856018E+03  ,1666E+07  ,1743E+08   ,9999513  ,0007336  ,0098387
T 4818  3 ,2285983E+08   1856018E+03  ,1309E+08 -,1610E+07   ,9999641  ,0084681 -,0004169
T 4819  3 ,2288673E+08   1856018E+03  ,1878E+08  ,1663E+08   ,9999155  ,0101288  ,0081512
T 4820  3 ,2291425E+08   1856018E+03  ,6040E+07  ,4321E+07   ,9999883  ,0038098  ,0029851
T 4821  3 ,2285832E+08   1856018E+03 -,1014E+08 -,2412E+08   ,9998638 -,0058098 -,0154486
T 4822  3 ,2286480E+08   1856018E+03 -,1260E+08 -,3606E+08   ,9997634 -,0076960 -,0203472
T 4823  3 ,2284679E+08   1856018E+03  ,7439E+07 -,3873E+08   ,9997856  ,0015142 -,0206488
T 4824  3 ,2291763E+08   1856018E+03  ,2947E+07  ,1182E+08   ,9999742 -,0007444  ,0071512
T 4825  3 ,2287239E+08   1856018E+03  ,8725E+07 -,3870E+06   ,9999853  ,0054161  ,0001197
T 4826  3 ,2286699E+08   1856018E+03  ,9045E+07 -,1251E+08   ,9999636  ,0054772 -,0065415
T 4827  3 ,2296659E+08   1856018E+03  ,2550E+08 -,2703E+08   ,9997951  ,0143199 -,0143096
T 4828  3 ,2293023E+08   1856018E+03  ,5076E+08  ,3643E+08   ,9994328  ,0277754  ,0190403
T 4829  3 ,2284495E+08   1856018E+03  ,1752E+08 -,1946E+07   ,9999420  ,0105975 -,0019230
T 4830  3 ,2285753E+08   1856018E+03  ,7201E+07  ,8345E+07   ,9999773  ,0021584  ,0063892
T 4831  3 ,2281970E+08   1856018E+03  ,4337E+08  ,5122E+08   ,9993127  ,0233643  ,0287787
T 4832  3 ,2290551E+08   1856018E+03 -,8494E+07 -,1019E+08   ,9999693 -,0050775 -,0059698
T 4833  3 ,2286527E+08   1856018E+03 -,1114E+08  ,3072E+08   ,9998550 -,0059135  ,0159667
T 4834  3 ,2285781E+08   1856018E+03 -,1702E+08  ,1855E+08   ,9999198 -,0089261  ,0089812
T 4835  3 ,2282387E+08   1856018E+03 -,4748E+07 -,1031E+08   ,9999786 -,0031243 -,0057399
T 4836  3 ,2278503E+08   1856018E+03  ,2299E+08  ,1259E+08   ,9999045  ,0120586  ,0067489
T 4837  3 ,2291954E+08   1856018E+03  ,1821E+08 -,4205E+07   ,9999359  ,0109166 -,0030146
T 4838  3 ,2292276E+08   1856018E+03 -,6322E+07 -,8268E+07   ,9999865 -,0021239 -,0047448
T 4839  3 ,2293398E+08   1856018E+03  ,7632E+07  ,1018E+08   ,9999700  ,0037486  ,0067734
T 4840  3 ,2282835E+08   1856018E+03 -,1441E+08  ,4149E+07   ,9999625 -,0080618  ,0031731
T 4841  3 ,2288444E+08   1856018E+03 -,1896E+08  ,1405E+08   ,9999259 -,0094654  ,0076616
T 4842  3 ,2286135E+08   1856018E+03  ,4261E+08 -,2743E+08   ,9996216  ,0232322 -,0147262
T 4843  3 ,2279866E+08   1856018E+03  ,2186E+07 -,3682E+07   ,9999985  ,0013330 -,0010706
T 4844  3 ,2282248E+08   1856018E+03  ,7473E+06  ,2460E+08   ,9999240  ,0007954  ,0123049
T 4845  3 ,2291748E+08   1856018E+03 -,1366E+08 -,6378E+07   ,9999659 -,0080858 -,0016879
T 4846  3 ,2286374E+08   1856018E+03  ,3153E+07  ,7289E+07   ,9999922  ,0016760  ,0035721
T 4847  3 ,2287266E+08   1856018E+03 -,3841E+05  ,6721E+07   ,9999807  ,0036822  ,0050027
T 4848  3 ,2285532E+08   1856018E+03 -,1599E+07  ,1060E+08   ,9999833 -,0014126  ,0056004
T 4849  3 ,2280846E+08   1856018E+03 -,2267E+08 -,9569E+07   ,9999246 -,0111493 -,0051549
T 4850  3 ,2293130E+08   1856018E+03  ,5510E+07  ,2444E+08   ,9999093  ,0036439  ,0129681
T 4851  3 ,2285774E+08   1856018E+03 -,1155E+08  ,2175E+08   ,9999119 -,0062088  ,0117300
T 4852  3 ,2295044E+08   1856018E+03  ,3546E+07 -,4219E+07   ,9999936  ,0028093 -,0022305
T 4853  3 ,2290940E+08   1856018E+03  ,9211E+07  ,1823E+08   ,9999638  ,0036324  ,0076963
T 4854  3 ,2284999E+08   1856018E+03 -,5516E+07  ,1249E+08   ,9999703 -,0034518  ,0068917
T 4855  3 ,2285754E+08   1856018E+03  ,2202E+08 -,8844E+07   ,9999119  ,0119595 -,0057614
T 4856  3 ,2288420E+08   1856018E+03  ,4629E+07  ,4432E+07   ,9999944  ,0026524  ,0020591
T 4857  3 ,2288353E+08   1856018E+03  ,1848E+07  ,1798E+08   ,9999483  ,0012849  ,0100881
T 4858  3 ,2291540E+08   1856018E+03 -,8044E+06 -,5188E+07   ,9999402 -,0103235 -,0036102
T 4859  3 ,2288272E+08   1856018E+03  ,7980E+07 -,3197E+07   ,9999887  ,0046262 -,0010630
T 4860  3 ,2286522E+08   1856018E+03 -,7319E+07 -,2061E+07   ,9999935 -,0035950  ,0002102
T 4861  3 ,2288379E+08   1856018E+03 -,4908E+07 -,2111E+07   ,9999970 -,0022763 -,0009053
T 4862  3 ,2287816E+08   1856018E+03  ,1973E+08  ,9853E+07   ,9999290  ,0108710  ,0048763
T 4863  3 ,2290095E+08   1856018E+03  ,9170E+07 -,1191E+08   ,9999777  ,0031535 -,0058808
T 4864  3 ,2288855E+08   1856018E+03 -,2314E+07  ,7420E+07   ,9999927 -,0012373  ,0036262
T 4865  3 ,2274779E+08   1856018E+03 -,3122E+08  ,2312E+08   ,9997534 -,0184044  ,0124228
T 4866  3 ,2284137E+08   1856018E+03 -,1807E+08 -,2289E+08   ,9998784 -,0107090 -,0113318
T 4867  3 ,2285867E+08   1856018E+03  ,7171E+07 -,8207E+07   ,9999820  ,0027656 -,0053296
T 4868  3 ,2288123E+08   1856018E+03 -,1777E+08  ,8837E+07   ,9999409 -,0097060  ,0048959
T 4869  3 ,2282711E+08   1856018E+03 -,1008E+08  ,9379E+07   ,9999728 -,0047984  ,0055978
T 4870  3 ,2284627E+08   1856018E+03  ,9082E+07  ,1052E+07   ,9999867  ,0049915 -,0013331
T 4871  3 ,2287542E+08   1856018E+03  ,5964E+07  ,4507E+07   ,9999894  ,0039013  ,0024646
T 4872  3 ,2276274E+08   1856018E+03  ,4548E+07 -,2347E+08   ,9999201  ,0029889 -,0122790
T 4873  3 ,2285636E+08   1856018E+03 -,3258E+08  ,2211E+08   ,9997714 -,0176541  ,0120623
T 4874  3 ,2289614E+08   1856018E+03 -,1974E+08 -,3746E+08   ,9997533 -,0101625 -,0197477
T 4875  3 ,2290113E+08   1856018E+03 -,8757E+07 -,5694E+07   ,9999800 -,0050640 -,0037915
T 4876  3 ,2283558E+08   1856018E+03  ,6613E+07 -,5755E+07   ,9999838  ,0045210 -,0034675
T 4877  3 ,2294149E+08   1856018E+03  ,3334E+07  ,8035E+07   ,9999824  ,0025226  ,0053767
T 4878  3 ,2290818E+08   1856018E+03  ,1133E+07  ,2991E+08   ,9998763  ,0021335  ,0155799
T 4879  3 ,2288700E+08   1856018E+03 -,5048E+07 -,1002E+08   ,9999766 -,0030714 -,0061058
T 4880  3 ,2289424E+08   1856018E+03  ,1741E+08 -,4809E+07   ,9999570  ,0090217 -,0021481
T 4881  3 ,2289052E+08   1856018E+03  ,7505E+07 -,5722E+08   ,9995476  ,0037803 -,0298370
T 4882  3 ,2285557E+08   1856018E+03  ,1351E+08 -,5959E+07   ,9999691  ,0073725 -,0027370
T 4883  3 ,2281593E+08   1856018E+03  ,3542E+08 -,1659E+08   ,9997307  ,0212875 -,0092404
T 4884  3 ,2281749E+08   1856018E+03 -,2777E+08  ,1160E+08   ,9998715 -,0153064  ,0047614
T 4885  3 ,2284153E+08   1856018E+03 -,2499E+08 -,1270E+08   ,9998898 -,0129926 -,0071825
T 4886  3 ,2282431E+08   1856018E+03 -,2582E+07  ,7038E+07   ,9999897 -,0006140  ,0045056
T 4887  3 ,2279778E+08   1856018E+03  ,6270E+08 -,1344E+08   ,9993802  ,0345510 -,0067391
T 4888  3 ,2290937E+08   1856018E+03 -,1483E+08  ,5440E+07   ,9999666 -,0075906  ,0030141
T 4889  3 ,2290862E+08   1856018E+03  ,2532E+07  ,2118E+08   ,9999315  ,0016547  ,0115905
T 4890  3 ,2283292E+08   1856018E+03 -,2115E+08 -,1084E+08   ,9999335 -,0104505 -,0048840
T 4891  3 ,2278067E+08   1856018E+03 -,1375E+07 -,5929E+06   ,9999996 -,0009190  ,0001358
T 4892  3 ,2286621E+08   1856018E+03  ,2890E+08 -,6106E+07   ,9998510  ,0168901 -,0035597
