T 5118  8 ,6109123E+08   1906000E+03  ,8254E+06  ,2242E+07   ,9999979  ,0012339  ,0016453
T 5119  8 ,6107021E+08   1906000E+03 -,4839E+07  ,1383E+07   ,9999966 -,0017885  ,0018874
T 5120  8 ,6107584E+08   1906000E+03  ,1689E+06 -,6454E+06   ,9999999  ,0001172  ,0001934
T 5121  8 ,6104047E+08   1906000E+03  ,1520E+07  ,2067E+07   ,9999989  ,0008144  ,0012671
T 5122  8 ,6105368E+08   1906000E+03 -,2009E+07  ,9143E+06   ,9999986 -,0016246  ,0004131
T 5123  8 ,6101852E+08   1906000E+03 -,1283E+07 -,2160E+07   ,9999990 -,0010674 -,0009714
T 5124  8 ,6113209E+08   1906000E+03  ,2821E+06 -,1665E+06   ,9999997  ,0007513 -,0000419
T 5125  8 ,6098513E+08   1906000E+03 -,1284E+07 -,8775E+06   ,9999963 -,0009945 -,0025236
T 5126  8 ,6098468E+08   1906000E+03  ,8757E+06 -,4488E+06   ,9999997  ,0005061 -,0005125
T 5127  8 ,6106588E+08   1906000E+03 -,1563E+07  ,1476E+07   ,9999975 -,0007367  ,0021019
T 5128  8 ,6105603E+08   1906000E+03 -,2875E+07  ,1460E+07   ,9999987 -,0014049  ,0008206
T 5129  8 ,6112550E+08   1906000E+03  ,2049E+06  ,1915E+07   ,9999989 -,0002183  ,0014576
T 5130  8 ,6103446E+08   1906000E+03 -,1892E+07 -,8801E+06   ,9999992 -,0007324 -,0010175
T 5131  8 ,6102460E+08   1906000E+03 -,1882E+07 -,1632E+05   ,9999995 -,0004479  ,0008536
T 5132  8 ,6107689E+08   1906000E+03 -,3429E+06 -,1193E+07   ,9999996 -,0001265 -,0009323
T 5133  8 ,6113795E+08   1906000E+03  ,9385E+06  ,2467E+06   ,9999985  ,0013607 -,0010976
T 5134  8 ,6109874E+08   1906000E+03  ,2019E+06 -,1680E+07   ,9999988 -,0011942 -,0010129
T 5135  8 ,6104866E+08   1906000E+03  ,1095E+08  ,9718E+07   ,9999716  ,0059989  ,0045631
T 5136  8 ,6103169E+08   1906000E+03 -,1556E+07 -,9050E+06   ,9999988 -,0015247 -,0000137
T 5137  8 ,6108479E+08   1906000E+03  ,6155E+06  ,2855E+06   ,9999982  ,0017659  ,0006587
T 5138  8 ,6108044E+08   1906000E+03 -,1148E+07 -,6264E+05   ,9999982 -,0019126 -,0000291
T 5139  8 ,6113412E+08   1906000E+03 -,9170E+06 -,4300E+06   ,9999999 -,0002050 -,0004635
T 5140  8 ,6109052E+08   1906000E+03 -,4816E+06 -,2405E+07   ,9999984 -,0010765 -,0014029
T 5141  8 ,6106970E+08   1906000E+03 -,8792E+06 -,3747E+07   ,9999925 -,0018334 -,0034244
T 5142  8 ,6113353E+08   1906000E+03 -,1542E+07  ,1714E+07   ,9999957 -,0028186  ,0008676
T 5143  8 ,6100969E+08   1906000E+03  ,2796E+07  ,1556E+07   ,9999966  ,0025051  ,0006957
T 5144  8 ,6097967E+08   1906000E+03 -,3178E+06 -,2471E+07   ,9999947 -,0010062 -,0030972
T 5145  8 ,6110306E+08   1906000E+03 -,3334E+06  ,1035E+07   ,9999999 -,0003922  ,0003673
T 5146  8 ,6117270E+08   1906000E+03 -,1993E+07  ,3278E+07   ,9999977 -,0004938  ,0020656
T 5147  8 ,6111210E+08   1906000E+03  ,5835E+06  ,2008E+07   ,9999990  ,0008446  ,0011134
T 5148  8 ,6109461E+08   1906000E+03 -,4371E+06 -,4911E+07   ,9999833 -,0015974 -,0055552
T 5149  8 ,6111725E+08   1906000E+03 -,2667E+07  ,2202E+07   ,9999952 -,0029510  ,0009941
T 5150  8 ,6101860E+08   1906000E+03 -,1991E+06 -,5083E+06   ,9999987 -,0007386  ,0014041
T 5151  8 ,6111125E+08   1906000E+03  ,1839E+07 -,3971E+06   ,9999984  ,0017778  ,0002926
T 5152  8 ,6109086E+08   1906000E+03 -,8578E+05  ,2219E+07   ,9999991  ,0002099  ,0013314
T 5153  8 ,6113759E+08   1906000E+03  ,2881E+07 -,1278E+07   ,9999975  ,0020766 -,0007717
T 5154  8 ,6103332E+08   1906000E+03  ,4486E+06 -,1714E+07   ,9999990 -,0003883 -,0013412
T 5155  8 ,6119673E+08   1906000E+03  ,1468E+07 -,1028E+07   ,9999998  ,0005581 -,0001743
T 5156  8 ,6100885E+08   1906000E+03  ,5303E+07  ,2182E+05   ,9999937  ,0035151  ,0003818
T 5157  8 ,6094352E+08   1906000E+03 -,5242E+06  ,1736E+07   ,9999987 -,0000793  ,0016146
T 5158  8 ,6103803E+08   1906000E+03 -,2827E+07  ,1103E+07   ,9999973 -,0022460  ,0006281
T 5159  8 ,6106518E+08   1906000E+03  ,7130E+06 -,6137E+06   ,9999990  ,0010861 -,0009549
T 5160  8 ,6108917E+08   1906000E+03 -,7343E+05  ,1257E+06   ,9999999  ,0002703 -,0000343
T 5161  8 ,6113376E+08   1906000E+03  ,1226E+07  ,4390E+06   ,9999965  ,0023409  ,0012046
T 5162  8 ,6105786E+08   1906000E+03 -,1975E+07 -,1943E+07   ,9999962 -,0021965 -,0016905
T 5163  8 ,6100670E+08   1906000E+03  ,7135E+05 -,7539E+06   ,9999999  ,0002680 -,0003894
T 5164  8 ,6101593E+08   1906000E+03  ,6560E+06 -,6491E+06   ,9999991  ,0013264 -,0003528
T 5165  8 ,6108560E+08   1906000E+03 -,2178E+06  ,1805E+07   ,9999989 -,0007678  ,0012338
T 5166  8 ,6113658E+08   1906000E+03  ,7082E+06 -,1276E+07   ,9999996  ,0005652 -,0006931
T 5167  8 ,6108018E+08   1906000E+03  ,1546E+07 -,1917E+07   ,9999989  ,0005802 -,0013283
T 5168  8 ,6111462E+08   1906000E+03 -,1858E+07  ,4074E+06   ,9999989 -,0010509  ,0010168
T 5169  8 ,6109314E+08   1906000E+03 -,2040E+07 -,5163E+06   ,9999986 -,0016840 -,0000676
T 5170  8 ,6104807E+08   1906000E+03 -,2358E+07  ,2679E+07   ,9999951 -,0025501  ,0018082
T 5171  8 ,6108961E+08   1906000E+03 -,9395E+06 -,5586E+05   ,9999976 -,0021065  ,0005326
T 5172  8 ,6098252E+08   1906000E+03 -,4565E+06  ,8300E+06   ,9999997  ,0004413  ,0005542
T 5173  8 ,6111813E+08   1906000E+03 -,1713E+07 -,1532E+07   ,9999955 -,0018455 -,0023764
T 5174  8 ,6096917E+08   1906000E+03  ,7052E+06  ,4796E+06   ,9999999  ,0003550  ,0004124
T 5175  8 ,6097431E+08   1906000E+03  ,1676E+07 -,9362E+06   ,9999991  ,0009627 -,0008917
T 5176  8 ,6098460E+08   1906000E+03  ,9015E+06 -,1366E+07   ,9999969  ,0019497 -,0015261
T 5177  8 ,6106491E+08   1906000E+03  ,2788E+07 -,1689E+07   ,9999979  ,0015023 -,0014136
T 5178  8 ,6104099E+08   1906000E+03  ,5871E+06 -,7038E+06   ,9999992  ,0006817 -,0010785
T 5179  8 ,6103767E+08   1906000E+03  ,6761E+06  ,7194E+06   ,9999999  ,0002274  ,0003605
T 5180  8 ,6109001E+08   1906000E+03 -,2043E+07  ,2022E+07   ,9999952 -,0029431  ,0009276
T 5181  8 ,6097308E+08   1906000E+03 -,1421E+07 -,3469E+07   ,9999731 -,0030414 -,0066710
T 5182  8 ,6122619E+08   1906000E+03 -,1175E+07 -,1003E+07   ,9999978 -,0011734 -,0017166
T 5183  8 ,6100809E+08   1906000E+03 -,2381E+07 -,2995E+07   ,9999905 -,0033003 -,0028628
T 5184  8 ,6108251E+08   1906000E+03 -,1254E+07 -,1346E+07   ,9999986 -,0010399 -,0013107
T 5185  8 ,6102571E+08   1906000E+03 -,1553E+06  ,4979E+06   ,9999997  ,0005649  ,0005374
T 5186  8 ,6119251E+08   1906000E+03 -,1759E+07 -,1185E+06   ,9999991 -,0012779  ,0004899
T 5187  8 ,6108694E+08   1906000E+03 -,1558E+07 -,1944E+05   ,9999977 -,0021128 -,0002114
T 5188  8 ,6108920E+08   1906000E+03  ,6091E+06 -,8647E+06   ,9999988  ,0006890 -,0013678
T 5189  8 ,6096852E+08   1906000E+03  ,2159E+07 -,3622E+07   ,9999973  ,0010998 -,0020304
T 5190  8 ,6107028E+08   1906000E+03 -,9068E+06  ,2920E+07   ,9999944 -,0015762  ,0029458
T 5191  8 ,6108627E+08   1906000E+03 -,3865E+06 -,7009E+06   ,9999980 -,0014419 -,0013580
T 5192  8 ,6114518E+08   1906000E+03 -,7126E+06 -,3238E+06   ,9999991 -,0006263 -,0011454
T 5193  8 ,6108186E+08   1906000E+03 -,6651E+06  ,2904E+03   ,9999996 -,0000343  ,0008486
T 5194  8 ,6103405E+08   1906000E+03 -,1160E+07 -,7708E+06   ,9999992 -,0004340 -,0011593
T 5195  8 ,6107342E+08   1906000E+03  ,5890E+06 -,3573E+06   ,9999999  ,0005122 -,0001851
T 5196  8 ,6105652E+08   1906000E+03  ,1968E+07 -,9092E+06   ,9999878  ,0039545 -,0029460
T 5197  8 ,6114236E+08   1906000E+03 -,9330E+06  ,1292E+07   ,9999989 -,0011188  ,0009625
T 5198  8 ,6114907E+08   1906000E+03  ,2111E+07  ,9763E+06   ,9999981  ,0018897  ,0004008
T 5199  8 ,6112419E+08   1906000E+03 -,1791E+07 -,4966E+06   ,9999990 -,0008143 -,0011675
T 5200  8 ,6103538E+08   1906000E+03  ,4023E+06 -,5611E+06   ,9999996  ,0004250 -,0007552
T 5201  8 ,6109580E+08   1906000E+03 -,1318E+05 -,6180E+06   ,9999997  ,0002095 -,0007103
T 5202  8 ,6114714E+08   1906000E+03 -,3008E+06  ,1912E+07   ,9999975 -,0003679  ,0022191
T 5203  8 ,6122964E+08   1906000E+03 -,1961E+05  ,6159E+06   ,9999994 -,0002376  ,0010233
T 5204  8 ,6098382E+08   1906000E+03  ,6651E+06  ,5822E+06   ,9999995  ,0009911 -,0000309
T 5205  8 ,6115419E+08   1906000E+03  ,1649E+07 -,9471E+05   ,9999984  ,0018162 -,0000118
T 5206  8 ,6113439E+08   1906000E+03  ,5111E+06 -,3274E+07   ,9999958  ,0000968 -,0028811
T 5207  8 ,6117698E+08   1906000E+03 -,5504E+06 -,1868E+07   ,9999979 -,0002232 -,0020562
T 5208  8 ,6104591E+08   1906000E+03  ,1251E+07 -,5918E+06   ,9999986  ,0016890 -,0000077
T 5209  8 ,6105966E+08   1906000E+03  ,2071E+07 -,1040E+07   ,9999996  ,0008359 -,0003954
T 5210  8 ,6102447E+08   1906000E+03 -,5048E+06  ,5616E+06   ,9999994 -,0003679  ,0010663
T 5211  8 ,6109286E+08   1906000E+03  ,9582E+06 -,4715E+06   ,9999918 -,0006242 -,0039917
T 5212  8 ,6112740E+08   1906000E+03  ,1148E+07  ,2673E+07   ,9999988 -,0000891  ,0015236
T 5213  8 ,6104110E+08   1906000E+03  ,3563E+06  ,2427E+07   ,9999935  ,0009235  ,0034987
T 5214  8 ,6116435E+08   1906000E+03 -,3130E+07  ,3302E+06   ,9999978 -,0020467  ,0005081
T 5215  8 ,6091301E+08   1906000E+03 -,2153E+07  ,4441E+06   ,9999989 -,0014114  ,0004627
T 5216  8 ,6106824E+08   1906000E+03  ,3129E+06  ,5030E+06   ,9999986  ,0012816  ,0010595
T 5217  8 ,6105870E+08   1906000E+03  ,3384E+07  ,1292E+07   ,9999954  ,0030041 -,0004854
T 5218  8 ,6113878E+08   1906000E+03  ,6555E+06  ,5221E+06   ,9999981 -,0001479  ,0019262
T 5219  8 ,6101616E+08   1906000E+03  ,1387E+07  ,8403E+04   ,9999998  ,0004307  ,0004409
T 5220  8 ,6113711E+08   1906000E+03 -,1150E+07 -,8708E+06   ,9999990 -,0011196 -,0008929
T 5221  8 ,6105116E+08   1906000E+03  ,1638E+07 -,2365E+07   ,9999976  ,0008355 -,0020288
T 5222  8 ,6115890E+08   1906000E+03 -,2010E+07  ,3661E+06   ,9999988 -,0012356  ,0009798
T 5223  8 ,6107782E+08   1906000E+03  ,3554E+07 -,3321E+06   ,9999963  ,0027263 -,0002373
T 5224  8 ,6112067E+08   1906000E+03 -,3203E+07  ,3431E+07   ,9999898 -,0029722  ,0034048
T 5225  8 ,6107896E+08   1906000E+03  ,2398E+07  ,1681E+05   ,9999949  ,0029965  ,0011418
T 5226  8 ,6118418E+08   1906000E+03  ,3303E+07 -,1318E+07   ,9999920  ,0039888 -,0000241
T 5227  8 ,6102228E+08   1906000E+03 -,6194E+05 -,1259E+07   ,9999947 -,0027566 -,0017365
T 5228  8 ,6112008E+08   1906000E+03  ,2712E+07  ,2258E+07   ,9999883  ,0040599  ,0026312
T 5229  8 ,6108365E+08   1906000E+03  ,8387E+06  ,8263E+06   ,9999998  ,0004217  ,0005024
T 5230  8 ,6103925E+08   1906000E+03 -,1594E+07  ,4287E+06   ,9999994 -,0010530 -,0000759
T 5231  8 ,6100463E+08   1906000E+03 -,7561E+06  ,1043E+05   ,9999980 -,0019872 -,0001555
T 5232  8 ,6102925E+08   1906000E+03 -,9546E+06  ,1354E+07   ,9999973 -,0007513  ,0021828
T 5233  8 ,6112983E+08   1906000E+03  ,5917E+06  ,1961E+06   ,9999995  ,0006679  ,0008014
T 5234  8 ,6099779E+08   1906000E+03 -,3014E+06 -,1025E+07   ,9999980 -,0013699 -,0014781
T 5235  8 ,6113895E+08   1906000E+03 -,7344E+06 -,3443E+06   ,9999982 -,0017311  ,0008124
T 5236  8 ,6109945E+08   1906000E+03  ,1172E+07 -,3830E+06   ,9999986  ,0015507 -,0005511
T 5237  8 ,6111945E+08   1906000E+03 -,8932E+06 -,3820E+06   ,9999988 -,0014957 -,0002981
T 5238  8 ,6100334E+08   1906000E+03  ,1903E+07  ,5496E+06   ,9999959  ,0028696 -,0001403
T 5239  8 ,6107999E+08   1906000E+03  ,3127E+07 -,4194E+07   ,9999935  ,0021388 -,0029036
T 5240  8 ,6111367E+08   1906000E+03 -,4764E+06  ,5591E+06   ,9999994 -,0003905  ,0010712
T 5241  8 ,6114399E+08   1906000E+03 -,2271E+06  ,4910E+06   ,9999995 -,0010063 -,0002125
T 5242  8 ,6099698E+08   1906000E+03 -,2331E+06  ,1927E+06   ,9999999  ,0000512  ,0002773
T 5243  8 ,6098690E+08   1906000E+03 -,4995E+06 -,5387E+06   ,9999995 -,0009882  ,0000178
T 5244  8 ,6114360E+08   1906000E+03  ,4228E+06  ,8486E+06   ,9999998 -,0002693  ,0006267
T 5245  8 ,6109140E+08   1906000E+03  ,6937E+06  ,2508E+06   ,9999995  ,0009631 -,0003557
T 5246  8 ,6106700E+08   1906000E+03 -,1260E+07 -,1073E+07   ,9999976 -,0018988 -,0010564
T 5247  8 ,6111151E+08   1906000E+03  ,1091E+07  ,2321E+07   ,9999978  ,0016234  ,0013645
T 5248  8 ,6097325E+08   1906000E+03 -,1543E+07 -,1021E+07   ,9999978 -,0013330 -,0016372
T 5249  8 ,6107618E+08   1906000E+03 -,2715E+06  ,7145E+06   ,9999989 -,0000420  ,0014620
T 5250  8 ,6106228E+08   1906000E+03  ,6405E+06  ,1434E+06   ,9999996  ,0008707  ,0002819
T 5251  8 ,6115815E+08   1906000E+03 -,2931E+07  ,1281E+07   ,9999941 -,0028173  ,0019592
T 5252  8 ,6101410E+08   1906000E+03 -,2759E+06  ,7522E+06   ,9999999 -,0003152  ,0004179
T 5253  8 ,6099557E+08   1906000E+03  ,3898E+05 -,1488E+07   ,9999994 -,0000140 -,0011023
T 5254  8 ,6107655E+08   1906000E+03  ,2239E+07  ,3175E+07   ,9999987  ,0007699  ,0014350
T 5255  8 ,6105370E+08   1906000E+03 -,6264E+06  ,2442E+07   ,9999978 -,0010245  ,0018307
T 5256  8 ,6106882E+08   1906000E+03  ,7436E+06  ,1056E+07   ,9999996  ,0005520  ,0006641
T 5257  8 ,6101957E+08   1906000E+03 -,2485E+06  ,1688E+06   ,9999999  ,0000278 -,0004777
T 5258  8 ,6102696E+08   1906000E+03  ,1369E+07 -,2728E+07   ,9999958  ,0014402 -,0025010
T 5259  8 ,6110609E+08   1906000E+03  ,7308E+06 -,8563E+06   ,9999996 -,0008079 -,0003253
T 5260  8 ,6106540E+08   1906000E+03 -,2364E+06 -,2696E+06   ,9999999 -,0000204 -,0000150
T 5261  8 ,6097235E+08   1906000E+03  ,1204E+07 -,5427E+06   ,9999984  ,0007782 -,0015830
T 5262  8 ,6114067E+08   1906000E+03  ,8873E+06 -,1291E+07   ,9999988  ,0000056 -,0015259
T 5263  8 ,6105466E+08   1906000E+03  ,2529E+07 -,3576E+07   ,9999974  ,0019398 -,0011655
T 5264  8 ,6114614E+08   1906000E+03  ,9441E+05  ,1329E+07   ,9999982 -,0005455  ,0018188
T 5265  8 ,6106370E+08   1906000E+03  ,6396E+06 -,6911E+06   ,9999997  ,0005422 -,0004664
T 5266  8 ,6106733E+08   1906000E+03  ,4643E+07  ,9948E+06   ,9999934  ,0034951  ,0009724
T 5267  8 ,6102384E+08   1906000E+03  ,1092E+08 -,6774E+07   ,9999655  ,0071707 -,0041933
T 5268  8 ,6105721E+08   1906000E+03  ,1960E+04  ,4670E+06   ,9999997 -,0007511  ,0001615
T 5269  8 ,6106125E+08   1906000E+03  ,2549E+06 -,2772E+07   ,9999969  ,0002928 -,0024620
T 5270  8 ,6101568E+08   1906000E+03  ,1204E+07 -,3484E+06   ,9999993  ,0009858 -,0006725
T 5271  8 ,6112197E+08   1906000E+03  ,1042E+07  ,1429E+07   ,9999974  ,0005718  ,0022141
T 5272  8 ,6111291E+08   1906000E+03 -,1854E+07 -,5402E+06   ,9999975 -,0016917 -,0014480
T 5273  8 ,6115053E+08   1906000E+03 -,2884E+07  ,2994E+07   ,9999948 -,0019827  ,0025583
T 5274  8 ,6104490E+08   1906000E+03  ,2045E+07  ,9483E+06   ,9999983  ,0015535  ,0010270
T 5275  8 ,6108954E+08   1906000E+03 -,7530E+06 -,5955E+06   ,9999998  ,0003113 -,0006082
T 5276  8 ,6102789E+08   1906000E+03  ,2516E+07  ,1144E+07   ,9999971  ,0018403  ,0015316
T 5277  8 ,6118922E+08   1906000E+03 -,3460E+06  ,9171E+06   ,9999993 -,0008004  ,0009044
T 5278  8 ,6090675E+08   1906000E+03  ,4030E+07  ,3382E+07   ,9999739  ,0059422  ,0041096
T 5279  8 ,6119293E+08   1906000E+03  ,8198E+05 -,7814E+06   ,9999996 -,0003027 -,0008643
T 5280  8 ,6108784E+08   1906000E+03 -,6941E+06 -,3363E+07   ,9999940 -,0002488 -,0034417
T 5281  8 ,6109932E+08   1906000E+03  ,1332E+07 -,3340E+06   ,9999996  ,0002341  ,0009126
T 5282  8 ,6105034E+08   1906000E+03  ,3560E+06 -,1383E+06   ,9999992  ,0012793  ,0001127
T 5283  8 ,6101690E+08   1906000E+03 -,1316E+07 -,9723E+06   ,9999987 -,0015299 -,0004172
T 5284  8 ,6101042E+08   1906000E+03  ,1390E+07 -,1881E+06   ,9999995  ,0006675  ,0007353
T 5285  8 ,6109307E+08   1906000E+03 -,1701E+06 -,3640E+06   ,9999999  ,0003925  ,0002304
T 5286  8 ,6104969E+08   1906000E+03  ,3904E+06  ,9840E+06   ,9999983 -,0000940  ,0018350
T 5287  8 ,6113822E+08   1906000E+03  ,1013E+07 -,1019E+07   ,9999987  ,0010400 -,0012293
T 5288  8 ,6106020E+08   1906000E+03 -,8821E+06  ,6475E+06   ,9999998 -,0006374  ,0002174
T 5289  8 ,6102782E+08   1906000E+03 -,3833E+06 -,1313E+07   ,9999995 -,0003133 -,0009648
T 5290  8 ,6112783E+08   1906000E+03 -,5594E+06  ,1857E+07   ,9999993 -,0001922  ,0011748
T 5291  8 ,6101628E+08   1906000E+03 -,3815E+06 -,2723E+06   ,9999992 -,0008300 -,0009181
T 5292  8 ,6117058E+08   1906000E+03  ,1986E+06  ,2015E+07   ,9999982  ,0004682  ,0018296
T 5293  8 ,6108335E+08   1906000E+03  ,1676E+07 -,2211E+07   ,9999979  ,0008300 -,0018970
T 5294  8 ,6113214E+08   1906000E+03  ,2022E+07  ,2068E+06   ,9999985  ,0016783 -,0003904
T 5295  8 ,6110722E+08   1906000E+03  ,1652E+07 -,1373E+06   ,9999989  ,0014368 -,0004175
T 5296  8 ,6108476E+08   1906000E+03  ,2027E+07 -,1573E+07   ,9999929  ,0031174 -,0021172
T 5297  8 ,6109236E+08   1906000E+03 -,3907E+06 -,2232E+07   ,9999988 -,0005133 -,0014617
T 5298  8 ,6103769E+08   1906000E+03  ,1763E+06  ,2144E+07   ,9999964 -,0005485  ,0026427
T 5299  8 ,6109673E+08   1906000E+03  ,9364E+06  ,4589E+06   ,9999999  ,0000750  ,0000086
T 5300  8 ,6101672E+08   1906000E+03  ,8051E+06 -,2293E+07   ,9999951  ,0010560 -,0029599
T 5301  8 ,6107813E+08   1906000E+03  ,2045E+07  ,8623E+06   ,9999990  ,0010631  ,0009338
T 5302  8 ,6108285E+08   1906000E+03  ,5671E+06  ,1250E+06   ,9999999  ,0003994 -,0001839
T 5303  8 ,6116027E+08   1906000E+03 -,6072E+06  ,2308E+07   ,9999984 -,0005289  ,0016844
T 5304  8 ,6105056E+08   1906000E+03 -,1245E+07  ,1148E+07   ,9999996  ,0003177  ,0008922
T 5305  8 ,6112376E+08   1906000E+03  ,7634E+06 -,1608E+06   ,9999998  ,0006937  ,0000134
T 5306  8 ,6106130E+08   1906000E+03 -,1484E+07  ,1585E+07   ,9999979 -,0016111  ,0012581
T 5307  8 ,6115542E+08   1906000E+03 -,5879E+06 -,2263E+07   ,9999967  ,0017569 -,0018934
T 5308  8 ,6104645E+08   1906000E+03  ,8988E+05 -,1950E+07   ,9999991  ,0005731 -,0012535
T 5309  8 ,6099701E+08   1906000E+03 -,3893E+07 -,1999E+07   ,9999982 -,0018853 -,0002728
T 5310  8 ,6116338E+08   1906000E+03 -,3526E+06 -,6709E+07   ,9999852 -,0002178 -,0054272
T 5311  8 ,6111198E+08   1906000E+03 -,7878E+06 -,1003E+07   ,9999992 -,0010146 -,0007638
T 5312  8 ,6101042E+08   1906000E+03 -,1294E+07 -,1912E+07   ,9999989 -,0009997 -,0010595
T 5313  8 ,6114269E+08   1906000E+03  ,1564E+07  ,8174E+06   ,9999975  ,0014131  ,0017242
T 5314  8 ,6100934E+08   1906000E+03  ,2644E+07  ,3121E+07   ,9999835  ,0050781  ,0026962
T 5315  8 ,6107299E+08   1906000E+03 -,1715E+07 -,6634E+06   ,9999998 -,0003154 -,0005992
T 5316  8 ,6102238E+08   1906000E+03  ,1198E+07 -,1201E+07   ,9999973  ,0001621 -,0023255
T 5317  8 ,6110347E+08   1906000E+03  ,6715E+06 -,9606E+05   ,9999996  ,0008252 -,0002384
T 5318  8 ,6111890E+08   1906000E+03  ,3839E+06  ,1264E+07   ,9999996  ,0000637  ,0008826
T 5319  8 ,6102913E+08   1906000E+03 -,3256E+07  ,4904E+06   ,9999952 -,0030305  ,0007072
T 5320  8 ,6108387E+08   1906000E+03 -,1110E+07  ,7205E+06   ,9999991 -,0012951  ,0003347
T 5321  8 ,6111503E+08   1906000E+03  ,3102E+07 -,8205E+06   ,9999976  ,0017781 -,0012799
T 5322  8 ,6115279E+08   1906000E+03 -,1550E+07 -,3472E+06   ,9999994 -,0010561 -,0000557
T 5323  8 ,6106892E+08   1906000E+03 -,4952E+07  ,7760E+06   ,9999960 -,0028120 -,0001072
T 5324  8 ,6112761E+08   1906000E+03  ,6791E+06  ,1912E+07   ,9999988  ,0004693  ,0014493
T 5325  8 ,6104854E+08   1906000E+03 -,4193E+06 -,2044E+07   ,9999983 -,0004878 -,0017767
T 5326  8 ,6092582E+08   1906000E+03 -,1085E+06 -,7922E+06   ,9999972 -,0021637 -,0009336
T 5327  8 ,6112866E+08   1906000E+03  ,2332E+06 -,1035E+07   ,9999994  ,0000659 -,0010953
T 5328  8 ,6112372E+08   1906000E+03  ,1426E+07  ,1493E+07   ,9999943  ,0031653  ,0011825
T 5329  8 ,6101682E+08   1906000E+03 -,5974E+06  ,2528E+06   ,9999998  ,0000397  ,0006992
T 5330  8 ,6104198E+08   1906000E+03 -,9487E+07 -,6230E+07   ,9999782 -,0057247 -,0032771
T 5331  8 ,6109291E+08   1906000E+03  ,1995E+07 -,1537E+07   ,9999970  ,0012009 -,0021241
T 5332  8 ,6106215E+08   1906000E+03  ,4480E+07  ,3036E+07   ,9999918  ,0037220  ,0016257
T 5333  8 ,6095827E+08   1906000E+03 -,2746E+07  ,2018E+07   ,9999953 -,0030515  ,0000155
T 5334  8 ,6089507E+08   1906000E+03  ,1135E+06  ,1100E+07   ,9999943  ,0010064  ,0032195
T 5335  8 ,6114207E+08   1906000E+03 -,8073E+06  ,1188E+07   ,9999999  ,0004072  ,0001806
T 5336  8 ,6108234E+08   1906000E+03 -,3147E+06  ,7656E+05   ,9999999  ,0004189 -,0001359
T 5337  8 ,6109603E+08   1906000E+03 -,3137E+06  ,7038E+06   ,9999996 -,0009178  ,0001120
T 5338  8 ,6109935E+08   1906000E+03 -,6407E+06  ,6191E+06   ,9999986 -,0000737  ,0016987
T 5339  8 ,6109410E+08   1906000E+03 -,9165E+06 -,1847E+06   ,9999991 -,0013229 -,0002570
T 5340  8 ,6106491E+08   1906000E+03  ,6095E+06 -,2049E+07   ,9999971  ,0004346 -,0023897
T 5341  8 ,6108975E+08   1906000E+03 -,6960E+06  ,6474E+06   ,9999994 -,0001746  ,0010456
T 5342  8 ,6109431E+08   1906000E+03  ,4719E+07 -,2571E+07   ,9999555  ,0030756 -,0089205
T 5343  8 ,6106468E+08   1906000E+03 -,2344E+07  ,8954E+06   ,9999985 -,0017196 -,0000076
T 5344  8 ,6092690E+08   1906000E+03 -,1200E+07 -,3079E+06   ,9999992 -,0010593 -,0006258
T 5345  8 ,6107968E+08   1906000E+03 -,3203E+06 -,2145E+07   ,9999999 -,0000228 -,0004339
T 5346  8 ,6110467E+08   1906000E+03 -,1588E+06 -,2207E+07   ,9999990 -,0007271 -,0011891
T 5347  8 ,6121978E+08   1906000E+03 -,1902E+07  ,6922E+06   ,9999994 -,0010252  ,0002809
T 5348  8 ,6111046E+08   1906000E+03 -,8936E+06 -,1550E+07   ,9999989  ,0002599 -,0014342
T 5349  8 ,6105363E+08   1906000E+03 -,6902E+06  ,2083E+06   ,9999995 -,0009436  ,0003839
T 5350  8 ,6113900E+08   1906000E+03  ,1388E+07 -,1740E+07   ,9999986  ,0009885 -,0013232
T 5351  8 ,6106558E+08   1906000E+03  ,1717E+07  ,8293E+06   ,9999975  ,0021683  ,0004656
T 5352  8 ,6114924E+08   1906000E+03  ,5609E+06  ,2507E+05   ,9999999  ,0001584 -,0001951
T 5353  8 ,6107393E+08   1906000E+03 -,8234E+06 -,6209E+06   ,9999997 -,0007190  ,0002117
T 5354  8 ,6109945E+08   1906000E+03 -,3281E+07  ,4214E+06   ,9999976 -,0021256  ,0005728
T 5355  8 ,6101077E+08   1906000E+03 -,2566E+07  ,7157E+06   ,9999966 -,0021229  ,0015442
T 5356  8 ,6100974E+08   1906000E+03  ,2106E+06  ,1636E+07   ,9999978 -,0011383  ,0017762
T 5357  8 ,6117437E+08   1906000E+03 -,1536E+07 -,5480E+06   ,9999989 -,0014874  ,0001354
T 5358  8 ,6106821E+08   1906000E+03 -,3097E+06 -,1878E+07   ,9999991 -,0010934 -,0007617
T 5359  8 ,6103692E+08   1906000E+03  ,1266E+07 -,8649E+05   ,9999985  ,0016948 -,0001846
T 5360  8 ,6101398E+08   1906000E+03 -,2130E+06  ,4992E+06   ,9999997 -,0004904  ,0005545
T 5361  8 ,6094367E+08   1906000E+03  ,1331E+07  ,5622E+06   ,9999999  ,0004515  ,0001956
T 5362  8 ,6106431E+08   1906000E+03 -,8736E+06 -,5310E+06   ,9999998 -,0004552 -,0003510
