T 7830  8 ,5924580E+08   3106000E+03  ,3199E+07  ,5752E+06   ,9999910  ,0041755  ,0007347
T 7831  8 ,5933648E+08   3106000E+03  ,1960E+07  ,5091E+07   ,9999889 -,0024755  ,0040146
T 7832  8 ,5931431E+08   3106000E+03 -,7235E+07  ,3525E+07   ,9999941 -,0034196  ,0004305
T 7833  8 ,5916759E+08   3106000E+03  ,1496E+07 -,3893E+07   ,9999988  ,0013176 -,0008547
T 7834  8 ,5920289E+08   3106000E+03 -,2264E+06 -,2522E+07   ,9999963 -,0018597 -,0020033
T 7835  8 ,5919157E+08   3106000E+03 -,2188E+07  ,1613E+07   ,9999975 -,0012074  ,0018889
T 7836  8 ,5910829E+08   3106000E+03  ,4607E+07 -,3015E+07   ,9999958  ,0022666 -,0018154
T 7837  8 ,5931039E+08   3106000E+03 -,2959E+07 -,7979E+06   ,9999971 -,0020370 -,0012600
T 7838  8 ,5925559E+08   3106000E+03 -,3016E+07  ,4988E+06   ,9999992 -,0012128 -,0003139
T 7839  8 ,5905818E+08   3106000E+03 -,2601E+07  ,2428E+08   ,9999629 -,0015000  ,0084846
T 7840  8 ,5912391E+08   3106000E+03 -,2226E+07 -,9598E+07   ,9999926 -,0000305 -,0038387
T 7841  8 ,5927855E+08   3106000E+03 -,1187E+07  ,2245E+06   ,9999996 -,0008611 -,0002516
T 7842  8 ,5916298E+08   3106000E+03 -,6864E+07 -,5039E+07   ,9999898 -,0033366 -,0030298
T 7843  8 ,5923843E+08   3106000E+03 -,3574E+07 -,6238E+06   ,9999972 -,0023789  ,0001630
T 7844  8 ,5914407E+08   3106000E+03  ,1878E+07 -,1320E+07   ,9999988  ,0014270 -,0006307
T 7845  8 ,5927238E+08   3106000E+03 -,9102E+06  ,1139E+07   ,9999990  ,0008213  ,0011178
T 7846  8 ,5916927E+08   3106000E+03  ,1844E+07 -,1270E+06   ,9999993 -,0009486  ,0006547
T 7847  8 ,5918727E+08   3106000E+03  ,8327E+06  ,5167E+07   ,9999766  ,0013950  ,0067019
T 7848  8 ,5921009E+08   3106000E+03  ,5316E+07  ,2297E+07   ,9999968  ,0023914  ,0007728
T 7849  8 ,5922594E+08   3106000E+03  ,9139E+06  ,1870E+07   ,9999999 -,0002215  ,0004989
T 7850  8 ,5921724E+08   3106000E+03 -,4577E+07 -,3649E+06   ,9999976 -,0021552  ,0003492
T 7851  8 ,5927767E+08   3106000E+03  ,5366E+07  ,3512E+07   ,9999959  ,0028442 -,0004286
T 7852  8 ,5916070E+08   3106000E+03  ,3651E+07  ,3051E+07   ,9999891  ,0045423  ,0011168
T 7853  8 ,5921247E+08   3106000E+03  ,2508E+07  ,1715E+07   ,9999905  ,0030184  ,0031589
T 7854  8 ,5909336E+08   3106000E+03 -,2692E+06  ,5614E+06   ,9999995 -,0006775  ,0006711
T 7855  8 ,5910865E+08   3106000E+03 -,4803E+07  ,3655E+07   ,9999899 -,0019498  ,0040483
T 7856  8 ,5904637E+08   3106000E+03  ,1011E+07 -,5570E+07   ,9999969  ,0001010 -,0024800
T 7857  8 ,5905228E+08   3106000E+03  ,5096E+07  ,3994E+07   ,9999786  ,0058172  ,0030070
T 7858  8 ,5923226E+08   3106000E+03 -,3962E+07  ,1255E+06   ,9999877 -,0021317 -,0044684
T 7859  8 ,5920443E+08   3106000E+03 -,4648E+07  ,5820E+06   ,9999981 -,0019283 -,0002077
T 7860  8 ,5915915E+08   3106000E+03 -,9076E+06 -,3744E+05   ,9999995 -,0010376  ,0000918
T 7861  8 ,5921205E+08   3106000E+03 -,2286E+07  ,3318E+07   ,9999998 -,0005679  ,0003992
T 7862  8 ,5912828E+08   3106000E+03  ,4700E+07 -,1873E+07   ,9999884  ,0047527 -,0008044
T 7863  8 ,5909693E+08   3106000E+03  ,5719E+06  ,1174E+07   ,9999998  ,0002807  ,0006448
T 7864  8 ,5910316E+08   3106000E+03 -,3463E+07 -,3374E+07   ,9999949 -,0018628 -,0026123
T 7865  8 ,5914081E+08   3106000E+03  ,1359E+07  ,6871E+05   ,9999971  ,0009211 -,0022244
T 7866  8 ,5925623E+08   3106000E+03  ,2354E+07 -,5134E+06   ,9999907  ,0034120 -,0026541
T 7867  8 ,5913588E+08   3106000E+03  ,1312E+07 -,4985E+06   ,9999996 -,0007486 -,0005432
T 7868  8 ,5910767E+08   3106000E+03 -,2470E+07  ,3138E+07   ,9999967 -,0015236  ,0020561
T 7869  8 ,5926694E+08   3106000E+03  ,9534E+06  ,2092E+07   ,9999989  ,0009849  ,0010849
T 7870  8 ,5914975E+08   3106000E+03 -,1936E+06  ,4722E+07   ,9999992  ,0009185  ,0008808
T 7871  8 ,5916726E+08   3106000E+03  ,6562E+07  ,4361E+07   ,9999911  ,0041838  ,0005257
T 7872  8 ,5914356E+08   3106000E+03  ,5853E+07 -,4362E+07   ,9999563  ,0082945 -,0043152
T 7873  8 ,5926101E+08   3106000E+03  ,1123E+07  ,3419E+07   ,9999976  ,0005008  ,0021452
T 7874  8 ,5918678E+08   3106000E+03 -,9289E+06  ,5935E+07   ,9999993 -,0009710 -,0006143
T 7875  8 ,5921296E+08   3106000E+03 -,4499E+07 -,2596E+07   ,9999971 -,0020269 -,0013132
T 7876  8 ,5913807E+08   3106000E+03  ,3477E+07 -,2152E+07   ,9999980  ,0016069 -,0012305
T 7877  8 ,5923961E+08   3106000E+03 -,1265E+07 -,1180E+07   ,9999998  ,0002188 -,0005395
T 7878  8 ,5920732E+08   3106000E+03  ,3129E+07 -,2727E+06   ,9999986  ,0016038 -,0004117
T 7879  8 ,5911258E+08   3106000E+03  ,1511E+07 -,3652E+07   ,9999983 -,0009993 -,0015249
T 7880  8 ,5923532E+08   3106000E+03  ,8331E+05  ,4641E+06   ,9999992 -,0010827  ,0006186
T 7881  8 ,5915634E+08   3106000E+03 -,2364E+07  ,2878E+07   ,9999997 -,0006733 -,0002794
T 7882  8 ,5909049E+08   3106000E+03  ,7625E+06  ,1855E+07   ,9999994  ,0008739 -,0006155
T 7883  8 ,5927547E+08   3106000E+03  ,4628E+06 -,2151E+07   ,9999978  ,0002192 -,0020765
T 7884  8 ,5917873E+08   3106000E+03  ,4242E+07 -,7075E+07   ,9999933 -,0006684 -,0036001
T 7885  8 ,5922874E+08   3106000E+03  ,1530E+07 -,2853E+07   ,9999972  ,0003754 -,0023281
T 7886  8 ,5934567E+08   3106000E+03 -,2969E+07  ,2285E+07   ,9999981 -,0014096  ,0013688
T 7887  8 ,5921006E+08   3106000E+03 -,8402E+06  ,8796E+06   ,9999996 -,0004833 -,0007139
T 7888  8 ,5920563E+08   3106000E+03  ,4939E+07 -,3052E+07   ,9999970  ,0024142 -,0004816
T 7889  8 ,5930111E+08   3106000E+03 -,6259E+05 -,2729E+07   ,9999998  ,0004015 -,0005367
T 7890  8 ,5912584E+08   3106000E+03  ,1090E+08 -,2318E+07   ,9999939  ,0030973 -,0016254
T 7891  8 ,5920512E+08   3106000E+03  ,1248E+08  ,1874E+07   ,9999782  ,0063198  ,0019319
T 7892  8 ,5923810E+08   3106000E+03 -,5817E+07 -,2271E+07   ,9999972 -,0008713 -,0021875
T 7893  8 ,5922908E+08   3106000E+03  ,3816E+07  ,1388E+07   ,9999975  ,0022544  ,0000125
T 7894  8 ,5916801E+08   3106000E+03 -,9127E+06 -,2376E+07   ,9999988 -,0012200 -,0009792
T 7895  8 ,5917493E+08   3106000E+03  ,3199E+06  ,3094E+06   ,9999996 -,0008741  ,0002335
T 7896  8 ,5921079E+08   3106000E+03  ,3756E+07  ,1826E+07   ,9999976  ,0019088  ,0010516
T 7897  8 ,5918648E+08   3106000E+03  ,1268E+07  ,1072E+07   ,9999996  ,0008423  ,0002793
T 7898  8 ,5904165E+08   3106000E+03 -,7392E+07 -,2628E+06   ,9999897 -,0044853 -,0006516
T 7899  8 ,5905256E+08   3106000E+03 -,4390E+07 -,3048E+07   ,9999974 -,0022119 -,0006342
T 7900  8 ,5912716E+08   3106000E+03  ,2507E+07  ,4409E+06   ,9999986  ,0008482  ,0014326
T 7901  8 ,5908375E+08   3106000E+03  ,1262E+07 -,5787E+06   ,9999991  ,0009218 -,0009512
T 7902  8 ,5907104E+08   3106000E+03  ,1051E+07 -,1005E+07   ,9999999  ,0004536  ,0002828
T 7903  8 ,5908534E+08   3106000E+03 -,2123E+07  ,5651E+06   ,9999999 -,0001151  ,0005255
T 7904  8 ,5917775E+08   3106000E+03  ,1674E+07 -,6212E+07   ,9999929  ,0009873 -,0036448
T 7905  8 ,5917069E+08   3106000E+03 -,5123E+07  ,2628E+07   ,9999977 -,0014932  ,0015080
T 7906  8 ,5922425E+08   3106000E+03 -,9347E+06  ,3267E+07   ,9999955 -,0012626  ,0027314
T 7907  8 ,5912331E+08   3106000E+03 -,8598E+06 -,3084E+07   ,9999989 -,0006583 -,0013384
T 7908  8 ,5919858E+08   3106000E+03  ,3245E+07  ,3814E+05   ,9999925  ,0030426  ,0023814
T 7909  8 ,5927269E+08   3106000E+03 -,1169E+07 -,8732E+06   ,9999999 -,0003733 -,0002218
T 7910  8 ,5915779E+08   3106000E+03 -,1047E+06 -,1082E+07   ,9999979  ,0003621 -,0020188
T 7911  8 ,5922164E+08   3106000E+03 -,2613E+07 -,7260E+05   ,9999975 -,0018145  ,0013040
T 7912  8 ,5918341E+08   3106000E+03 -,2649E+07  ,1538E+07   ,9999971 -,0023992 -,0002775
T 7913  8 ,5924535E+08   3106000E+03  ,4675E+06 -,1177E+07   ,9999981 -,0003975 -,0019192
T 7914  8 ,5935259E+08   3106000E+03 -,1920E+07 -,5969E+07   ,9999841 -,0016628 -,0053865
T 7915  8 ,5917509E+08   3106000E+03 -,2806E+07 -,2046E+07   ,9999948 -,0023274 -,0022298
T 7916  8 ,5899859E+08   3106000E+03 -,6068E+06 -,1152E+07   ,9999988 -,0007985 -,0013151
T 7917  8 ,5916653E+08   3106000E+03 -,1010E+08 -,1664E+07   ,9999916 -,0040860  ,0002823
T 7918  8 ,5916262E+08   3106000E+03 -,2261E+06 -,2823E+07   ,9999973  ,0020028 -,0011436
T 7919  8 ,5914236E+08   3106000E+03  ,1559E+07 -,2529E+05   ,9999999 -,0000026 -,0000553
T 7920  8 ,5926891E+08   3106000E+03 -,9398E+06 -,8636E+06   ,9999969  ,0024618 -,0004694
T 7921  8 ,5934002E+08   3106000E+03  ,5376E+07  ,5012E+07   ,9999984  ,0000710  ,0017798
T 7922  8 ,5912000E+08   3106000E+03 -,4395E+07  ,2717E+07   ,9999953 -,0027555  ,0013525
T 7923  8 ,5903740E+08   3106000E+03  ,6164E+07 -,2306E+07   ,9999919  ,0039210 -,0008929
T 7924  8 ,5916835E+08   3106000E+03  ,5211E+06  ,8356E+06   ,9999922  ,0029496  ,0026422
T 7925  8 ,5913990E+08   3106000E+03 -,3745E+06  ,1656E+07   ,9999988 -,0007410  ,0013894
T 7926  8 ,5931498E+08   3106000E+03  ,5427E+07 -,2381E+07   ,9999936  ,0020264 -,0029475
T 7927  8 ,5910245E+08   3106000E+03  ,1447E+06  ,1796E+07   ,9999998  ,0000855 -,0006026
T 7928  8 ,5907608E+08   3106000E+03 -,8807E+06 -,6977E+06   ,9999992 -,0003331 -,0012089
T 7929  8 ,5910269E+08   3106000E+03 -,3181E+07 -,2814E+07   ,9999950 -,0024125 -,0020243
T 7930  8 ,5911653E+08   3106000E+03  ,2996E+05 -,3861E+07   ,9999996  ,0008886 -,0002058
T 7931  8 ,5914350E+08   3106000E+03 -,1317E+08 -,1011E+08   ,9999749 -,0054313 -,0045443
T 7932  8 ,5902012E+08   3106000E+03  ,3792E+07 -,4385E+07   ,9999966  ,0016113 -,0020393
T 7933  8 ,5912019E+08   3106000E+03  ,2830E+07 -,1051E+07   ,9999990 -,0003707 -,0013280
T 7934  8 ,5910641E+08   3106000E+03 -,1326E+07  ,1438E+07   ,9999999  ,0001713  ,0004380
T 7935  8 ,5920180E+08   3106000E+03  ,1175E+07 -,2205E+07   ,9999991  ,0012612 -,0004294
T 7936  8 ,5908354E+08   3106000E+03  ,1460E+06 -,7618E+06   ,9999993 -,0006924  ,0009366
T 7937  8 ,5931436E+08   3106000E+03  ,1701E+07  ,2563E+07   ,9999990  ,0008676  ,0011380
T 7938  8 ,5919148E+08   3106000E+03 -,5797E+06 -,1220E+07   ,9999961 -,0015198 -,0023245
T 7939  8 ,5930286E+08   3106000E+03  ,1931E+07  ,2682E+07   ,9999973  ,0013157  ,0019086
T 7940  8 ,5922862E+08   3106000E+03  ,1567E+07 -,1445E+07   ,9999995  ,0009475 -,0004112
T 7941  8 ,5918032E+08   3106000E+03  ,6969E+06  ,8870E+06   ,9999988  ,0013390  ,0007761
T 7942  8 ,5918550E+08   3106000E+03  ,6554E+06 -,7443E+06   ,9999995  ,0006833 -,0007320
T 7943  8 ,5908670E+08   3106000E+03 -,1571E+06 -,2378E+07   ,9999980 -,0019442 -,0005275
T 7944  8 ,5916073E+08   3106000E+03 -,1341E+07  ,3516E+06   ,9999996 -,0008539  ,0000175
T 7945  8 ,5920434E+08   3106000E+03 -,5115E+07  ,1461E+07   ,9999967 -,0025477 -,0003685
T 7946  8 ,5914650E+08   3106000E+03 -,3783E+07  ,1026E+07   ,9999955 -,0029809 -,0003523
T 7947  8 ,5915119E+08   3106000E+03  ,1074E+07 -,4863E+06   ,9999993  ,0011265 -,0002681
T 7948  8 ,5922343E+08   3106000E+03 -,3293E+07  ,7715E+07   ,9999919 -,0019434  ,0035385
T 7949  8 ,5926383E+08   3106000E+03 -,1450E+08 -,8650E+07   ,9999705 -,0067143 -,0037239
T 7950  8 ,5924738E+08   3106000E+03 -,1338E+07  ,1324E+07   ,9999990  ,0001689  ,0013858
T 7951  8 ,5917847E+08   3106000E+03  ,2610E+07 -,3063E+07   ,9999992  ,0005314 -,0011182
T 7952  8 ,5916094E+08   3106000E+03  ,3711E+07 -,7578E+05   ,9999966  ,0025642 -,0005557
T 7953  8 ,5919668E+08   3106000E+03 -,4581E+07  ,4234E+06   ,9999973 -,0022030 -,0006749
T 7954  8 ,5929257E+08   3106000E+03 -,1818E+07  ,1276E+06   ,9999997 -,0006185 -,0005558
T 7955  8 ,5924321E+08   3106000E+03 -,1162E+06 -,1245E+07   ,9999985 -,0007131 -,0015838
T 7956  8 ,5917951E+08   3106000E+03 -,2061E+08 -,1933E+08   ,9999347 -,0074494 -,0086627
T 7957  8 ,5914279E+08   3106000E+03 -,2013E+06  ,2767E+07   ,9999982 -,0002573  ,0019062
T 7958  8 ,5914870E+08   3106000E+03  ,2251E+07  ,3045E+07   ,9999983  ,0011784  ,0014528
T 7959  8 ,5927619E+08   3106000E+03  ,2519E+07  ,3780E+07   ,9999984  ,0011102  ,0013888
T 7960  8 ,5920950E+08   3106000E+03 -,7795E+06 -,5249E+07   ,9999932  ,0008810 -,0035865
T 7961  8 ,5915190E+08   3106000E+03  ,1540E+07  ,1652E+07   ,9999985 -,0003004  ,0017246
T 7962  8 ,5932744E+08   3106000E+03  ,4710E+07 -,2363E+07   ,9999917  ,0034204 -,0022097
T 7963  8 ,5908775E+08   3106000E+03  ,5755E+07 -,9396E+06   ,9999978  ,0020205 -,0006199
T 7964  8 ,5925433E+08   3106000E+03  ,4965E+07 -,4574E+06   ,9999943  ,0027686 -,0019480
T 7965  8 ,5929805E+08   3106000E+03 -,1576E+08  ,1820E+07   ,9999561 -,0092239  ,0016725
T 7966  8 ,5920431E+08   3106000E+03  ,3630E+07 -,7454E+07   ,9999979  ,0017682 -,0010078
T 7967  8 ,5918971E+08   3106000E+03 -,6979E+06 -,4123E+06   ,9999990  ,0002540 -,0013701
T 7968  8 ,5919500E+08   3106000E+03  ,2614E+07  ,4024E+07   ,9999972  ,0020325  ,0011926
T 7969  8 ,5916134E+08   3106000E+03 -,1492E+07  ,7587E+06   ,9999999 -,0004598 -,0000994
T 7970  8 ,5913693E+08   3106000E+03  ,4284E+07 -,2927E+07   ,9999951  ,0020803 -,0023572
T 7971  8 ,5924306E+08   3106000E+03  ,5152E+06  ,1054E+07   ,9999995  ,0009627 -,0001778
T 7972  8 ,5926714E+08   3106000E+03  ,6360E+06 -,1784E+07   ,9999942  ,0010641 -,0032419
T 7973  8 ,5920451E+08   3106000E+03 -,1496E+07 -,8924E+06   ,9999999 -,0003017  ,0001423
T 7974  8 ,5928224E+08   3106000E+03  ,1759E+07 -,1779E+07   ,9999995 -,0001882 -,0010256
T 7975  8 ,5922908E+08   3106000E+03  ,9501E+06 -,1735E+07   ,9999988  ,0008734 -,0013086
T 7976  8 ,5922199E+08   3106000E+03  ,2754E+07  ,3311E+07   ,9999976  ,0011149  ,0018785
T 7977  8 ,5917150E+08   3106000E+03 -,8151E+07 -,5208E+07   ,9999898 -,0040400 -,0020286
T 7978  8 ,5922527E+08   3106000E+03  ,4868E+07 -,2672E+06   ,9999976  ,0022056 -,0001319
T 7979  8 ,5910572E+08   3106000E+03  ,3668E+07 -,6745E+06   ,9999988  ,0011746 -,0010411
T 7980  8 ,5906785E+08   3106000E+03  ,2947E+07  ,6803E+06   ,9999959  ,0028707  ,0001751
T 7981  8 ,5928536E+08   3106000E+03 -,2854E+06  ,5196E+07   ,9999959  ,0002073  ,0028417
T 7982  8 ,5903427E+08   3106000E+03 -,1926E+07  ,1431E+07   ,9999981 -,0019202  ,0003116
T 7983  8 ,5897934E+08   3106000E+03  ,1171E+07 -,7268E+06   ,9999998 -,0006231 -,0002722
T 7984  8 ,5918889E+08   3106000E+03  ,1972E+07  ,7290E+06   ,9999988  ,0015303  ,0002316
T 7985  8 ,5919863E+08   3106000E+03  ,2271E+07 -,6289E+05   ,9999992  ,0012334 -,0002078
T 7986  8 ,5924815E+08   3106000E+03  ,7642E+06 -,1144E+07   ,9999984  ,0006594 -,0016764
T 7987  8 ,5916267E+08   3106000E+03  ,5787E+07 -,9171E+07   ,9999888  ,0032805 -,0033980
T 7988  8 ,5935010E+08   3106000E+03 -,2331E+07 -,2078E+07   ,9999969 -,0010574 -,0022363
T 7989  8 ,5918445E+08   3106000E+03  ,2149E+07  ,2915E+07   ,9999986  ,0003798  ,0016292
T 7990  8 ,5917744E+08   3106000E+03  ,2633E+07 -,3053E+07   ,9999940  ,0016867 -,0030138
T 7991  8 ,5915418E+08   3106000E+03 -,2918E+06 -,2418E+07   ,9999984  ,0006949 -,0016626
T 7992  8 ,5928329E+08   3106000E+03 -,5310E+07 -,1326E+08   ,9999792 -,0035584 -,0053801
T 7993  8 ,5912908E+08   3106000E+03 -,2238E+07  ,4887E+06   ,9999993 -,0012076 -,0001352
T 7994  8 ,5927743E+08   3106000E+03 -,6585E+06  ,1475E+07   ,9999991 -,0008726  ,0009759
T 7995  8 ,5927105E+08   3106000E+03  ,4063E+06  ,2109E+07   ,9999990 -,0013682 -,0003189
T 7996  8 ,5915863E+08   3106000E+03 -,1288E+07 -,2546E+07   ,9999950 -,0006674 -,0030984
T 7997  8 ,5933606E+08   3106000E+03  ,6329E+07 -,7851E+07   ,9999838  ,0020954 -,0052954
T 7998  8 ,5917787E+08   3106000E+03 -,1064E+07 -,1318E+06   ,9999999 -,0004492  ,0001227
T 7999  8 ,5936289E+08   3106000E+03  ,5516E+07 -,2559E+06   ,9999981  ,0019316 -,0000692
T 8000  8 ,5924370E+08   3106000E+03 -,2125E+07  ,6337E+07   ,9999957  ,0004651  ,0028910
T 8001  8 ,5922542E+08   3106000E+03 -,2293E+07 -,1845E+07   ,9999988 -,0014501 -,0005009
T 8002  8 ,5919803E+08   3106000E+03  ,1882E+07  ,4760E+07   ,9999979  ,0001710  ,0020527
T 8003  8 ,5932591E+08   3106000E+03  ,2368E+06 -,1647E+07   ,9999996  ,0008348 -,0003387
T 8004  8 ,5908525E+08   3106000E+03  ,6095E+06  ,4499E+07   ,9999978 -,0001746  ,0020813
T 8005  8 ,5922693E+08   3106000E+03  ,6520E+06  ,7853E+07   ,9999939 -,0006882  ,0034168
T 8006  8 ,5920575E+08   3106000E+03 -,2621E+07  ,8888E+06   ,9999835 -,0019185  ,0054092
T 8007  8 ,5928279E+08   3106000E+03 -,1490E+07  ,7930E+06   ,9999997 -,0007326  ,0003327
T 8008  8 ,5920516E+08   3106000E+03 -,7124E+07 -,7716E+06   ,9999965 -,0024895 -,0009333
T 8009  8 ,5919042E+08   3106000E+03 -,1976E+07  ,5605E+06   ,9999988 -,0007634  ,0013802
T 8010  8 ,5929864E+08   3106000E+03  ,2095E+07  ,5923E+06   ,9999998  ,0004194  ,0004471
T 8011  8 ,5926998E+08   3106000E+03  ,3924E+07  ,1868E+07   ,9999942  ,0018718  ,0028364
T 8012  8 ,5915258E+08   3106000E+03 -,2360E+07 -,8072E+06   ,9999964 -,0026675 -,0000162
T 8013  8 ,5919018E+08   3106000E+03 -,6915E+07  ,2527E+07   ,9999975 -,0020396  ,0008977
T 8014  8 ,5919043E+08   3106000E+03 -,2784E+07  ,6995E+06   ,9999978 -,0020716  ,0001342
T 8015  8 ,5907330E+08   3106000E+03 -,6162E+05  ,3663E+06   ,9999991  ,0013452 -,0000819
T 8016  8 ,5928200E+08   3106000E+03  ,4155E+07 -,4733E+06   ,9999963  ,0027084 -,0003314
T 8017  8 ,5920004E+08   3106000E+03  ,1804E+07  ,1052E+07   ,9999998 -,0006069 -,0002522
T 8018  8 ,5910714E+08   3106000E+03  ,1025E+07 -,1452E+07   ,9999991  ,0012445  ,0005207
T 8019  8 ,5909474E+08   3106000E+03 -,2007E+07 -,7731E+06   ,9999975 -,0021950 -,0003949
T 8020  8 ,5913762E+08   3106000E+03  ,1319E+07 -,6191E+06   ,9999960  ,0012204  ,0025528
T 8021  8 ,5916191E+08   3106000E+03 -,6462E+07  ,9641E+07   ,9999851 -,0034243  ,0042554
T 8022  8 ,5927783E+08   3106000E+03 -,1200E+07 -,3074E+07   ,9999990 -,0001438 -,0013752
T 8023  8 ,5918250E+08   3106000E+03  ,4462E+07 -,7999E+06   ,9999985  ,0013223 -,0011409
T 8024  8 ,5908311E+08   3106000E+03  ,2826E+07 -,3000E+07   ,9999972  ,0018406 -,0014785
T 8025  8 ,5915075E+08   3106000E+03  ,1710E+07 -,6013E+07   ,9999653  ,0044117 -,0070633
T 8026  8 ,5914792E+08   3106000E+03 -,2550E+07  ,1914E+06   ,9999989  ,0004068 -,0014010
T 8027  8 ,5908997E+08   3106000E+03  ,1035E+08 -,8570E+07   ,9999813  ,0046090 -,0040152
T 8028  8 ,5929998E+08   3106000E+03  ,5025E+06  ,1726E+07   ,9999997 -,0006235  ,0005234
T 8029  8 ,5909224E+08   3106000E+03  ,2719E+07  ,3692E+07   ,9999995  ,0009316 -,0001861
T 8030  8 ,5915275E+08   3106000E+03 -,2767E+07  ,6878E+06   ,9999989 -,0007734  ,0012483
T 8031  8 ,5919098E+08   3106000E+03  ,1666E+07 -,3417E+07   ,9999963  ,0004060 -,0026832
T 8032  8 ,5925045E+08   3106000E+03 -,3043E+07 -,9079E+05   ,9999995 -,0010340  ,0000345
T 8033  8 ,5903185E+08   3106000E+03  ,1687E+07 -,1949E+07   ,9999980  ,0010062 -,0017380
T 8034  8 ,5925945E+08   3106000E+03  ,9469E+06 -,1684E+07   ,9999995 -,0005387 -,0008411
T 8035  8 ,5907966E+08   3106000E+03 -,6995E+05  ,5256E+07   ,9999914 -,0023991  ,0033821
T 8036  8 ,5916969E+08   3106000E+03 -,1561E+07  ,5757E+07   ,9999974 -,0009291  ,0020684
T 8037  8 ,5920067E+08   3106000E+03 -,6187E+06 -,2900E+07   ,9999991  ,0002517 -,0012994
T 8038  8 ,5912558E+08   3106000E+03 -,5844E+07  ,1773E+07   ,9999977 -,0019781  ,0008500
T 8039  8 ,5902261E+08   3106000E+03 -,5482E+07  ,2951E+07   ,9999846 -,0050913  ,0022248
T 8040  8 ,5915812E+08   3106000E+03  ,2218E+07  ,7509E+06   ,9999981  ,0014312  ,0013181
T 8041  8 ,5932428E+08   3106000E+03  ,4984E+06 -,2564E+07   ,9999959  ,0028175 -,0004763
T 8042  8 ,5923929E+08   3106000E+03 -,2112E+07  ,9067E+06   ,9999999 -,0003734 -,0001876
T 8043  8 ,5926339E+08   3106000E+03 -,1168E+07  ,8714E+07   ,9999882  ,0011919  ,0047054
T 8044  8 ,5916672E+08   3106000E+03 -,3947E+06 -,7101E+06   ,9999994 -,0004450 -,0010067
T 8045  8 ,5936039E+08   3106000E+03  ,6449E+07  ,8920E+07   ,9999796  ,0037889  ,0051364
T 8046  8 ,5920220E+08   3106000E+03  ,3370E+07 -,6080E+06   ,9999990  ,0010132  ,0009968
T 8047  8 ,5909158E+08   3106000E+03  ,2378E+07  ,6372E+07   ,9999961  ,0010754  ,0025686
T 8048  8 ,5917380E+08   3106000E+03  ,1821E+07  ,3500E+07   ,9999978  ,0009636  ,0018532
T 8049  8 ,5929752E+08   3106000E+03  ,3485E+07  ,8755E+04   ,9999969  ,0023112 -,0009451
T 8050  8 ,5919516E+08   3106000E+03  ,1184E+07 -,2263E+07   ,9999999 -,0002114 -,0003433
T 8051  8 ,5910164E+08   3106000E+03  ,2023E+07 -,6890E+06   ,9999987  ,0008927 -,0013122
T 8052  8 ,5909548E+08   3106000E+03 -,1507E+08 -,7614E+07   ,9999306 -,0107843 -,0047472
T 8053  8 ,5933609E+08   3106000E+03 -,1750E+07  ,1376E+07   ,9999990 -,0007968 -,0012020
T 8054  8 ,5915342E+08   3106000E+03 -,8843E+06 -,1267E+07   ,9999998 -,0004892 -,0004492
T 8055  8 ,5926195E+08   3106000E+03 -,8263E+06 -,3170E+07   ,9999992 -,0009104 -,0008274
T 8056  8 ,5919313E+08   3106000E+03 -,1176E+07  ,1492E+07   ,9999994 -,0008466  ,0006336
T 8057  8 ,5913580E+08   3106000E+03  ,6044E+07  ,8695E+07   ,9999963  ,0014802  ,0023006
T 8058  8 ,5924560E+08   3106000E+03  ,3946E+07 -,4368E+07   ,9999977  ,0013246 -,0016829
T 8059  8 ,5923602E+08   3106000E+03  ,1516E+07  ,1474E+07   ,9999999  ,0002575  ,0001264
T 8060  8 ,5915232E+08   3106000E+03 -,6186E+07 -,7719E+06   ,9999969 -,0024789  ,0001170
T 8061  8 ,5921483E+08   3106000E+03  ,5593E+07  ,8159E+07   ,9999928  ,0014168  ,0035144
T 8062  8 ,5925865E+08   3106000E+03 -,3721E+07  ,1117E+07   ,9999989 -,0012400  ,0007665
T 8063  8 ,5921384E+08   3106000E+03 -,2925E+07  ,1545E+07   ,9999985 -,0017050  ,0003609
T 8064  8 ,5924249E+08   3106000E+03 -,4555E+07  ,1438E+07   ,9999959 -,0028016  ,0005805
T 8065  8 ,5914339E+08   3106000E+03  ,6157E+07 -,3304E+07   ,9999923  ,0031136 -,0024023
T 8066  8 ,5912575E+08   3106000E+03  ,4160E+06  ,2986E+07   ,9999980  ,0010925  ,0016742
T 8067  8 ,5917864E+08   3106000E+03  ,4945E+07  ,2280E+07   ,9999894  ,0041113  ,0020789
T 8068  8 ,5925559E+08   3106000E+03  ,3745E+07 -,2012E+07   ,9999967  ,0020107 -,0016189
T 8069  8 ,5905274E+08   3106000E+03 -,1583E+07  ,7685E+06   ,9999987 -,0014578  ,0007143
T 8070  8 ,5925139E+08   3106000E+03  ,4437E+06 -,2317E+07   ,9999995  ,0008681 -,0005683
T 8071  8 ,5919543E+08   3106000E+03  ,1074E+06  ,4436E+07   ,9999952  ,0015215  ,0026998
T 8072  8 ,5619073E+08   3106000E+03  ,3625E+08  ,9260E+08   ,9987763  ,0210806  ,0447381
T 8073  8 ,5920294E+08   3106000E+03 -,1109E+07  ,1880E+06   ,9999980 -,0016194  ,0011902
T 8074  8 ,5913818E+08   3106000E+03 -,3607E+07 -,5320E+07   ,9999955 -,0020321 -,0021955
