T 2791  6 ,4194449E+08   3106000E+03  ,2760E+07  ,3834E+07   ,9999970  ,0013912  ,0020404
T 2792  6 ,4188988E+08   3106000E+03  ,1508E+07 -,3798E+06   ,9999965  ,0024800 -,0008852
T 2793  6 ,4191942E+08   3106000E+03  ,4118E+07 -,3050E+07   ,9999969  ,0021884 -,0011858
T 2794  6 ,4200439E+08   3106000E+03 -,2491E+06 -,3540E+06   ,9999988 -,0001531 -,0015290
T 2795  6 ,4199819E+08   3106000E+03  ,3438E+07  ,1980E+07   ,9999969  ,0017191  ,0018195
T 2796  6 ,4195351E+08   3106000E+03  ,1137E+07 -,1436E+07   ,9999985  ,0001999 -,0017289
T 2797  6 ,4191866E+08   3106000E+03  ,1003E+07  ,1200E+07   ,9999981  ,0017558  ,0008775
T 2798  6 ,4196454E+08   3106000E+03  ,1472E+07 -,1684E+07   ,9999992 -,0012939  ,0001398
T 2799  6 ,4198801E+08   3106000E+03  ,8963E+07 -,1966E+07   ,9999855  ,0053527 -,0006513
T 2800  6 ,4196512E+08   3106000E+03  ,2121E+07  ,5680E+07   ,9999917  ,0006312  ,0040345
T 2801  6 ,4183865E+08   3106000E+03  ,9746E+07 -,1671E+08   ,9999586  ,0044737 -,0079291
T 2802  6 ,4194704E+08   3106000E+03 -,2264E+07  ,1092E+08   ,9999762  ,0006661  ,0068626
T 2803  6 ,4191839E+08   3106000E+03 -,9474E+06  ,7136E+06   ,9999992 -,0008649  ,0008900
T 2804  6 ,4184266E+08   3106000E+03  ,3688E+07  ,3524E+07   ,9999992  ,0004001  ,0012355
T 2805  6 ,4191468E+08   3106000E+03 -,1427E+07 -,6128E+07   ,9999981 -,0008290 -,0017888
T 2806  6 ,4187401E+08   3106000E+03 -,4334E+07 -,1557E+07   ,9999919 -,0037653 -,0014175
T 2807  6 ,4196873E+08   3106000E+03 -,2291E+08  ,2373E+08   ,9999304 -,0087161  ,0079478
T 2808  6 ,4201623E+08   3106000E+03 -,4437E+07 -,4348E+07   ,9999952 -,0021019 -,0022878
T 2809  6 ,4189674E+08   3106000E+03  ,1624E+07  ,1789E+07   ,9999961  ,0015587  ,0023168
T 2810  6 ,4199322E+08   3106000E+03 -,2484E+07  ,3252E+07   ,9999984 -,0015133  ,0009017
T 2811  6 ,4190911E+08   3106000E+03  ,5948E+07  ,4127E+07   ,9999940  ,0034561  ,0001822
T 2812  6 ,4204372E+08   3106000E+03  ,4527E+07 -,3526E+07   ,9999972  ,0017041 -,0016582
T 2813  6 ,4197747E+08   3106000E+03  ,1051E+07 -,8632E+06   ,9999967 -,0008466  ,0024313
T 2814  6 ,4198645E+08   3106000E+03 -,1569E+07  ,1034E+08   ,9999919 -,0004148  ,0040092
T 2815  6 ,4190513E+08   3106000E+03  ,3280E+07  ,4065E+06   ,9999996  ,0008561  ,0001000
T 2816  6 ,4189414E+08   3106000E+03  ,2139E+07 -,3063E+07   ,9999996  ,0001373  ,0009146
T 2817  6 ,4191230E+08   3106000E+03  ,9011E+06 -,2684E+07   ,9999997  ,0007693 -,0000218
T 2818  6 ,4197362E+08   3106000E+03 -,2299E+07 -,9986E+06   ,9999980 -,0019975 -,0001517
T 2819  6 ,4195914E+08   3106000E+03  ,3864E+07 -,4333E+07   ,9999912  ,0027132 -,0031850
T 2820  6 ,4196518E+08   3106000E+03 -,2022E+07 -,7794E+06   ,9999994  ,0005494 -,0009670
T 2821  6 ,4199621E+08   3106000E+03 -,3666E+07 -,7726E+06   ,9999965 -,0018333 -,0019028
T 2822  6 ,4196686E+08   3106000E+03  ,1566E+07  ,7139E+06   ,9999994  ,0006017  ,0009244
T 2823  6 ,4196737E+08   3106000E+03  ,2651E+07  ,2565E+07   ,9999974  ,0021214 -,0008570
T 2824  6 ,4200607E+08   3106000E+03 -,3958E+07 -,4952E+07   ,9999919 -,0039361 -,0008020
T 2825  6 ,4193845E+08   3106000E+03  ,5625E+07  ,2449E+06   ,9999969  ,0024742 -,0002571
T 2826  6 ,4200804E+08   3106000E+03  ,6276E+07 -,1397E+07   ,9999971  ,0024103 -,0000646
T 2827  6 ,4201879E+08   3106000E+03 -,1007E+07 -,6206E+07   ,9999922 -,0005498 -,0039040
T 2828  6 ,4199116E+08   3106000E+03 -,1292E+07  ,4386E+07   ,9999964 -,0017851  ,0019975
T 2829  6 ,4201328E+08   3106000E+03  ,1043E+07  ,3144E+07   ,9999982  ,0008603  ,0016708
T 2830  6 ,4200863E+08   3106000E+03 -,2317E+07 -,4550E+07   ,9999952 -,0007819 -,0030049
T 2831  6 ,4196603E+08   3106000E+03 -,4024E+07  ,2054E+07   ,9999990 -,0014044 -,0001861
T 2832  6 ,4196556E+08   3106000E+03  ,1445E+07  ,7200E+06   ,9999991  ,0005650  ,0011808
T 2833  6 ,4199194E+08   3106000E+03  ,1599E+06 -,6751E+08   ,9997010 -,0000991 -,0244519
T 2834  6 ,4195869E+08   3106000E+03  ,4415E+06 -,2313E+07   ,9999983 -,0004726 -,0018002
T 2835  6 ,4184124E+08   3106000E+03 -,8480E+07 -,7559E+06   ,9999932 -,0036209 -,0006312
T 2836  6 ,4197534E+08   3106000E+03  ,3941E+06 -,5743E+07   ,9999948  ,0009186 -,0031022
T 2837  6 ,4192053E+08   3106000E+03 -,3471E+07  ,6148E+07   ,9999950 -,0009547  ,0029984
T 2838  6 ,4198501E+08   3106000E+03 -,4884E+07  ,2318E+06   ,9999936 -,0033569  ,0012700
T 2839  6 ,4199172E+08   3106000E+03  ,2988E+06  ,3912E+06   ,9999979  ,0016130  ,0012911
T 2840  6 ,4197720E+08   3106000E+03 -,2269E+07  ,2039E+07   ,9999950 -,0021065  ,0023468
T 2841  6 ,4203647E+08   3106000E+03 -,3315E+07  ,4074E+06   ,9999966 -,0021895 -,0014214
T 2842  6 ,4195833E+08   3106000E+03 -,1681E+06 -,6101E+06   ,9999998 -,0002044  ,0006207
T 2843  6 ,4193396E+08   3106000E+03  ,2525E+07 -,3522E+07   ,9999986  ,0011411 -,0012255
T 2844  6 ,4204502E+08   3106000E+03 -,1187E+07 -,9121E+06   ,9999992 -,0001332 -,0012538
T 2845  6 ,4196395E+08   3106000E+03 -,2224E+08 -,7607E+07   ,9999530 -,0087677 -,0041455
T 2846  6 ,4195093E+08   3106000E+03  ,3303E+07  ,3375E+07   ,9999996  ,0000460  ,0008752
T 2847  6 ,4198201E+08   3106000E+03  ,3036E+07  ,2475E+06   ,9999992  ,0012024  ,0002347
T 2848  6 ,4191311E+08   3106000E+03 -,3005E+07 -,2739E+07   ,9999987 -,0015920 -,0002821
T 2849  6 ,4194068E+08   3106000E+03 -,1832E+07 -,1147E+07   ,9999999  ,0001707  ,0000897
T 2850  6 ,4191560E+08   3106000E+03 -,5834E+06 -,2228E+04   ,9999999 -,0002861  ,0000632
T 2851  6 ,4193767E+08   3106000E+03 -,8732E+07  ,4086E+07   ,9999883 -,0043812  ,0020560
T 2852  6 ,4197824E+08   3106000E+03  ,3820E+07 -,6519E+07   ,9999950  ,0023256 -,0021199
T 2853  6 ,4200476E+08   3106000E+03 -,2884E+07  ,8431E+06   ,9999972 -,0023530  ,0003429
T 2854  6 ,4187327E+08   3106000E+03  ,8886E+07 -,4118E+07   ,9999885  ,0039360 -,0027306
T 2855  6 ,4196853E+08   3106000E+03 -,6132E+07  ,4080E+06   ,9999973 -,0023272  ,0002476
T 2856  6 ,4187263E+08   3106000E+03  ,6723E+05  ,3550E+07   ,9999959 -,0004007  ,0028351
T 2857  6 ,4189169E+08   3106000E+03 -,2032E+07 -,3470E+07   ,9999941 -,0021070 -,0027071
T 2858  6 ,4199771E+08   3106000E+03  ,1780E+06  ,5581E+07   ,9999952  ,0009879  ,0029439
T 2859  6 ,4189638E+08   3106000E+03 -,3719E+06  ,3463E+07   ,9999986 -,0015076  ,0006944
T 2860  6 ,4191595E+08   3106000E+03 -,4139E+07  ,1166E+07   ,9999975 -,0021696 -,0005574
T 2861  6 ,4193953E+08   3106000E+03 -,1024E+07  ,4603E+07   ,9999969  ,0002880  ,0024588
T 2862  6 ,4195284E+08   3106000E+03  ,1780E+07 -,2108E+07   ,9999991  ,0008061 -,0010701
T 2863  6 ,4198487E+08   3106000E+03 -,6344E+06 -,2377E+06   ,9999999 -,0001341  ,0002643
T 2864  6 ,4199040E+08   3106000E+03  ,4786E+06  ,5098E+07   ,9999987  ,0007163  ,0014655
T 2865  6 ,4186167E+08   3106000E+03 -,1940E+07  ,6414E+07   ,9999929 -,0018234  ,0033053
T 2866  6 ,4185191E+08   3106000E+03 -,3104E+07 -,5810E+07   ,9999336 -,0055734 -,0100847
T 2867  6 ,4187170E+08   3106000E+03  ,4662E+07 -,1248E+07   ,9999990  ,0010344 -,0009402
T 2868  6 ,4191818E+08   3106000E+03  ,2563E+07  ,1026E+07   ,9999980  ,0017735  ,0009062
T 2869  6 ,4190739E+08   3106000E+03 -,1457E+07 -,3640E+07   ,9999948 -,0007314 -,0031422
T 2870  6 ,4191307E+08   3106000E+03  ,8218E+06  ,1743E+07   ,9999789 -,0022175 -,0061110
T 2871  6 ,4197080E+08   3106000E+03 -,5813E+06 -,1275E+07   ,9999998  ,0001116 -,0005682
T 2872  6 ,4193688E+08   3106000E+03 -,1578E+07 -,4471E+06   ,9999990 -,0014121 -,0000561
T 2873  6 ,4196313E+08   3106000E+03  ,2720E+07  ,6894E+06   ,9999999 -,0000130  ,0000655
T 2874  6 ,4186396E+08   3106000E+03 -,2316E+07  ,5982E+07   ,9999910 -,0022213  ,0036126
T 2875  6 ,4194747E+08   3106000E+03 -,4483E+06  ,4358E+07   ,9999960  ,0010642  ,0026395
T 2876  6 ,4190107E+08   3106000E+03  ,3361E+07  ,1566E+06   ,9999982  ,0017193  ,0007842
T 2877  6 ,4200823E+08   3106000E+03  ,4097E+06 -,5940E+07   ,9999965  ,0002016 -,0026558
T 2878  6 ,4216526E+08   3106000E+03  ,3148E+07 -,6454E+06   ,9999995 -,0008230 -,0005410
T 2879  6 ,4196792E+08   3106000E+03  ,4777E+07 -,3160E+07   ,9999947  ,0030288 -,0011623
T 2880  6 ,4207174E+08   3106000E+03 -,3095E+07 -,3253E+07   ,9999954 -,0028633 -,0010353
T 2881  6 ,4197756E+08   3106000E+03 -,9797E+06  ,1817E+07   ,9999994  ,0006896  ,0008262
T 2882  6 ,4197909E+08   3106000E+03 -,2771E+07  ,4681E+07   ,9999959 -,0015970  ,0023639
T 2883  6 ,4183637E+08   3106000E+03 -,6180E+07 -,1679E+06   ,9999971 -,0019888 -,0013336
T 2884  6 ,4198178E+08   3106000E+03  ,2566E+06  ,9170E+06   ,9999995  ,0000282  ,0009906
T 2885  6 ,4194690E+08   3106000E+03  ,6740E+06 -,6013E+06   ,9999993 -,0003221  ,0011615
T 2886  6 ,4181895E+08   3106000E+03  ,6045E+06 -,5721E+06   ,9999993  ,0009309 -,0007668
T 2887  6 ,4201260E+08   3106000E+03 -,1244E+07  ,3638E+07   ,9999954 -,0010827  ,0028300
T 2888  6 ,4189276E+08   3106000E+03 -,3534E+07  ,1373E+07   ,9999956 -,0027651  ,0010397
T 2889  6 ,4192180E+08   3106000E+03 -,1345E+07 -,4847E+07   ,9999965  ,0009823 -,0024563
T 2890  6 ,4187384E+08   3106000E+03  ,7852E+07 -,1407E+08   ,9999826  ,0030895 -,0050262
T 2891  6 ,4192833E+08   3106000E+03 -,3174E+07 -,3161E+07   ,9999966 -,0013794 -,0022283
T 2892  6 ,4197589E+08   3106000E+03 -,1340E+07 -,1198E+07   ,9999990  ,0013353 -,0004038
T 2893  6 ,4199161E+08   3106000E+03  ,1390E+07  ,3047E+06   ,9999990  ,0006034 -,0012822
T 2894  6 ,4205598E+08   3106000E+03  ,6165E+06 -,7346E+06   ,9999971 -,0018603 -,0015296
T 2895  6 ,4191042E+08   3106000E+03 -,1491E+07 -,1509E+07   ,9999979  ,0006672 -,0019561
T 2896  6 ,4195294E+08   3106000E+03  ,9270E+07 -,3814E+07   ,9999889  ,0046128 -,0009220
T 2897  6 ,4183917E+08   3106000E+03  ,8635E+06 -,3614E+07   ,9999973  ,0005483 -,0022733
T 2898  6 ,4200060E+08   3106000E+03 -,3945E+07 -,3503E+07   ,9999980 -,0010133 -,0017502
T 2899  6 ,4192841E+08   3106000E+03  ,3870E+07  ,2789E+07   ,9999953  ,0023719  ,0019323
T 2900  6 ,4188953E+08   3106000E+03  ,1038E+08 -,4710E+07   ,9999805  ,0061761 -,0009478
T 2901  6 ,4199799E+08   3106000E+03  ,1084E+08 -,1795E+07   ,9999877  ,0028598 -,0040479
T 2902  6 ,4194276E+08   3106000E+03 -,7496E+06 -,6383E+07   ,9999856  ,0027867 -,0045933
T 2903  6 ,4193001E+08   3106000E+03 -,1042E+08 -,5825E+07   ,9999848 -,0050306 -,0022733
T 2904  6 ,4190024E+08   3106000E+03  ,2562E+07  ,2698E+07   ,9999997  ,0001852  ,0007403
T 2905  6 ,4185328E+08   3106000E+03  ,5152E+07 -,1977E+07   ,9999979  ,0017556 -,0010440
T 2906  6 ,4193855E+08   3106000E+03  ,4507E+07  ,5612E+07   ,9999911  ,0003284  ,0042100
T 2907  6 ,4187954E+08   3106000E+03 -,1419E+07  ,1950E+07   ,9999996 -,0005901 -,0006729
T 2908  6 ,4189133E+08   3106000E+03 -,5381E+07 -,3552E+06   ,9999643 -,0035187 -,0076881
T 2909  6 ,4193484E+08   3106000E+03  ,4558E+07  ,3121E+07   ,9999929  ,0034020  ,0016387
T 2910  6 ,4185012E+08   3106000E+03  ,4454E+05  ,7457E+06   ,9999999 -,0005246 -,0001151
T 2911  6 ,4200941E+08   3106000E+03  ,5325E+07 -,1561E+07   ,9999973  ,0019626 -,0012681
T 2912  6 ,4200197E+08   3106000E+03 -,2424E+06 -,1387E+07   ,9999973  ,0008408  ,0021595
T 2913  6 ,4198691E+08   3106000E+03  ,7990E+06  ,2288E+07   ,9999982 -,0000198  ,0019207
T 2914  6 ,4193114E+08   3106000E+03 -,1516E+07 -,5692E+06   ,9999992 -,0006499 -,0010799
T 2915  6 ,4194904E+08   3106000E+03 -,8292E+05 -,6642E+07   ,9999980  ,0003527 -,0019882
T 2916  6 ,4201199E+08   3106000E+03 -,3505E+07  ,2193E+07   ,9999985 -,0010463  ,0014025
T 2917  6 ,4193076E+08   3106000E+03  ,8708E+06  ,1464E+07   ,9999990  ,0001080  ,0013808
T 2918  6 ,4196703E+08   3106000E+03  ,1563E+06 -,4668E+06   ,9999999  ,0000017 -,0000466
T 2919  6 ,4190166E+08   3106000E+03  ,1588E+07 -,2018E+07   ,9999971  ,0019450 -,0014528
T 2920  6 ,4210471E+08   3106000E+03 -,2142E+07 -,4584E+07   ,9999946 -,0014633 -,0029266
T 2921  6 ,4199467E+08   3106000E+03  ,3515E+07  ,3114E+07   ,9999939  ,0027222  ,0021869
T 2922  6 ,4199521E+08   3106000E+03  ,1535E+07  ,1797E+07   ,9999963  ,0000627  ,0027330
T 2923  6 ,4196027E+08   3106000E+03 -,5738E+07 -,5964E+06   ,9999983 -,0017289 -,0005876
T 2924  6 ,4189378E+08   3106000E+03 -,1639E+07  ,1201E+08   ,9999821 -,0040985  ,0043618
T 2925  6 ,4190587E+08   3106000E+03  ,8282E+05  ,1926E+07   ,9999994 -,0010206  ,0004308
T 2926  6 ,4209590E+08   3106000E+03  ,7096E+06  ,5460E+06   ,9999995 -,0009903 -,0001919
T 2927  6 ,4190905E+08   3106000E+03  ,6810E+07  ,6808E+06   ,9999950  ,0027118 -,0016571
T 2928  6 ,4185094E+08   3106000E+03  ,2581E+07  ,3358E+07   ,9999960  ,0025187 -,0013121
T 2929  6 ,4205308E+08   3106000E+03 -,1193E+07  ,1365E+08   ,9999415 -,0031659  ,0103446
T 2930  6 ,4205162E+08   3106000E+03  ,7438E+06 -,1132E+07   ,9999999 -,0002994 -,0000084
T 2931  6 ,4193392E+08   3106000E+03 -,6086E+07 -,3324E+07   ,9999919 -,0037435 -,0014930
T 2932  6 ,4192784E+08   3106000E+03 -,6888E+06  ,2879E+07   ,9999942 -,0018518  ,0028706
T 2933  6 ,4195719E+08   3106000E+03 -,1751E+07 -,8207E+07   ,9999929 -,0004911 -,0037251
T 2934  6 ,4190062E+08   3106000E+03  ,5206E+07 -,1714E+07   ,9999947  ,0031193 -,0009811
T 2935  6 ,4196365E+08   3106000E+03 -,1396E+06 -,1911E+07   ,9999945  ,0000908 -,0033015
T 2936  6 ,4186797E+08   3106000E+03 -,1055E+07 -,5175E+07   ,9999937 -,0003914 -,0035388
T 2937  6 ,4190712E+08   3106000E+03  ,2297E+07 -,2626E+07   ,9999976  ,0011615 -,0018686
T 2938  6 ,4193949E+08   3106000E+03  ,4167E+07 -,8952E+07   ,9999832  ,0037581 -,0044116
T 2939  6 ,4189504E+08   3106000E+03  ,3609E+07 -,3869E+07   ,9999874  ,0047895 -,0015129
T 2940  6 ,4196818E+08   3106000E+03  ,2563E+07  ,1014E+07   ,9999971  ,0022083  ,0010106
T 2941  6 ,4186422E+08   3106000E+03 -,2375E+07  ,8408E+06   ,9999990 -,0013163  ,0004498
T 2942  6 ,4196645E+08   3106000E+03  ,3087E+07 -,2507E+07   ,9999982  ,0011111 -,0015516
T 2943  6 ,4198038E+08   3106000E+03  ,4927E+06  ,1832E+07   ,9999990  ,0008104  ,0011248
T 2944  6 ,4199639E+08   3106000E+03  ,3366E+07 -,3407E+07   ,9999973  ,0016091 -,0016721
T 2945  6 ,4190868E+08   3106000E+03  ,2298E+07 -,3000E+07   ,9999956  ,0015858 -,0025114
T 2946  6 ,4188910E+08   3106000E+03 -,8212E+06 -,2950E+07   ,9999953 -,0008379 -,0029648
T 2947  6 ,4195428E+08   3106000E+03 -,1522E+07  ,4107E+07   ,9999956 -,0009172  ,0028185
T 2948  6 ,4187990E+08   3106000E+03  ,1898E+07  ,6284E+06   ,9999998  ,0006272  ,0001028
T 2949  6 ,4194582E+08   3106000E+03 -,2761E+07  ,6949E+05   ,9999972 -,0010785  ,0021191
T 2950  6 ,4181463E+08   3106000E+03  ,1039E+08  ,5329E+07   ,9999858  ,0033803  ,0041178
T 2951  6 ,4202610E+08   3106000E+03 -,3708E+07 -,2193E+07   ,9999954 -,0028871 -,0008910
T 2952  6 ,4195714E+08   3106000E+03 -,8415E+06  ,1598E+07   ,9999993  ,0001484  ,0011636
T 2953  6 ,4209578E+08   3106000E+03  ,3470E+07  ,3546E+07   ,9999938  ,0021818  ,0027585
T 2954  6 ,4193482E+08   3106000E+03 -,3232E+07 -,6335E+06   ,9999963 -,0026890 -,0003184
T 2955  6 ,4191305E+08   3106000E+03  ,5344E+07  ,5703E+07   ,9999944  ,0025651  ,0021484
T 2956  6 ,4193007E+08   3106000E+03  ,3374E+07  ,1631E+06   ,9999993  ,0010287 -,0006582
T 2957  6 ,4195934E+08   3106000E+03 -,2930E+04 -,9119E+06   ,9999999  ,0002006 -,0002568
T 2958  6 ,4193689E+08   3106000E+03  ,9072E+07  ,6307E+06   ,9999946  ,0032643 -,0004421
T 2959  6 ,4182840E+08   3106000E+03 -,1392E+08 -,1326E+08   ,9999591 -,0060622 -,0067159
T 2960  6 ,4197698E+08   3106000E+03  ,4779E+07  ,4844E+07   ,9999933  ,0024426  ,0027163
T 2961  6 ,4197308E+08   3106000E+03 -,7604E+06 -,1050E+07   ,9999985 -,0001488 -,0017004
T 2962  6 ,4190254E+08   3106000E+03 -,6215E+06  ,2740E+07   ,9999954 -,0006192  ,0029717
T 2963  6 ,4193564E+08   3106000E+03  ,2219E+07 -,1252E+07   ,9999991  ,0011835 -,0006082
T 2964  6 ,4193720E+08   3106000E+03 -,7216E+06 -,2474E+07   ,9999996  ,0004298 -,0008326
T 2965  6 ,4195639E+08   3106000E+03 -,1516E+06 -,8239E+06   ,9999994  ,0003962  ,0009723
T 2966  6 ,4203169E+08   3106000E+03 -,1863E+07  ,1094E+06   ,9999983 -,0016244  ,0009277
T 2967  6 ,4199175E+08   3106000E+03  ,1101E+07 -,3094E+06   ,9999994 -,0004704 -,0010094
T 2968  6 ,4203445E+08   3106000E+03  ,1471E+06 -,2422E+07   ,9999952 -,0014185 -,0027372
T 2969  6 ,4181662E+08   3106000E+03  ,8220E+05 -,1826E+07   ,9999997 -,0001521 -,0007903
T 2970  6 ,4192173E+08   3106000E+03  ,5372E+07 -,1143E+07   ,9999893  ,0046242  ,0000512
T 2971  6 ,4199061E+08   3106000E+03  ,3417E+06 -,6668E+06   ,9999997  ,0007600 -,0002382
T 2972  6 ,4196566E+08   3106000E+03 -,1223E+07  ,2096E+06   ,9999973  ,0005138  ,0022877
T 2973  6 ,4199454E+08   3106000E+03 -,8843E+06  ,2082E+05   ,9999999  ,0005009 -,0001413
T 2974  6 ,4203056E+08   3106000E+03  ,1230E+08  ,2486E+08   ,9999275  ,0049648  ,0109698
T 2975  6 ,4193193E+08   3106000E+03  ,2964E+07  ,4920E+07   ,9999918  ,0022590  ,0033533
T 2976  6 ,4198134E+08   3106000E+03 -,5343E+07 -,1683E+07   ,9999950 -,0028781 -,0013106
T 2977  6 ,4195759E+08   3106000E+03  ,3164E+07  ,1658E+06   ,9999827  ,0052820  ,0025885
T 2978  6 ,4195404E+08   3106000E+03  ,2506E+07  ,2435E+07   ,9999999 -,0002868 -,0002831
T 2979  6 ,4191073E+08   3106000E+03 -,9473E+06  ,2661E+07   ,9999986  ,0004142  ,0016221
T 2980  6 ,4199784E+08   3106000E+03  ,1320E+07 -,1565E+07   ,9999982 -,0017731 -,0006182
T 2981  6 ,4196766E+08   3106000E+03 -,2862E+06  ,4360E+07   ,9999960  ,0007389  ,0027231
T 2982  6 ,4204417E+08   3106000E+03 -,8117E+07 -,4692E+06   ,9999828 -,0057754 -,0009744
T 2983  6 ,4200936E+08   3106000E+03  ,1646E+07  ,1083E+07   ,9999974 -,0005359  ,0022028
T 2984  6 ,4189625E+08   3106000E+03  ,1966E+07 -,9057E+06   ,9999993  ,0004696 -,0010503
T 2985  6 ,4196937E+08   3106000E+03  ,1493E+07 -,3505E+07   ,9999982  ,0003829 -,0018769
T 2986  6 ,4192458E+08   3106000E+03  ,2516E+07  ,1939E+07   ,9999980  ,0015959  ,0011939
T 2987  6 ,4199139E+08   3106000E+03 -,3524E+07 -,5892E+06   ,9999983 -,0014023 -,0011715
T 2988  6 ,4185505E+08   3106000E+03  ,3483E+07 -,1543E+07   ,9999956  ,0028232 -,0009505
T 2989  6 ,4199013E+08   3106000E+03 -,4714E+07  ,2893E+06   ,9999967 -,0025605 -,0000237
T 2990  6 ,4203046E+08   3106000E+03 -,2577E+07  ,2180E+06   ,9999960 -,0028053  ,0003623
T 2991  6 ,4199952E+08   3106000E+03 -,2486E+07 -,4104E+07   ,9999980 -,0003729 -,0019589
T 2992  6 ,4197988E+08   3106000E+03  ,7841E+07  ,7427E+07   ,9999665  ,0060176  ,0055410
T 2993  6 ,4189761E+08   3106000E+03 -,4489E+07  ,3693E+07   ,9999980 -,0011025  ,0016916
T 2994  6 ,4189567E+08   3106000E+03  ,7305E+06 -,3625E+07   ,9999967 -,0002217 -,0025503
T 2995  6 ,4198378E+08   3106000E+03  ,1554E+06  ,1386E+07   ,9999978  ,0018779  ,0009809
T 2996  6 ,4187371E+08   3106000E+03  ,1692E+07  ,8572E+06   ,9999984  ,0015910  ,0008081
T 2997  6 ,4185964E+08   3106000E+03 -,1734E+07 -,3128E+07   ,9999971 -,0018670 -,0015467
T 2998  6 ,4196028E+08   3106000E+03  ,2883E+07  ,3592E+07   ,9999681  ,0075642  ,0025470
T 2999  6 ,4196253E+08   3106000E+03  ,1559E+07 -,1537E+07   ,9999987 -,0013243 -,0009353
T 3000  6 ,4194664E+08   3106000E+03  ,1388E+07 -,1710E+07   ,9999988  ,0008699 -,0012890
T 3001  6 ,4200881E+08   3106000E+03 -,1593E+07 -,3844E+07   ,9999963 -,0026449 -,0005642
T 3002  6 ,4201103E+08   3106000E+03  ,2103E+07 -,2801E+07   ,9999981  ,0007722 -,0017782
T 3003  6 ,4198535E+08   3106000E+03 -,2920E+06  ,9370E+06   ,9999983  ,0010198  ,0015538
T 3004  6 ,4199758E+08   3106000E+03  ,1610E+07 -,6544E+06   ,9999925  ,0038143  ,0006656
T 3005  6 ,4194271E+08   3106000E+03 -,6756E+04  ,3282E+06   ,9999994  ,0000387  ,0010623
T 3006  6 ,4189119E+08   3106000E+03 -,6589E+06 -,4590E+07   ,9999944  ,0003735 -,0033158
T 3007  6 ,4194646E+08   3106000E+03 -,9107E+07 -,7565E+05   ,9999890 -,0046066  ,0008344
T 3008  6 ,4196475E+08   3106000E+03  ,6860E+06 -,1600E+07   ,9999998  ,0005166 -,0001930
T 3009  6 ,4194216E+08   3106000E+03  ,5982E+07 -,2442E+07   ,9999942  ,0032837 -,0009075
T 3010  6 ,4195910E+08   3106000E+03 -,5930E+06 -,4218E+06   ,9999964  ,0014679 -,0022343
T 3011  6 ,4195894E+08   3106000E+03  ,9318E+06  ,1981E+07   ,9999997 -,0004860  ,0006632
T 3012  6 ,4202078E+08   3106000E+03  ,7394E+06 -,3253E+07   ,9999994 -,0004327  ,0010169
T 3013  6 ,4188552E+08   3106000E+03 -,7088E+07 -,6261E+07   ,9999900 -,0036104 -,0026369
T 3014  6 ,4201138E+08   3106000E+03 -,1267E+06 -,7430E+07   ,9999936 -,0003510 -,0035658
T 3015  6 ,4197232E+08   3106000E+03 -,4371E+06 -,6706E+06   ,9999995  ,0010072  ,0000346
T 3016  6 ,4193352E+08   3106000E+03  ,1064E+08  ,7394E+07   ,9999887  ,0032846  ,0034408
T 3017  6 ,4187819E+08   3106000E+03 -,1972E+07  ,2493E+07   ,9999992  ,0002234  ,0012150
T 3018  6 ,4199497E+08   3106000E+03  ,1565E+07 -,5244E+07   ,9999952  ,0009703 -,0029553
T 3019  6 ,4190182E+08   3106000E+03 -,4198E+06  ,5939E+07   ,9999901 -,0007784  ,0043836
T 3020  6 ,4200955E+08   3106000E+03 -,1969E+07  ,2566E+07   ,9999989 -,0009355  ,0011118
T 3021  6 ,4193885E+08   3106000E+03 -,1284E+07  ,4602E+07   ,9999978 -,0018464  ,0010259
T 3022  6 ,4186786E+08   3106000E+03 -,2735E+06 -,6635E+07   ,9999944 -,0007173 -,0032758
T 3023  6 ,4190181E+08   3106000E+03  ,2078E+07 -,1293E+07   ,9999961  ,0014959 -,0023437
T 3024  6 ,4195392E+08   3106000E+03 -,1580E+07  ,8662E+06   ,9999986 -,0016648 -,0002460
T 3025  6 ,4185935E+08   3106000E+03 -,1061E+07  ,2507E+07   ,9999990 -,0007133  ,0012572
T 3026  6 ,4185897E+08   3106000E+03  ,7783E+07  ,1226E+07   ,9999402  ,0109156  ,0006607
T 3027  6 ,4199444E+08   3106000E+03 -,5010E+07  ,6542E+06   ,9999931 -,0037028  ,0001995
T 3028  6 ,4194290E+08   3106000E+03  ,3693E+07  ,1173E+07   ,9999999  ,0000913  ,0004809
T 3029  6 ,4193176E+08   3106000E+03  ,2570E+07 -,6106E+07   ,9999940  ,0014502 -,0031349
T 3030  6 ,4195852E+08   3106000E+03  ,1531E+07  ,1999E+07   ,9999996  ,0005344  ,0007049
T 3031  6 ,4188178E+08   3106000E+03  ,2622E+07  ,2682E+07   ,9999931  ,0017852  ,0032595
T 3032  6 ,4200113E+08   3106000E+03  ,8334E+06  ,1611E+07   ,9999999  ,0000056  ,0004765
T 3033  6 ,4194837E+08   3106000E+03 -,2841E+07  ,5904E+07   ,9999939 -,0015961  ,0030916
T 3034  6 ,4202274E+08   3106000E+03 -,2516E+06 -,1400E+07   ,9999991 -,0013282  ,0002204
T 3035  6 ,4191036E+08   3106000E+03 -,1434E+07 -,4555E+07   ,9999970  ,0003529 -,0024376
