============================== SRIM-2013.00 ==============================
==============================================================================
===== TRIMOUT.txt: File of Transmitted / Backscattered / Sputtered Atoms =====
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  O(64 MeV) ==> Dead space+Tr. ROW 0+Tr.( 270. mm) =========
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T 9168  8 ,5991075E+08   2706000E+03 -,2686E+07  ,1879E+07   ,9999988 -,0015287 -,0003508
T 9169  8 ,5984612E+08   2706000E+03 -,2707E+07 -,1678E+06   ,9999992 -,0012664  ,0000566
T 9170  8 ,5978077E+08   2706000E+03  ,1913E+07 -,5638E+06   ,9999927  ,0032637 -,0019988
T 9171  8 ,5988692E+08   2706000E+03 -,2120E+06 -,2215E+06   ,9999995 -,0007882  ,0006837
T 9172  8 ,5978955E+08   2706000E+03 -,1276E+07 -,1235E+07   ,9999973 -,0022518 -,0005206
T 9173  8 ,5975856E+08   2706000E+03 -,9508E+06 -,9939E+06   ,9999993 -,0011383 -,0001381
T 9174  8 ,5984290E+08   2706000E+03  ,3727E+07  ,3439E+07   ,9999931  ,0031510  ,0019740
T 9175  8 ,5980062E+08   2706000E+03 -,5490E+07  ,2551E+07   ,9999945 -,0032637  ,0006443
T 9176  8 ,5974040E+08   2706000E+03 -,1415E+07  ,1411E+07   ,9999985 -,0006512  ,0015918
T 9177  8 ,5984873E+08   2706000E+03  ,1602E+08 -,1346E+08   ,9999648  ,0068455 -,0048422
T 9178  8 ,5991732E+08   2706000E+03 -,2399E+07  ,1871E+06   ,9999983 -,0018074 -,0002272
T 9179  8 ,5976781E+08   2706000E+03 -,1469E+06  ,1970E+07   ,9999994 -,0001813  ,0010735
T 9180  8 ,5986508E+08   2706000E+03  ,2367E+07  ,2558E+07   ,9999986  ,0005140  ,0016224
T 9181  8 ,5973347E+08   2706000E+03 -,1431E+07 -,1217E+07   ,9999986 -,0010705  ,0013241
T 9182  8 ,5977694E+08   2706000E+03 -,1498E+07  ,1748E+07   ,9999990 -,0005416  ,0013406
T 9183  8 ,5984535E+08   2706000E+03  ,2419E+07 -,2002E+07   ,9999998  ,0004760 -,0004440
T 9184  8 ,5992350E+08   2706000E+03  ,1757E+06  ,2563E+06   ,9999999 -,0002458 -,0002475
T 9185  8 ,5979512E+08   2706000E+03 -,1640E+07  ,3290E+07   ,9999925 -,0020121  ,0033151
T 9186  8 ,5989781E+08   2706000E+03 -,2981E+07  ,1855E+07   ,9999993 -,0006669  ,0009712
T 9187  8 ,5973501E+08   2706000E+03  ,2229E+07 -,4068E+07   ,9999956 -,0005296 -,0029089
T 9188  8 ,5987426E+08   2706000E+03 -,1187E+06  ,2068E+07   ,9999998 -,0006573 -,0001329
T 9189  8 ,5988693E+08   2706000E+03 -,6974E+06  ,1453E+07   ,9999999 -,0001661  ,0002031
T 9190  8 ,5995749E+08   2706000E+03  ,3284E+07 -,1320E+07   ,9999981  ,0018466 -,0006471
T 9191  8 ,5976565E+08   2706000E+03  ,7646E+06  ,7291E+07   ,9999951 -,0030560 -,0007262
T 9192  8 ,5994361E+08   2706000E+03  ,3787E+07 -,1009E+08   ,9999913  ,0005694 -,0041354
T 9193  8 ,5982209E+08   2706000E+03 -,2270E+07  ,1195E+06   ,9999960 -,0027847 -,0004710
T 9194  8 ,5982783E+08   2706000E+03  ,4643E+07 -,7015E+07   ,9999922  ,0016444 -,0035868
T 9195  8 ,5981550E+08   2706000E+03  ,7933E+06  ,2127E+07   ,9999984  ,0008403  ,0015790
T 9196  8 ,5998891E+08   2706000E+03  ,4010E+07  ,9365E+06   ,9999969  ,0023703  ,0007064
T 9197  8 ,5988611E+08   2706000E+03  ,2070E+07  ,3181E+07   ,9999990  ,0012622  ,0006893
T 9198  8 ,5987897E+08   2706000E+03 -,3004E+07  ,1468E+07   ,9999976 -,0016862  ,0013637
T 9199  8 ,5982106E+08   2706000E+03  ,2041E+07  ,2457E+07   ,9999980  ,0011609  ,0016033
T 9200  8 ,5977477E+08   2706000E+03  ,1401E+07  ,6486E+07   ,9999958  ,0011790  ,0026610
T 9201  8 ,5985134E+08   2706000E+03 -,5605E+07 -,9493E+07   ,9999783 -,0032070 -,0057527
T 9202  8 ,5987060E+08   2706000E+03  ,2586E+07  ,1559E+07   ,9999980  ,0019950  ,0002417
T 9203  8 ,5986946E+08   2706000E+03 -,5701E+06  ,1283E+07   ,9999999 -,0004504  ,0002220
T 9204  8 ,5994000E+08   2706000E+03  ,2434E+07  ,4442E+07   ,9999448  ,0087309  ,0058473
T 9205  8 ,5982854E+08   2706000E+03 -,1833E+05  ,7709E+07   ,9999911 -,0003093  ,0042158
T 9206  8 ,5981892E+08   2706000E+03 -,2823E+07 -,1892E+07   ,9999950 -,0028423 -,0013886
T 9207  8 ,5979177E+08   2706000E+03  ,1181E+07 -,5629E+06   ,9999994  ,0000539 -,0010831
T 9208  8 ,5987538E+08   2706000E+03  ,2277E+07  ,3174E+07   ,9999983  ,0007753  ,0016845
T 9209  8 ,5978756E+08   2706000E+03 -,1284E+07  ,1624E+07   ,9999997 -,0006633  ,0003316
T 9210  8 ,5979284E+08   2706000E+03 -,1724E+07 -,2674E+06   ,9999985 -,0012148 -,0012389
T 9211  8 ,5980354E+08   2706000E+03 -,7032E+04  ,2725E+07   ,9999995 -,0006140  ,0008485
T 9212  8 ,5982412E+08   2706000E+03  ,8112E+06  ,1102E+07   ,9999999  ,0004367  ,0001875
T 9213  8 ,5985233E+08   2706000E+03  ,1515E+07 -,6396E+06   ,9999969  ,0018388 -,0017077
T 9214  8 ,5972076E+08   2706000E+03 -,1228E+07 -,7462E+07   ,9999841 -,0011573 -,0055206
T 9215  8 ,5990360E+08   2706000E+03 -,1384E+07  ,4150E+05   ,9999996 -,0006715  ,0006494
T 9216  8 ,5981019E+08   2706000E+03 -,3029E+07  ,6424E+07   ,9999919 -,0014123  ,0037745
T 9217  8 ,5981958E+08   2706000E+03  ,1840E+07  ,2514E+07   ,9999925 -,0002918  ,0038662
T 9218  8 ,5968631E+08   2706000E+03 -,2486E+07 -,6551E+06   ,9999998 -,0006166 -,0002177
T 9219  8 ,5974001E+08   2706000E+03  ,7115E+07  ,1273E+07   ,9999989  ,0013868 -,0005119
T 9220  8 ,5982373E+08   2706000E+03 -,5201E+06 -,9260E+06   ,9999996  ,0007410 -,0004994
T 9221  8 ,5983768E+08   2706000E+03 -,2430E+06 -,2239E+07   ,9999994  ,0010299 -,0002308
T 9222  8 ,5988178E+08   2706000E+03 -,1417E+05  ,5308E+06   ,9999999  ,0001473 -,0001045
T 9223  8 ,5972856E+08   2706000E+03  ,2581E+07  ,4959E+07   ,9999940  ,0013042  ,0032202
T 9224  8 ,5993740E+08   2706000E+03  ,2486E+07  ,1079E+07   ,9999983  ,0013694  ,0012482
T 9225  8 ,5976714E+08   2706000E+03 -,5324E+06  ,1092E+07   ,9999994 -,0010970  ,0000714
T 9226  8 ,5981547E+08   2706000E+03  ,2727E+07 -,1412E+07   ,9999972  ,0018776 -,0014066
T 9227  8 ,5981947E+08   2706000E+03 -,9312E+06  ,1568E+07   ,9999990 -,0012775  ,0006685
T 9228  8 ,5982635E+08   2706000E+03 -,1138E+07  ,1236E+07   ,9999988 -,0008178  ,0012812
T 9229  8 ,5974330E+08   2706000E+03  ,3888E+07  ,1276E+08   ,9999661  ,0029186  ,0076997
T 9230  8 ,5977722E+08   2706000E+03 -,3717E+06  ,1229E+07   ,9999998 -,0005974  ,0000328
T 9231  8 ,5979257E+08   2706000E+03  ,2204E+07 -,2343E+07   ,9999796  ,0060250 -,0021430
T 9232  8 ,5984677E+08   2706000E+03 -,1516E+06  ,1050E+07   ,9999981  ,0008375  ,0017521
T 9233  8 ,5993919E+08   2706000E+03 -,4237E+07 -,2515E+07   ,9999979 -,0019158 -,0007893
T 9234  8 ,5983146E+08   2706000E+03  ,3349E+07 -,3287E+07   ,9999976  ,0015251 -,0015507
T 9235  8 ,5970590E+08   2706000E+03  ,3108E+07 -,1351E+07   ,9999999 -,0001664  ,0003812
T 9236  8 ,5979258E+08   2706000E+03 -,3568E+07 -,3381E+07   ,9999960 -,0020470 -,0019627
T 9237  8 ,5984430E+08   2706000E+03  ,7943E+06  ,9092E+06   ,9999997 -,0004296 -,0006349
T 9238  8 ,5988261E+08   2706000E+03 -,9143E+06 -,2154E+07   ,9999978 -,0006979 -,0020002
T 9239  8 ,5984195E+08   2706000E+03 -,5473E+05 -,2297E+07   ,9999974 -,0005570 -,0022309
T 9240  8 ,5992666E+08   2706000E+03  ,1792E+07  ,8100E+06   ,9999999  ,0001465  ,0002725
T 9241  8 ,5978300E+08   2706000E+03 -,3634E+06 -,2420E+06   ,9999993 -,0010690  ,0004068
T 9242  8 ,5988317E+08   2706000E+03 -,5872E+06  ,2399E+07   ,9999984 -,0000388  ,0017728
T 9243  8 ,5981808E+08   2706000E+03 -,1304E+07  ,2695E+07   ,9999951  ,0016639  ,0026578
T 9244  8 ,5983889E+08   2706000E+03  ,2690E+07 -,3053E+06   ,9999980  ,0019925  ,0003244
T 9245  8 ,5977844E+08   2706000E+03 -,6735E+07 -,6239E+07   ,9999712 -,0033886 -,0067903
T 9246  8 ,5988505E+08   2706000E+03 -,1080E+07 -,3662E+07   ,9999970 -,0010643 -,0022206
T 9247  8 ,5970228E+08   2706000E+03 -,1468E+07  ,1922E+07   ,9999997 -,0006681  ,0003417
T 9248  8 ,5989488E+08   2706000E+03 -,3937E+07 -,1607E+07   ,9999965 -,0022917 -,0013115
T 9249  8 ,5994338E+08   2706000E+03 -,3394E+07 -,4102E+06   ,9999974 -,0020034  ,0011276
T 9250  8 ,5981010E+08   2706000E+03  ,3255E+07 -,1923E+07   ,9999981  ,0011430 -,0015879
T 9251  8 ,5963065E+08   2706000E+03 -,2334E+07  ,1325E+07   ,9999951 -,0017846  ,0025526
T 9252  8 ,5970551E+08   2706000E+03 -,4178E+07  ,1407E+07   ,9999965 -,0026445 -,0002018
T 9253  8 ,5989194E+08   2706000E+03  ,4478E+06 -,9440E+07   ,9999937  ,0009481 -,0034251
T 9254  8 ,5978453E+08   2706000E+03 -,2128E+07 -,3277E+07   ,9999936 -,0013641 -,0033131
T 9255  8 ,5978620E+08   2706000E+03 -,3446E+07 -,1606E+07   ,9999993 -,0008576 -,0008729
T 9256  8 ,5994356E+08   2706000E+03  ,7299E+07  ,3183E+07   ,9999970  ,0022206  ,0010687
T 9257  8 ,5983825E+08   2706000E+03  ,1361E+07  ,9844E+06   ,9999987  ,0010889  ,0012213
T 9258  8 ,5988811E+08   2706000E+03 -,2185E+07 -,7753E+06   ,9999982 -,0017547 -,0007355
T 9259  8 ,5967868E+08   2706000E+03 -,2890E+07  ,2481E+07   ,9999949 -,0022687  ,0022391
T 9260  8 ,5977707E+08   2706000E+03 -,7090E+06  ,9092E+06   ,9999992 -,0011994  ,0003478
T 9261  8 ,5981045E+08   2706000E+03  ,3246E+07 -,1933E+07   ,9999981  ,0019145 -,0004620
T 9262  8 ,5975377E+08   2706000E+03  ,3725E+07 -,1996E+07   ,9999954  ,0022437 -,0020556
T 9263  8 ,5972107E+08   2706000E+03 -,2267E+07 -,3206E+07   ,9999957 -,0024636 -,0015903
T 9264  8 ,5979172E+08   2706000E+03  ,4495E+07 -,1376E+07   ,9999960  ,0026871 -,0009257
T 9265  8 ,5972330E+08   2706000E+03  ,5408E+05 -,1309E+07   ,9999990 -,0005762 -,0012947
T 9266  8 ,5977627E+08   2706000E+03  ,2841E+07 -,6491E+06   ,9999994  ,0007305  ,0007983
T 9267  8 ,5991794E+08   2706000E+03  ,1763E+07  ,2639E+07   ,9999984  ,0012671  ,0012489
T 9268  8 ,5989490E+08   2706000E+03  ,1729E+07 -,5747E+07   ,9999932  ,0010682 -,0035337
T 9269  8 ,5981383E+08   2706000E+03  ,2427E+07 -,1651E+07   ,9999983  ,0011100 -,0014616
T 9270  8 ,5980711E+08   2706000E+03 -,2587E+07  ,5539E+07   ,9999916 -,0025155  ,0032280
T 9271  8 ,5972490E+08   2706000E+03 -,3050E+07  ,1214E+07   ,9999980 -,0019179 -,0004787
T 9272  8 ,5982588E+08   2706000E+03 -,1779E+07  ,2439E+07   ,9999975 -,0009877  ,0019836
T 9273  8 ,5992060E+08   2706000E+03 -,5446E+07 -,9037E+06   ,9999958 -,0029066 -,0000112
T 9274  8 ,5990904E+08   2706000E+03 -,1307E+07  ,1834E+06   ,9999975 -,0017701 -,0013521
T 9275  8 ,5986310E+08   2706000E+03  ,1455E+07 -,7189E+07   ,9999783  ,0023083 -,0061643
T 9276  8 ,5979235E+08   2706000E+03  ,4947E+05 -,1754E+08   ,9999762 -,0010484 -,0068136
T 9277  8 ,5973274E+08   2706000E+03 -,1003E+07 -,3832E+07   ,9999955  ,0001544 -,0029808
T 9278  8 ,5975452E+08   2706000E+03 -,2052E+07 -,1750E+07   ,9999999 -,0004311 -,0000441
T 9279  8 ,5979757E+08   2706000E+03  ,7512E+07 -,4255E+05   ,9999899  ,0044462  ,0006564
T 9280  8 ,5979014E+08   2706000E+03  ,1396E+07  ,1782E+07   ,9999971  ,0000142  ,0023917
T 9281  8 ,5991010E+08   2706000E+03  ,9775E+06  ,1974E+07   ,9999968  ,0012247  ,0022272
T 9282  8 ,5991199E+08   2706000E+03  ,2732E+07  ,2432E+06   ,9999996  ,0008306 -,0003729
T 9283  8 ,5977043E+08   2706000E+03  ,2168E+07  ,5040E+07   ,9999942  ,0016025  ,0030046
T 9284  8 ,5980992E+08   2706000E+03 -,2131E+07  ,6402E+06   ,9999990 -,0007837  ,0011733
T 9285  8 ,5985440E+08   2706000E+03 -,1660E+07  ,6406E+06   ,9999994 -,0009453  ,0005550
T 9286  8 ,5980821E+08   2706000E+03 -,3472E+07 -,2853E+07   ,9999980 -,0016639 -,0011424
T 9287  8 ,5977527E+08   2706000E+03 -,1016E+08  ,6537E+06   ,9999807 -,0062042  ,0002027
T 9288  8 ,5984318E+08   2706000E+03 -,6431E+06  ,1498E+06   ,9999989 -,0007251  ,0012578
T 9289  8 ,5976566E+08   2706000E+03 -,6732E+06 -,1808E+07   ,9999999 -,0002111 -,0002553
T 9290  8 ,5980578E+08   2706000E+03 -,5387E+06 -,5519E+07   ,9999954 -,0003647 -,0029963
T 9291  8 ,5987948E+08   2706000E+03 -,5814E+06 -,5509E+06   ,9999988 -,0014813 -,0003284
T 9292  8 ,5979963E+08   2706000E+03 -,3480E+07  ,1777E+07   ,9999961 -,0024356  ,0013745
T 9293  8 ,5969697E+08   2706000E+03  ,5903E+05 -,2039E+06   ,9999998  ,0006766  ,0000907
T 9294  8 ,5982033E+08   2706000E+03  ,1468E+08 -,2023E+08   ,9999042  ,0087419 -,0107324
T 9295  8 ,5996900E+08   2706000E+03 -,7295E+07 -,2221E+07   ,9999962 -,0027149  ,0005659
T 9296  8 ,5975397E+08   2706000E+03  ,1860E+07  ,4197E+06   ,9999995  ,0010007 -,0001033
T 9297  8 ,5974418E+08   2706000E+03  ,1272E+07  ,4455E+07   ,9999977 -,0003885  ,0021166
T 9298  8 ,5989126E+08   2706000E+03  ,4063E+07  ,2161E+07   ,9999985  ,0009946  ,0013966
T 9299  8 ,5984563E+08   2706000E+03  ,9218E+06 -,3052E+07   ,9999969 -,0002474 -,0024644
T 9300  8 ,5988679E+08   2706000E+03  ,6118E+06  ,2687E+07   ,9999985  ,0004957  ,0016655
T 9301  8 ,5972243E+08   2706000E+03 -,9912E+06 -,6871E+06   ,9999996 -,0004978 -,0007114
T 9302  8 ,5981563E+08   2706000E+03  ,1101E+07  ,2126E+07   ,9999995  ,0005206  ,0008000
T 9303  8 ,5982399E+08   2706000E+03  ,2591E+06 -,3836E+06   ,9999985 -,0016409 -,0004713
T 9304  8 ,5978720E+08   2706000E+03  ,3286E+07  ,3428E+07   ,9999970  ,0016664  ,0017711
T 9305  8 ,5986030E+08   2706000E+03 -,1391E+07  ,2637E+07   ,9999985 -,0015808  ,0007170
T 9306  8 ,5993742E+08   2706000E+03  ,1877E+07  ,1285E+07   ,9999995  ,0008324  ,0005082
T 9307  8 ,5993654E+08   2706000E+03  ,9194E+06  ,6556E+06   ,9999996 -,0001322  ,0008718
T 9308  8 ,5989780E+08   2706000E+03  ,5767E+07 -,6435E+06   ,9999916  ,0038943 -,0012900
T 9309  8 ,5977571E+08   2706000E+03  ,2157E+07  ,5455E+07   ,9999951  ,0012819  ,0028531
T 9310  8 ,5967495E+08   2706000E+03  ,2921E+07  ,1413E+07   ,9999985  ,0015586  ,0007849
T 9311  8 ,5981188E+08   2706000E+03  ,2019E+07 -,6367E+07   ,9999847  ,0027600 -,0047976
T 9312  8 ,5979813E+08   2706000E+03  ,1406E+07 -,2555E+07   ,9999957  ,0017927 -,0023174
T 9313  8 ,5987578E+08   2706000E+03 -,4743E+07 -,1678E+07   ,9999951 -,0021495 -,0022711
T 9314  8 ,5984205E+08   2706000E+03 -,1622E+07 -,1463E+06   ,9999996 -,0006699 -,0005153
T 9315  8 ,5974341E+08   2706000E+03 -,2132E+07 -,5656E+06   ,9999991 -,0012370  ,0004586
T 9316  8 ,5976024E+08   2706000E+03 -,5688E+07  ,1274E+07   ,9999917 -,0039337  ,0011000
T 9317  8 ,5976404E+08   2706000E+03 -,2322E+06 -,1778E+07   ,9999975 -,0014626 -,0017012
T 9318  8 ,5983488E+08   2706000E+03  ,2701E+08 -,4023E+08   ,9997925  ,0116607 -,0167046
T 9319  8 ,5975166E+08   2706000E+03  ,3949E+06 -,4966E+06   ,9999999 -,0004375 -,0001994
T 9320  8 ,5986574E+08   2706000E+03  ,4354E+07  ,3166E+07   ,9999917  ,0040633  ,0000636
T 9321  8 ,5997952E+08   2706000E+03  ,5622E+06 -,4619E+06   ,9999985  ,0017428 -,0001639
T 9322  8 ,5974088E+08   2706000E+03  ,1083E+07  ,1193E+07   ,9999967  ,0025269  ,0003999
T 9323  8 ,5978845E+08   2706000E+03  ,1046E+07  ,7023E+07   ,9999776  ,0019060  ,0064190
T 9324  8 ,5982459E+08   2706000E+03  ,2316E+07 -,7120E+06   ,9999998  ,0003189 -,0005317
T 9325  8 ,5989821E+08   2706000E+03 -,1725E+07 -,4198E+07   ,9999888 -,0008512 -,0046556
T 9326  8 ,5996979E+08   2706000E+03  ,3665E+07  ,1321E+07   ,9999893  ,0046188  ,0004002
T 9327  8 ,5980955E+08   2706000E+03 -,1778E+07 -,6151E+07   ,9999904 -,0029303 -,0032528
T 9328  8 ,5975625E+08   2706000E+03  ,5584E+07 -,7129E+06   ,9999932  ,0036648 -,0003311
T 9329  8 ,5977853E+08   2706000E+03 -,4070E+06  ,2561E+07   ,9999985 -,0007579  ,0015617
T 9330  8 ,5990995E+08   2706000E+03 -,8173E+05 -,3708E+07   ,9999985  ,0004493 -,0016807
T 9331  8 ,5982789E+08   2706000E+03 -,1604E+07  ,1645E+07   ,9999994 -,0003620  ,0010454
T 9332  8 ,5969281E+08   2706000E+03 -,3028E+07  ,5891E+07   ,9999929  ,0004415  ,0037360
T 9333  8 ,5973182E+08   2706000E+03 -,3790E+07 -,7188E+07   ,9999917 -,0014985 -,0037875
T 9334  8 ,5969009E+08   2706000E+03 -,3668E+07 -,1375E+08   ,9999744 -,0027658 -,0066000
T 9335  8 ,5982446E+08   2706000E+03 -,1770E+07 -,2007E+07   ,9999978 -,0014904 -,0015074
T 9336  8 ,5986760E+08   2706000E+03  ,3912E+07 -,1563E+07   ,9999969  ,0024639 -,0002299
T 9337  8 ,5986888E+08   2706000E+03  ,3517E+07  ,2123E+07   ,9999925  ,0035613  ,0014899
T 9338  8 ,5985538E+08   2706000E+03  ,1366E+07  ,9031E+06   ,9999997  ,0000577  ,0008196
T 9339  8 ,5981237E+08   2706000E+03 -,1252E+07  ,4053E+07   ,9999896 -,0006837  ,0045021
T 9340  8 ,5983736E+08   2706000E+03  ,2047E+07 -,3114E+07   ,9999880  ,0032147 -,0036968
T 9341  8 ,5975233E+08   2706000E+03 -,1891E+07 -,3229E+07   ,9999971 -,0006232 -,0023343
T 9342  8 ,5972174E+08   2706000E+03  ,3939E+07 -,1136E+07   ,9999959  ,0028591 -,0003435
T 9343  8 ,5986622E+08   2706000E+03 -,1378E+07 -,3814E+06   ,9999997 -,0003320  ,0007181
T 9344  8 ,5979116E+08   2706000E+03 -,1482E+07 -,1225E+06   ,9999986  ,0012434 -,0011357
T 9345  8 ,5975250E+08   2706000E+03 -,4412E+07 -,3651E+06   ,9999968 -,0021848 -,0012495
T 9346  8 ,5996786E+08   2706000E+03 -,4399E+06 -,6368E+05   ,9999998 -,0002791 -,0006002
T 9347  8 ,5980176E+08   2706000E+03  ,1306E+07  ,3267E+07   ,9999966  ,0016861  ,0019782
T 9348  8 ,5966469E+08   2706000E+03  ,2493E+07 -,1557E+07   ,9999950  ,0029467 -,0011827
T 9349  8 ,5988386E+08   2706000E+03  ,1397E+07 -,2079E+07   ,9999983  ,0006795 -,0017286
T 9350  8 ,5979661E+08   2706000E+03  ,2302E+07 -,6389E+06   ,9999990  ,0013986 -,0000193
T 9351  8 ,5986929E+08   2706000E+03 -,4124E+06  ,5148E+06   ,9999986 -,0016526 -,0001705
T 9352  8 ,5979595E+08   2706000E+03  ,2974E+06 -,2355E+07   ,9999984  ,0015241 -,0009148
T 9353  8 ,5979433E+08   2706000E+03 -,2203E+07  ,9002E+06   ,9999983 -,0014735  ,0011222
T 9354  8 ,5973861E+08   2706000E+03 -,1223E+06  ,2260E+07   ,9999985  ,0002282  ,0017436
T 9355  8 ,5988373E+08   2706000E+03 -,4289E+07 -,2893E+07   ,9999963 -,0021717 -,0016101
T 9356  8 ,5994040E+08   2706000E+03 -,4193E+06  ,4472E+07   ,9999930 -,0012409  ,0035360
T 9357  8 ,5982072E+08   2706000E+03 -,2209E+07 -,3712E+06   ,9999989 -,0014301  ,0003714
T 9358  8 ,5967926E+08   2706000E+03  ,1630E+07  ,2958E+07   ,9999975  ,0017297  ,0014452
T 9359  8 ,5979066E+08   2706000E+03 -,1968E+07 -,1247E+07   ,9999992 -,0008653 -,0009471
T 9360  8 ,5979563E+08   2706000E+03 -,4478E+07  ,2208E+07   ,9999943 -,0024696  ,0022810
T 9361  8 ,5983851E+08   2706000E+03 -,1176E+07  ,7982E+06   ,9999991 -,0003199  ,0013094
T 9362  8 ,5987069E+08   2706000E+03  ,1145E+07  ,5469E+07   ,9999981  ,0001852  ,0019595
T 9363  8 ,5974483E+08   2706000E+03 -,1599E+07 -,1795E+06   ,9999998 -,0005631  ,0001558
T 9364  8 ,5975700E+08   2706000E+03 -,1105E+07 -,7617E+06   ,9999983  ,0000086 -,0018681
T 9365  8 ,5982728E+08   2706000E+03  ,1809E+07 -,1853E+07   ,9999979  ,0013617 -,0015033
T 9366  8 ,5985957E+08   2706000E+03 -,1090E+07 -,2300E+07   ,9999968 -,0023478 -,0009201
T 9367  8 ,5991025E+08   2706000E+03 -,5409E+06  ,9358E+06   ,9999981 -,0017071  ,0008890
T 9368  8 ,5987119E+08   2706000E+03 -,3557E+07 -,2287E+06   ,9999970 -,0024509 -,0001597
T 9369  8 ,5979782E+08   2706000E+03  ,4274E+07  ,9137E+06   ,9999980  ,0019138  ,0006501
T 9370  8 ,5976510E+08   2706000E+03  ,1171E+07  ,8007E+06   ,9999997 -,0007802  ,0002730
T 9371  8 ,5978761E+08   2706000E+03  ,8766E+05 -,7183E+07   ,9999907 -,0004916 -,0042923
T 9372  8 ,5975247E+08   2706000E+03 -,1445E+07  ,2520E+06   ,9999996 -,0000706  ,0008811
T 9373  8 ,5964716E+08   2706000E+03  ,3341E+06 -,2312E+06   ,9999985 -,0005301 -,0016749
T 9374  8 ,5976332E+08   2706000E+03 -,1426E+06  ,5599E+06   ,9999995 -,0000377 -,0010409
T 9375  8 ,5989911E+08   2706000E+03  ,2947E+07  ,4791E+07   ,9999967  ,0016662  ,0019687
T 9376  8 ,5981667E+08   2706000E+03 -,1481E+07  ,3326E+07   ,9999984 -,0000265  ,0018096
T 9377  8 ,5969094E+08   2706000E+03 -,4135E+07 -,9595E+06   ,9999977 -,0019707 -,0008763
T 9378  8 ,5979068E+08   2706000E+03  ,6506E+06  ,1959E+07   ,9999977  ,0010917  ,0018339
T 9379  8 ,5969766E+08   2706000E+03  ,2527E+07 -,2083E+07   ,9999972  ,0017790 -,0015785
T 9380  8 ,5985498E+08   2706000E+03  ,2859E+06  ,8445E+05   ,9999992 -,0005730  ,0011131
T 9381  8 ,5987346E+08   2706000E+03  ,9206E+05  ,3294E+07   ,9999968 -,0013542  ,0021378
T 9382  8 ,5983245E+08   2706000E+03 -,5079E+07 -,3521E+07   ,9999962 -,0021563 -,0017003
T 9383  8 ,5986720E+08   2706000E+03 -,1742E+07  ,2615E+07   ,9999990  ,0005119  ,0012988
T 9384  8 ,5978767E+08   2706000E+03 -,9472E+06 -,3704E+06   ,9999995 -,0002210  ,0009234
T 9385  8 ,5974222E+08   2706000E+03  ,1857E+07  ,5140E+07   ,9999946  ,0014067  ,0029740
T 9386  8 ,5980251E+08   2706000E+03 -,2783E+07  ,4939E+06   ,9999996 -,0007852  ,0003673
T 9387  8 ,5988352E+08   2706000E+03 -,1815E+07 -,1677E+06   ,9999996  ,0000054 -,0008551
T 9388  8 ,5967215E+08   2706000E+03  ,8528E+07 -,3467E+07   ,9999853  ,0051297 -,0017607
T 9389  8 ,5987459E+08   2706000E+03  ,1463E+07 -,1421E+07   ,9999905  ,0027057  ,0034285
T 9390  8 ,5982896E+08   2706000E+03  ,1361E+07  ,8140E+06   ,9999994  ,0009638  ,0004487
T 9391  8 ,5974703E+08   2706000E+03  ,2724E+07 -,6026E+07   ,9999923  ,0025711 -,0029777
T 9392  8 ,5978793E+08   2706000E+03 -,1787E+07 -,1948E+07   ,9999993 -,0008357 -,0008212
T 9393  8 ,5972785E+08   2706000E+03 -,3334E+07  ,3002E+07   ,9999966 -,0019206  ,0017681
T 9394  8 ,5980060E+08   2706000E+03 -,3763E+07 -,2205E+07   ,9999958 -,0013708 -,0025682
T 9395  8 ,5979779E+08   2706000E+03  ,2072E+07 -,1451E+07   ,9999990  ,0008110 -,0011761
T 9396  8 ,5978662E+08   2706000E+03 -,6305E+07 -,1050E+07   ,9999948 -,0031965 -,0004658
T 9397  8 ,5995557E+08   2706000E+03  ,3745E+07  ,1920E+07   ,9999966  ,0024961  ,0007376
T 9398  8 ,5989188E+08   2706000E+03  ,1599E+08 -,4649E+07   ,9999040  ,0130032 -,0047821
T 9399  8 ,5978427E+08   2706000E+03 -,7705E+06  ,5745E+06   ,9999999  ,0003683 -,0002059
T 9400  8 ,5976646E+08   2706000E+03  ,7572E+06 -,3415E+07   ,9999920  ,0020242 -,0034394
T 9401  8 ,5985869E+08   2706000E+03 -,4013E+06  ,1003E+07   ,9999995 -,0006987  ,0006438
T 9402  8 ,5993598E+08   2706000E+03 -,1942E+07  ,3116E+06   ,9999912 -,0028003  ,0031210
T 9403  8 ,5983090E+08   2706000E+03 -,1928E+07  ,1497E+07   ,9999964 -,0022537  ,0014334
T 9404  8 ,5990989E+08   2706000E+03  ,2846E+07  ,5756E+06   ,9999984  ,0014007 -,0011192
T 9405  8 ,5982084E+08   2706000E+03 -,1982E+06  ,3753E+07   ,9999959  ,0006488  ,0027996
