T 7169  6 ,4140925E+08   1456018E+03  ,1725E+07  ,6394E+06   ,9999977  ,0019160  ,0009196
T 7170  6 ,4131829E+08   1456018E+03 -,3627E+07  ,2314E+07   ,9999836 -,0054516  ,0017749
T 7171  6 ,4121974E+08   1456018E+03  ,5304E+07  ,6239E+07   ,9999832  ,0045977  ,0035236
T 7172  6 ,4127541E+08   1456018E+03  ,8210E+07 -,7422E+07   ,9999674  ,0065432 -,0047406
T 7173  6 ,4120033E+08   1456018E+03  ,1794E+07  ,4133E+07   ,9999925  ,0016817  ,0034757
T 7174  6 ,4136694E+08   1456018E+03  ,2605E+08  ,3381E+07   ,9998348  ,0179817  ,0026571
T 7175  6 ,4131632E+08   1456018E+03  ,6432E+07 -,4644E+07   ,9999832  ,0051281 -,0027146
T 7176  6 ,4116506E+08   1456018E+03  ,3059E+08  ,7870E+07   ,9997629  ,0211136  ,0053203
T 7177  6 ,4119667E+08   1456018E+03  ,1286E+08  ,1973E+07   ,9999623  ,0085307  ,0016209
T 7178  6 ,4133166E+08   1456018E+03 -,3541E+06  ,1284E+08   ,9999608  ,0002087  ,0088556
T 7179  6 ,4134496E+08   1456018E+03  ,8666E+07  ,2360E+08   ,9998411  ,0056236  ,0169170
T 7180  6 ,4133565E+08   1456018E+03 -,4372E+07  ,9306E+07   ,9999674 -,0040629  ,0069741
T 7181  6 ,4122692E+08   1456018E+03  ,4476E+07 -,7367E+07   ,9999745  ,0035699 -,0061907
T 7182  6 ,4129398E+08   1456018E+03  ,4910E+07 -,1548E+08   ,9999336  ,0033736 -,0110152
T 7183  6 ,4143405E+08   1456018E+03  ,2136E+08 -,3581E+08   ,9995876  ,0147398 -,0246439
T 7184  6 ,4138648E+08   1456018E+03 -,3582E+07  ,9384E+07   ,9999764 -,0026494  ,0063401
T 7185  6 ,4124267E+08   1456018E+03  ,1684E+09 -,7156E+08   ,9922829  ,1150590 -,0462169
T 7186  6 ,4134517E+08   1456018E+03  ,2644E+08  ,4597E+07   ,9998517  ,0170529  ,0024127
T 7187  6 ,4119433E+08   1456018E+03 -,9263E+07 -,1324E+08   ,9999431 -,0056607 -,0090363
T 7188  6 ,4127822E+08   1456018E+03  ,2552E+08  ,1561E+08   ,9998128  ,0169838  ,0092677
T 7189  6 ,4138040E+08   1456018E+03 -,2644E+06  ,3473E+07   ,9999927 -,0012468  ,0036109
T 7190  6 ,4133932E+08   1456018E+03 -,6998E+07  ,1259E+08   ,9999459 -,0053861  ,0089007
T 7191  6 ,4132844E+08   1456018E+03 -,2490E+08  ,8797E+07   ,9998458 -,0162958  ,0065440
T 7192  6 ,4135673E+08   1456018E+03  ,1217E+08 -,4048E+07   ,9999608  ,0079400 -,0039197
T 7193  6 ,4126046E+08   1456018E+03  ,2246E+08  ,9158E+07   ,9998946  ,0138910  ,0042263
T 7194  6 ,4127737E+08   1456018E+03  ,4272E+08 -,2120E+08   ,9994507  ,0296856 -,0147310
T 7195  6 ,4131751E+08   1456018E+03  ,1884E+08  ,5606E+07   ,9999142  ,0124052  ,0042115
T 7196  6 ,4135198E+08   1456018E+03 -,1963E+08 -,1358E+08   ,9998549 -,0145838 -,0088082
T 7197  6 ,4131967E+08   1456018E+03 -,9800E+07 -,6328E+07   ,9999729 -,0060989 -,0041305
T 7198  6 ,4124522E+08   1456018E+03 -,8699E+07  ,5298E+07   ,9999786 -,0059085  ,0027992
T 7199  6 ,4131512E+08   1456018E+03 -,2200E+08 -,1074E+08   ,9998853 -,0140797 -,0055802
T 7200  6 ,4117356E+08   1456018E+03  ,2004E+07 -,6805E+07   ,9999749  ,0030002 -,0064124
T 7201  6 ,4117295E+08   1456018E+03  ,7661E+07 -,7505E+07   ,9999702  ,0060076 -,0048530
T 7202  6 ,4130394E+08   1456018E+03  ,1791E+08  ,1498E+08   ,9998721  ,0122784  ,0102476
T 7203  6 ,4124048E+08   1456018E+03  ,3260E+08 -,1687E+08   ,9996992  ,0219455 -,0109458
T 7204  6 ,4128458E+08   1456018E+03  ,8620E+07 -,2559E+08   ,9998504  ,0064121 -,0160634
T 7205  6 ,4129045E+08   1456018E+03  ,1135E+08 -,1562E+08   ,9999063  ,0077598 -,0112752
T 7206  6 ,4135621E+08   1456018E+03 -,1598E+08 -,6125E+07   ,9999351 -,0105067 -,0043978
T 7207  6 ,4130771E+08   1456018E+03 -,7687E+06  ,2964E+07   ,9999968 -,0006856  ,0024152
T 7208  6 ,4134509E+08   1456018E+03  ,1310E+08 -,4472E+07   ,9999479  ,0100092 -,0019898
T 7209  6 ,4124762E+08   1456018E+03  ,4510E+07  ,8122E+07   ,9999788  ,0030311  ,0057635
T 7210  6 ,4138789E+08   1456018E+03  ,5058E+07  ,1143E+07   ,9999936  ,0032078  ,0015616
T 7211  6 ,4132113E+08   1456018E+03 -,1989E+08  ,1971E+08   ,9998218 -,0129567  ,0137317
T 7212  6 ,4129508E+08   1456018E+03  ,1496E+08  ,1541E+08   ,9998804  ,0106041  ,0112585
T 7213  6 ,4118492E+08   1456018E+03  ,5368E+07  ,1037E+08   ,9999732  ,0034826  ,0064389
T 7214  6 ,4120869E+08   1456018E+03 -,1346E+08 -,1021E+08   ,9999453 -,0080748 -,0066494
T 7215  6 ,4127103E+08   1456018E+03 -,1111E+09 -,2544E+08   ,9968893 -,0768471 -,0174987
T 7216  6 ,4127022E+08   1456018E+03  ,1190E+08  ,1671E+08   ,9999004  ,0083915  ,0113441
T 7217  6 ,4121191E+08   1456018E+03  ,1127E+08 -,6581E+07   ,9999485  ,0089325 -,0048272
T 7218  6 ,4132172E+08   1456018E+03 -,2202E+08  ,1883E+07   ,9998897 -,0146328  ,0025495
T 7219  6 ,4138832E+08   1456018E+03 -,3103E+06  ,3559E+07   ,9999980 -,0010666  ,0016773
T 7220  6 ,4130361E+08   1456018E+03 -,5923E+07 -,3258E+07   ,9999882 -,0044144 -,0020150
T 7221  6 ,4123686E+08   1456018E+03 -,1315E+08  ,6691E+07   ,9999472 -,0094910  ,0039459
T 7222  6 ,4141704E+08   1456018E+03  ,1411E+07 -,1973E+08   ,9999196  ,0018528 -,0125449
T 7223  6 ,4128688E+08   1456018E+03 -,9473E+07 -,1389E+07   ,9999739 -,0072117 -,0004833
T 7224  6 ,4145085E+08   1456018E+03 -,4113E+07  ,4676E+06   ,9999942 -,0034069  ,0001886
T 7225  6 ,4133578E+08   1456018E+03 -,2664E+07  ,2026E+06   ,9999982 -,0018493  ,0003236
T 7226  6 ,4138295E+08   1456018E+03 -,1665E+07  ,1505E+08   ,9999394 -,0009238  ,0109745
T 7227  6 ,4137081E+08   1456018E+03  ,8130E+07  ,3609E+07   ,9999776  ,0057244  ,0034575
T 7228  6 ,4133978E+08   1456018E+03  ,1777E+07  ,3938E+07   ,9999963  ,0006604  ,0026415
T 7229  6 ,4138004E+08   1456018E+03  ,3172E+08  ,1404E+08   ,9997074  ,0223788  ,0091825
T 7230  6 ,4119245E+08   1456018E+03 -,2518E+07  ,1052E+08   ,9999629 -,0039647  ,0076506
T 7231  6 ,4147001E+08   1456018E+03  ,2316E+07  ,2839E+07   ,9999958  ,0022576  ,0018143
T 7232  6 ,4125107E+08   1456018E+03  ,7175E+07  ,1225E+07   ,9999676  ,0063344 -,0049749
T 7233  6 ,4127164E+08   1456018E+03  ,1032E+08  ,1132E+08   ,9999265  ,0078390  ,0092477
T 7234  6 ,4126093E+08   1456018E+03 -,7883E+07 -,5998E+07   ,9999710 -,0065518 -,0038715
T 7235  6 ,4134976E+08   1456018E+03  ,5238E+06 -,6978E+07   ,9999908 -,0001755 -,0042975
T 7236  6 ,4130809E+08   1456018E+03 -,8757E+07 -,8016E+07   ,9999633 -,0071421 -,0047312
T 7237  6 ,4126924E+08   1456018E+03 -,5798E+07  ,3406E+06   ,9999950 -,0029712 -,0010565
T 7238  6 ,4125689E+08   1456018E+03  ,8241E+07  ,8873E+07   ,9999375  ,0068017  ,0088728
T 7239  6 ,4131863E+08   1456018E+03  ,1177E+08 -,9656E+07   ,9999229  ,0092030 -,0083384
T 7240  6 ,4124511E+08   1456018E+03  ,8426E+06  ,9387E+05   ,9999965  ,0023051 -,0013276
T 7241  6 ,4117654E+08   1456018E+03  ,9859E+08  ,5880E+08   ,9967123  ,0703920  ,0401187
T 7242  6 ,4121526E+08   1456018E+03 -,2879E+08  ,3610E+07   ,9998016 -,0198127  ,0020647
T 7243  6 ,4134904E+08   1456018E+03  ,2024E+07 -,1381E+08   ,9999574  ,0015999 -,0090893
T 7244  6 ,4124269E+08   1456018E+03 -,3715E+08  ,1957E+08   ,9995887 -,0257095  ,0127095
T 7245  6 ,4127061E+08   1456018E+03  ,7281E+06 -,8557E+06   ,9999978  ,0020115 -,0005073
T 7246  6 ,4146900E+08   1456018E+03 -,3398E+07  ,4572E+07   ,9999932 -,0023515  ,0028353
T 7247  6 ,4123934E+08   1456018E+03  ,1710E+08 -,7440E+07   ,9999368  ,0107013 -,0034403
T 7248  6 ,4124136E+08   1456018E+03  ,1287E+08 -,5432E+07   ,9999510  ,0094244 -,0030248
T 7249  6 ,4134726E+08   1456018E+03 -,2571E+07 -,2051E+07   ,9999968 -,0022700 -,0010713
T 7250  6 ,4134385E+08   1456018E+03 -,1920E+08 -,2356E+08   ,9997683 -,0142144 -,0161647
T 7251  6 ,4139045E+08   1456018E+03  ,1244E+06  ,4987E+07   ,9999915  ,0004956  ,0040943
T 7252  6 ,4139358E+08   1456018E+03  ,1056E+07  ,1746E+08   ,9999320  ,0022563  ,0114372
T 7253  6 ,4128277E+08   1456018E+03 -,3409E+08  ,2933E+08   ,9995465 -,0221412  ,0204092
T 7254  6 ,4122940E+08   1456018E+03  ,3645E+07  ,1287E+07   ,9999931  ,0037040 -,0001134
T 7255  6 ,4125833E+08   1456018E+03  ,8133E+07 -,1245E+08   ,9999440  ,0079565 -,0069718
T 7256  6 ,4123734E+08   1456018E+03  ,1833E+08 -,3958E+06   ,9999162  ,0129311 -,0006425
T 7257  6 ,4134005E+08   1456018E+03 -,1988E+08  ,1579E+07   ,9999149 -,0130408  ,0003528
T 7258  6 ,4141722E+08   1456018E+03  ,1208E+07  ,1720E+08   ,9999300  ,0014052  ,0117473
T 7259  6 ,4133173E+08   1456018E+03  ,2457E+08 -,1579E+07   ,9998609  ,0166292 -,0012944
T 7260  6 ,4142516E+08   1456018E+03  ,9423E+07  ,6870E+07   ,9999591  ,0077694  ,0046332
T 7261  6 ,4142315E+08   1456018E+03  ,1709E+08  ,2053E+07   ,9999283  ,0119425  ,0008633
T 7262  6 ,4129825E+08   1456018E+03 -,2775E+08  ,1140E+08   ,9998002 -,0183740  ,0078723
T 7263  6 ,4146548E+08   1456018E+03 -,4154E+06  ,1816E+08   ,9999077 -,0011020  ,0135412
T 7264  6 ,4135972E+08   1456018E+03  ,3160E+08 -,2117E+08   ,9996964  ,0204947 -,0136805
T 7265  6 ,4127372E+08   1456018E+03  ,5556E+07 -,2369E+08   ,9998615  ,0039840 -,0161588
T 7266  6 ,4116980E+08   1456018E+03  ,9000E+06  ,1160E+08   ,9999639  ,0013828  ,0083805
T 7267  6 ,4126914E+08   1456018E+03  ,1251E+08  ,2145E+08   ,9998591  ,0081885  ,0146550
T 7268  6 ,4137006E+08   1456018E+03  ,3372E+06  ,8255E+07   ,9999798  ,0006802  ,0063233
T 7269  6 ,4136434E+08   1456018E+03 -,6677E+07 -,2953E+05   ,9999888 -,0046959 -,0005914
T 7270  6 ,4117939E+08   1456018E+03  ,1683E+08 -,5504E+07   ,9999136  ,0128281 -,0028850
T 7271  6 ,4127704E+08   1456018E+03 -,1287E+08 -,4315E+07   ,9999546 -,0089816 -,0031759
T 7272  6 ,4114963E+08   1456018E+03 -,2920E+07 -,3640E+07   ,9999943 -,0018787 -,0028155
T 7273  6 ,4140864E+08   1456018E+03  ,8062E+07 -,1797E+08   ,9999188  ,0054575 -,0115157
T 7274  6 ,4134501E+08   1456018E+03 -,1369E+08  ,5013E+07   ,9999492 -,0093910  ,0036677
T 7275  6 ,4135197E+08   1456018E+03 -,1116E+08  ,8518E+07   ,9999538 -,0079357  ,0054215
T 7276  6 ,4131107E+08   1456018E+03 -,7457E+06  ,9190E+07   ,9999828  ,0000192  ,0058699
T 7277  6 ,4130165E+08   1456018E+03  ,6171E+08 -,1390E+08   ,9990748  ,0420879 -,0088424
T 7278  6 ,4138491E+08   1456018E+03  ,7043E+07  ,1549E+07   ,9999883  ,0047464  ,0009523
T 7279  6 ,4138279E+08   1456018E+03  ,1126E+08  ,4095E+07   ,9999535  ,0002617  ,0096378
T 7280  6 ,4122982E+08   1456018E+03  ,9070E+07 -,2807E+06   ,9999751  ,0065516  ,0026359
T 7281  6 ,4140962E+08   1456018E+03  ,1646E+08 -,1150E+07   ,9999265  ,0120857 -,0009316
T 7282  6 ,4118072E+08   1456018E+03 -,6084E+07  ,1893E+07   ,9999882 -,0047947  ,0008377
T 7283  6 ,4134014E+08   1456018E+03  ,9691E+07  ,4674E+06   ,9999792  ,0063712  ,0010128
T 7284  6 ,4126676E+08   1456018E+03  ,4717E+07  ,1920E+08   ,9999130  ,0035949  ,0126931
T 7285  6 ,4132103E+08   1456018E+03 -,9562E+07  ,1778E+08   ,9998969 -,0068071  ,0126428
T 7286  6 ,4130619E+08   1456018E+03 -,1294E+08  ,8998E+07   ,9999365 -,0091553  ,0065658
T 7287  6 ,4153578E+08   1456018E+03  ,2514E+07 -,1639E+08   ,9999227  ,0004371 -,0124260
T 7288  6 ,4124914E+08   1456018E+03 -,5055E+07 -,1162E+08   ,9999768 -,0042768 -,0052963
T 7289  6 ,4149322E+08   1456018E+03 -,6912E+08  ,2052E+08   ,9987703 -,0479878  ,0124526
T 7290  6 ,4129061E+08   1456018E+03 -,2913E+07  ,6617E+07   ,9999812 -,0025164  ,0055914
T 7291  6 ,4136008E+08   1456018E+03 -,7073E+07  ,7855E+07   ,9999684 -,0072007  ,0033645
T 7292  6 ,4126243E+08   1456018E+03 -,7788E+07  ,1350E+08   ,9999342 -,0045031  ,0105491
T 7293  6 ,4142686E+08   1456018E+03  ,3518E+08  ,4765E+07   ,9997082  ,0240538  ,0021979
T 7294  6 ,4132968E+08   1456018E+03  ,1078E+08  ,4330E+07   ,9999688  ,0070788  ,0035048
T 7295  6 ,4136329E+08   1456018E+03 -,2235E+07 -,1413E+07   ,9999974 -,0010649 -,0020204
T 7296  6 ,4138101E+08   1456018E+03 -,6132E+07  ,1376E+08   ,9999465 -,0040709  ,0095064
T 7297  6 ,4131178E+08   1456018E+03 -,5784E+07 -,5864E+07   ,9999729 -,0050475 -,0053512
T 7298  6 ,4137224E+08   1456018E+03 -,1760E+08 -,6760E+07   ,9999144 -,0121107 -,0049466
T 7299  6 ,4135878E+08   1456018E+03 -,6449E+07  ,3179E+07   ,9999966 -,0025921 -,0001286
T 7300  6 ,4132184E+08   1456018E+03 -,8673E+07 -,5463E+07   ,9999770 -,0056293 -,0037725
T 7301  6 ,4120440E+08   1456018E+03  ,8188E+07  ,4997E+07   ,9999815  ,0051359  ,0032596
T 7302  6 ,4125778E+08   1456018E+03  ,2492E+08  ,1572E+08   ,9997887  ,0172753  ,0111376
T 7303  6 ,4139206E+08   1456018E+03  ,4823E+07  ,5142E+07   ,9999895  ,0031100  ,0033532
T 7304  6 ,4132349E+08   1456018E+03 -,1952E+08  ,3077E+07   ,9998953 -,0141850  ,0028483
T 7305  6 ,4129126E+08   1456018E+03  ,1626E+08 -,5844E+07   ,9999358  ,0105537 -,0041348
T 7306  6 ,4120132E+08   1456018E+03  ,8721E+07  ,6534E+07   ,9999703  ,0057871  ,0050922
T 7307  6 ,4138950E+08   1456018E+03 -,5448E+07 -,1923E+07   ,9999911 -,0041825 -,0005843
T 7308  6 ,4141589E+08   1456018E+03 -,2085E+07  ,1489E+08   ,9999455 -,0007811  ,0104151
T 7309  6 ,4126183E+08   1456018E+03  ,4490E+07  ,8297E+07   ,9999828  ,0025758  ,0052682
T 7310  6 ,4122298E+08   1456018E+03  ,1461E+08 -,3468E+08   ,9996866  ,0095481 -,0231411
T 7311  6 ,4140728E+08   1456018E+03  ,8581E+07  ,2492E+07   ,9999719  ,0073318  ,0015875
T 7312  6 ,4143092E+08   1456018E+03 -,6093E+07 -,2928E+07   ,9999879 -,0047559 -,0012601
T 7313  6 ,4138004E+08   1456018E+03  ,1481E+08  ,3240E+07   ,9999436  ,0103990  ,0021356
T 7314  6 ,4122327E+08   1456018E+03  ,5781E+07 -,1440E+08   ,9999440  ,0033522 -,0100426
T 7315  6 ,4142678E+08   1456018E+03  ,2153E+08 -,1974E+08   ,9997982  ,0143180 -,0140939
T 7316  6 ,4123041E+08   1456018E+03 -,5554E+07  ,9262E+07   ,9999672 -,0034716  ,0073207
T 7317  6 ,4135695E+08   1456018E+03 -,1075E+08  ,2749E+07   ,9999849 -,0052558  ,0016106
T 7318  6 ,4112435E+08   1456018E+03  ,7362E+07 -,9005E+07   ,9999659  ,0049357 -,0066206
T 7319  6 ,4136225E+08   1456018E+03 -,4247E+07 -,1717E+08   ,9999144 -,0035109 -,0126009
T 7320  6 ,4116568E+08   1456018E+03 -,1320E+07  ,3615E+07   ,9999964 -,0019975  ,0017900
T 7321  6 ,4131878E+08   1456018E+03  ,3418E+07  ,5463E+06   ,9999972  ,0023476  ,0001147
T 7322  6 ,4131820E+08   1456018E+03  ,4773E+07 -,1327E+08   ,9999547  ,0027306 -,0091228
T 7323  6 ,4127916E+08   1456018E+03 -,3337E+07  ,1539E+08   ,9999399 -,0016132  ,0108421
T 7324  6 ,4133573E+08   1456018E+03  ,7139E+06 -,1463E+08   ,9999469  ,0004994 -,0102916
T 7325  6 ,4144927E+08   1456018E+03  ,3387E+07  ,1500E+07   ,9999948  ,0027977  ,0015986
T 7326  6 ,4137457E+08   1456018E+03  ,1268E+07 -,6768E+07   ,9999897  ,0003423 -,0045166
T 7327  6 ,4143547E+08   1456018E+03 -,1028E+08  ,2311E+08   ,9998095 -,0048134  ,0189156
T 7328  6 ,4119706E+08   1456018E+03  ,7396E+07  ,1207E+07   ,9999904  ,0043466  ,0006040
T 7329  6 ,4137085E+08   1456018E+03 -,3662E+07 -,9659E+07   ,9999557 -,0042324 -,0084054
T 7330  6 ,4148172E+08   1456018E+03  ,3450E+07  ,2731E+07   ,9999939  ,0021500  ,0027420
T 7331  6 ,4125968E+08   1456018E+03  ,1068E+08 -,9290E+07   ,9999317  ,0093614 -,0070035
T 7332  6 ,4112045E+08   1456018E+03 -,8733E+06  ,1263E+08   ,9999678 -,0015818  ,0078662
T 7333  6 ,4122605E+08   1456018E+03  ,1605E+08 -,7900E+07   ,9999222  ,0115816 -,0046406
T 7334  6 ,4136104E+08   1456018E+03  ,1840E+08  ,1228E+08   ,9998748  ,0127786  ,0093283
T 7335  6 ,4139555E+08   1456018E+03 -,1782E+08  ,2239E+07   ,9999241 -,0122583  ,0012570
T 7336  6 ,4128014E+08   1456018E+03 -,3030E+07 -,6687E+07   ,9999859 -,0028271 -,0044998
T 7337  6 ,4131983E+08   1456018E+03  ,2890E+08  ,5737E+07   ,9997936  ,0199860  ,0036369
T 7338  6 ,4120428E+08   1456018E+03 -,1463E+09  ,2677E+09   ,9787354 -,0979639  ,1802224
T 7339  6 ,4122638E+08   1456018E+03 -,8825E+07 -,6570E+07   ,9999714 -,0052110 -,0054780
T 7340  6 ,4133525E+08   1456018E+03  ,8521E+06 -,7140E+06   ,9999989 -,0002059 -,0014804
T 7341  6 ,4131027E+08   1456018E+03  ,1442E+08 -,2546E+08   ,9998040  ,0093321 -,0174594
T 7342  6 ,4131022E+08   1456018E+03  ,1231E+08  ,6180E+07   ,9999483  ,0089331  ,0048546
T 7343  6 ,4132598E+08   1456018E+03 -,6517E+07 -,1115E+08   ,9999629 -,0029521 -,0080890
T 7344  6 ,4122102E+08   1456018E+03  ,2855E+08  ,1041E+08   ,9997888  ,0194092  ,0067488
T 7345  6 ,4136749E+08   1456018E+03 -,3512E+07  ,6734E+07   ,9999878 -,0012643  ,0047844
T 7346  6 ,4124470E+08   1456018E+03 -,7972E+07  ,1509E+08   ,9999296 -,0046398  ,0109223
T 7347  6 ,4120158E+08   1456018E+03  ,8627E+07 -,3768E+07   ,9999824  ,0055880 -,0019757
T 7348  6 ,4140299E+08   1456018E+03  ,1003E+08 -,6618E+07   ,9999613  ,0072625 -,0049716
T 7349  6 ,4129757E+08   1456018E+03 -,1525E+08  ,5944E+07   ,9999373 -,0103984  ,0041529
T 7350  6 ,4128560E+08   1456018E+03 -,8257E+07 -,1857E+08   ,9999465 -,0052358 -,0089211
T 7351  6 ,4127084E+08   1456018E+03  ,1367E+08 -,9366E+07   ,9999368  ,0096921 -,0056988
T 7352  6 ,4128994E+08   1456018E+03  ,1738E+07 -,2598E+07   ,9999940  ,0007117 -,0033906
T 7353  6 ,4117166E+08   1456018E+03  ,1917E+08  ,1232E+08   ,9998847  ,0127572  ,0082344
T 7354  6 ,4127529E+08   1456018E+03  ,5936E+07  ,7690E+07   ,9999858  ,0036914  ,0038518
T 7355  6 ,4133552E+08   1456018E+03  ,2250E+06 -,1695E+08   ,9999372 -,0012893 -,0111362
T 7356  6 ,4126056E+08   1456018E+03 -,1343E+08  ,3967E+07   ,9999550 -,0093228  ,0017462
T 7357  6 ,4127367E+08   1456018E+03 -,3332E+07  ,1073E+08   ,9999718 -,0027170  ,0070004
T 7358  6 ,4130024E+08   1456018E+03  ,1387E+08  ,3226E+07   ,9999586  ,0088252  ,0022352
T 7359  6 ,4126005E+08   1456018E+03  ,3458E+07 -,3804E+07   ,9999886  ,0028446 -,0038368
T 7360  6 ,4131580E+08   1456018E+03  ,1870E+08 -,1000E+08   ,9998981  ,0131070 -,0056577
T 7361  6 ,4123877E+08   1456018E+03 -,1005E+08 -,1038E+07   ,9999774 -,0067176  ,0000079
T 7362  6 ,4137675E+08   1456018E+03 -,9529E+07 -,1011E+08   ,9999535 -,0068991 -,0067441
T 7363  6 ,4113119E+08   1456018E+03 -,1119E+07  ,7919E+07   ,9999818 -,0004978  ,0060177
T 7364  6 ,4136265E+08   1456018E+03  ,2011E+08 -,4827E+07   ,9998934  ,0143130 -,0028805
T 7365  6 ,4136131E+08   1456018E+03 -,3837E+07 -,3544E+06   ,9999974 -,0022232 -,0005902
T 7366  6 ,4133439E+08   1456018E+03 -,5629E+06  ,7169E+06   ,9999999  ,0000738 -,0003919
T 7367  6 ,4126401E+08   1456018E+03 -,2035E+08  ,3743E+07   ,9998820 -,0149791  ,0033942
T 7368  6 ,4134303E+08   1456018E+03 -,2876E+08  ,9743E+07   ,9997770 -,0201733  ,0062416
T 7369  6 ,4128615E+08   1456018E+03 -,2579E+07  ,9280E+06   ,9999944 -,0022253  ,0024841
T 7370  6 ,4126764E+08   1456018E+03 -,1457E+08 -,2970E+07   ,9999752 -,0064327 -,0028533
T 7371  6 ,4145874E+08   1456018E+03 -,1205E+07  ,3237E+07   ,9999954 -,0000214  ,0030451
T 7372  6 ,4126999E+08   1456018E+03 -,6821E+07 -,3392E+07   ,9999905 -,0035161 -,0025889
T 7373  6 ,4147640E+08   1456018E+03 -,2657E+07 -,2901E+07   ,9999960 -,0019290 -,0020613
T 7374  6 ,4137065E+08   1456018E+03  ,1376E+08  ,7212E+07   ,9999455  ,0091638  ,0050093
T 7375  6 ,4137515E+08   1456018E+03 -,3776E+08 -,1016E+08   ,9996325 -,0263100 -,0065306
T 7376  6 ,4130746E+08   1456018E+03  ,1936E+08  ,9422E+07   ,9999063  ,0124233  ,0057496
T 7377  6 ,4134556E+08   1456018E+03 -,3907E+07 -,2015E+08   ,9999011 -,0023359 -,0138667
T 7378  6 ,4125321E+08   1456018E+03  ,6434E+07  ,4012E+08   ,9996224  ,0044973  ,0271062
T 7379  6 ,4129888E+08   1456018E+03  ,6393E+07 -,9229E+07   ,9999675  ,0054852 -,0059023
T 7380  6 ,4126955E+08   1456018E+03 -,9786E+07 -,6500E+07   ,9999606 -,0075357 -,0046845
T 7381  6 ,4134126E+08   1456018E+03  ,1342E+08 -,2076E+08   ,9998536  ,0095569 -,0141908
T 7382  6 ,4145345E+08   1456018E+03 -,2343E+08 -,2362E+08   ,9996790 -,0176542 -,0181743
T 7383  6 ,4135751E+08   1456018E+03  ,2028E+08  ,1299E+08   ,9998667  ,0140835  ,0082562
T 7384  6 ,4127813E+08   1456018E+03 -,5428E+07 -,3493E+07   ,9999890 -,0036841 -,0028946
T 7385  6 ,4143029E+08   1456018E+03  ,1303E+08 -,1560E+08   ,9998899  ,0096545 -,0112662
T 7386  6 ,4133675E+08   1456018E+03  ,6871E+06  ,4510E+07   ,9999913  ,0002901  ,0041723
T 7387  6 ,4129813E+08   1456018E+03 -,1554E+08  ,1319E+07   ,9999313 -,0116459  ,0013518
T 7388  6 ,4123788E+08   1456018E+03 -,6585E+07  ,1271E+08   ,9999625 -,0042911  ,0075167
T 7389  6 ,4143737E+08   1456018E+03 -,1212E+08 -,3433E+08   ,9996881 -,0071618 -,0239239
T 7390  6 ,4128843E+08   1456018E+03  ,2880E+07  ,5989E+07   ,9999872  ,0019822  ,0046632
T 7391  6 ,4135269E+08   1456018E+03  ,2224E+07 -,8703E+07   ,9999704  ,0010155 -,0076217
T 7392  6 ,4136378E+08   1456018E+03 -,5007E+07  ,1532E+08   ,9999434 -,0031775  ,0101504
T 7393  6 ,4135954E+08   1456018E+03  ,8379E+07  ,7469E+06   ,9999608  ,0082467  ,0032337
T 7394  6 ,4128794E+08   1456018E+03  ,4270E+08 -,5965E+08   ,9987316  ,0278183 -,0419678
T 7395  6 ,4132393E+08   1456018E+03  ,8346E+07  ,9278E+07   ,9999637  ,0054947  ,0065062
T 7396  6 ,4123191E+08   1456018E+03 -,1203E+08  ,1441E+08   ,9999173 -,0082502  ,0098650
T 7397  6 ,4139300E+08   1456018E+03 -,6994E+07 -,4158E+07   ,9999868 -,0030422 -,0041418
T 7398  6 ,4133301E+08   1456018E+03 -,9310E+07 -,1086E+08   ,9999698 -,0053623 -,0056206
T 7399  6 ,4125193E+08   1456018E+03 -,8398E+07 -,9157E+07   ,9999656 -,0058345 -,0058876
T 7400  6 ,4118147E+08   1456018E+03 -,3284E+07  ,1876E+08   ,9999123 -,0020788  ,0130799
T 7401  6 ,4133992E+08   1456018E+03 -,6693E+07 -,1690E+08   ,9999110 -,0051548 -,0123070
T 7402  6 ,4134545E+08   1456018E+03 -,6781E+07  ,8021E+06   ,9999802 -,0062900 -,0000933
T 7403  6 ,4136911E+08   1456018E+03 -,1771E+08  ,5420E+07   ,9999106 -,0127542  ,0040250
T 7404  6 ,4124756E+08   1456018E+03 -,2563E+07 -,3411E+07   ,9999942 -,0017851 -,0029000
T 7405  6 ,4142358E+08   1456018E+03 -,7422E+07 -,1509E+08   ,9999266 -,0047234 -,0111558
T 7406  6 ,4142906E+08   1456018E+03 -,1470E+08  ,1352E+08   ,9999110 -,0100107  ,0088237
T 7407  6 ,4130660E+08   1456018E+03 -,2319E+07 -,2541E+08   ,9998909 -,0027324 -,0145160
T 7408  6 ,4121546E+08   1456018E+03 -,1805E+08  ,9916E+06   ,9999230 -,0123935  ,0006287
T 7409  6 ,4126299E+08   1456018E+03 -,1055E+08  ,1359E+08   ,9999318 -,0071320  ,0092511
T 7410  6 ,4130714E+08   1456018E+03  ,1610E+07  ,1201E+07   ,9999996  ,0003514  ,0008525
T 7411  6 ,4148844E+08   1456018E+03 -,1137E+08 -,2137E+07   ,9999691 -,0075206 -,0022925
T 7412  6 ,4135168E+08   1456018E+03 -,1336E+08  ,1147E+08   ,9999271 -,0089745  ,0080785
T 7413  6 ,4140380E+08   1456018E+03 -,1876E+08  ,1633E+07   ,9999068 -,0136377  ,0006244
