T 5381  8 ,6173311E+08   1506000E+03 -,4645E+06  ,2113E+05   ,9999990 -,0010795 -,0009445
T 5382  8 ,6172937E+08   1506000E+03  ,6012E+06  ,4689E+06   ,9999996  ,0007938  ,0004278
T 5383  8 ,6183107E+08   1506000E+03 -,3468E+06 -,6381E+06   ,9999991 -,0001321 -,0013325
T 5384  8 ,6172345E+08   1506000E+03  ,1176E+07 -,9744E+06   ,9999982  ,0007055 -,0017585
T 5385  8 ,6169820E+08   1506000E+03  ,7210E+06  ,3501E+07   ,9999970  ,0008530  ,0022918
T 5386  8 ,6159940E+08   1506000E+03  ,7065E+06  ,1045E+07   ,9999998  ,0003926  ,0005825
T 5387  8 ,6167709E+08   1506000E+03  ,2706E+07  ,3789E+06   ,9999946  ,0032875  ,0001549
T 5388  8 ,6162062E+08   1506000E+03 -,6571E+06 -,4275E+06   ,9999993 -,0000577 -,0011402
T 5389  8 ,6162344E+08   1506000E+03  ,5859E+06 -,8247E+06   ,9999997  ,0004737 -,0006478
T 5390  8 ,6170115E+08   1506000E+03 -,3189E+06  ,1154E+07   ,9999987 -,0007581  ,0014212
T 5391  8 ,6176973E+08   1506000E+03 -,9411E+06 -,1144E+07   ,9999990 -,0012412 -,0007190
T 5392  8 ,6169801E+08   1506000E+03 -,5368E+06  ,7475E+06   ,9999994  ,0000825  ,0010965
T 5393  8 ,6161111E+08   1506000E+03  ,7305E+06 -,1468E+07   ,9999954  ,0014042 -,0027048
T 5394  8 ,6170580E+08   1506000E+03  ,1298E+08  ,9389E+07   ,9999108  ,0111770  ,0073167
T 5395  8 ,6175271E+08   1506000E+03  ,1266E+06 -,9776E+06   ,9999991  ,0001552 -,0013499
T 5396  8 ,6162955E+08   1506000E+03  ,4905E+07 -,4139E+06   ,9999703  ,0076995  ,0002243
T 5397  8 ,6159928E+08   1506000E+03 -,4195E+06 -,8168E+06   ,9999993 -,0011108  ,0004217
T 5398  8 ,6168904E+08   1506000E+03  ,9932E+06  ,4344E+05   ,9999988  ,0014598  ,0005250
T 5399  8 ,6158996E+08   1506000E+03  ,1114E+07 -,7782E+05   ,9999994  ,0010357 -,0003596
T 5400  8 ,6167638E+08   1506000E+03  ,3778E+06 -,7982E+06   ,9999963 -,0004444 -,0026778
T 5401  8 ,6168891E+08   1506000E+03 -,5778E+06  ,1410E+07   ,9999997 -,0002921  ,0007505
T 5402  8 ,6170319E+08   1506000E+03 -,6185E+06 -,2122E+06   ,9999995 -,0010156  ,0001969
T 5403  8 ,6168784E+08   1506000E+03 -,1386E+07  ,7712E+06   ,9999992 -,0011771  ,0004658
T 5404  8 ,6175743E+08   1506000E+03 -,4210E+06 -,6947E+06   ,9999984 -,0001095 -,0018037
T 5405  8 ,6163741E+08   1506000E+03 -,1170E+07 -,1144E+07   ,9999968 -,0021770 -,0013236
T 5406  8 ,6169161E+08   1506000E+03 -,1480E+07  ,4342E+06   ,9999979  ,0005758  ,0019445
T 5407  8 ,6171703E+08   1506000E+03  ,8575E+07 -,6516E+07   ,9999532  ,0078196 -,0057004
T 5408  8 ,6174073E+08   1506000E+03 -,5920E+06  ,7832E+06   ,9999991 -,0005872  ,0011904
T 5409  8 ,6172309E+08   1506000E+03 -,2302E+06  ,6477E+06   ,9999998 -,0002665  ,0006482
T 5410  8 ,6172628E+08   1506000E+03 -,1326E+07  ,1066E+07   ,9999988 -,0013042  ,0008221
T 5411  8 ,6168422E+08   1506000E+03 -,1433E+06 -,3045E+07   ,9999962 -,0000546 -,0027669
T 5412  8 ,6162986E+08   1506000E+03  ,8945E+06 -,4454E+06   ,9999998  ,0000683 -,0006692
T 5413  8 ,6167193E+08   1506000E+03  ,1057E+07 -,8638E+06   ,9999972  ,0013905 -,0018991
T 5414  8 ,6172253E+08   1506000E+03 -,9101E+06  ,5226E+06   ,9999988 -,0012760  ,0008218
T 5415  8 ,6170132E+08   1506000E+03 -,4526E+06 -,4305E+06   ,9999992 -,0003292 -,0012305
T 5416  8 ,6169036E+08   1506000E+03  ,7482E+05  ,7046E+05   ,9999999 -,0000875  ,0001397
T 5417  8 ,6171103E+08   1506000E+03  ,8129E+06  ,2801E+06   ,9999986  ,0010836  ,0013063
T 5418  8 ,6170050E+08   1506000E+03 -,2018E+07  ,1267E+07   ,9999959 -,0028334  ,0003671
T 5419  8 ,6174887E+08   1506000E+03 -,1111E+07  ,3705E+06   ,9999985 -,0017316  ,0002695
T 5420  8 ,6171161E+08   1506000E+03  ,1761E+06 -,3271E+06   ,9999965 -,0026483 -,0000470
T 5421  8 ,6165212E+08   1506000E+03 -,8691E+06  ,2954E+06   ,9999992 -,0011138  ,0005213
T 5422  8 ,6166621E+08   1506000E+03  ,5641E+06  ,2883E+06   ,9999999  ,0004275 -,0000156
T 5423  8 ,6153587E+08   1506000E+03  ,8453E+06  ,5697E+06   ,9999983  ,0008783  ,0016287
T 5424  8 ,6172642E+08   1506000E+03 -,7702E+06  ,7198E+06   ,9999580 -,0069338  ,0060012
T 5425  8 ,6167780E+08   1506000E+03 -,1503E+07  ,2030E+06   ,9999993 -,0011756  ,0001324
T 5426  8 ,6172468E+08   1506000E+03  ,8083E+05 -,9230E+06   ,9999994  ,0000893 -,0010853
T 5427  8 ,6170996E+08   1506000E+03  ,4381E+06  ,4724E+06   ,9999999 -,0003205 -,0001098
T 5428  8 ,6178988E+08   1506000E+03 -,3142E+06  ,3145E+06   ,9999998 -,0002013  ,0006503
T 5429  8 ,6170947E+08   1506000E+03  ,3629E+06 -,5241E+06   ,9999998  ,0004117 -,0003855
T 5430  8 ,6156882E+08   1506000E+03  ,5333E+06  ,7384E+06   ,9999980  ,0017114  ,0010521
T 5431  8 ,6168979E+08   1506000E+03  ,3098E+07  ,1531E+07   ,9999969  ,0021799  ,0011952
T 5432  8 ,6168206E+08   1506000E+03  ,2676E+07  ,3122E+07   ,9999911  ,0036532  ,0020919
T 5433  8 ,6167229E+08   1506000E+03 -,7110E+04  ,3037E+06   ,9999932  ,0026261  ,0025879
T 5434  8 ,6181159E+08   1506000E+03 -,4108E+05 -,7203E+05   ,9999999 -,0001042  ,0003260
T 5435  8 ,6171927E+08   1506000E+03 -,4060E+06 -,5562E+06   ,9999996 -,0009113  ,0000519
T 5436  8 ,6168935E+08   1506000E+03  ,2883E+05 -,2178E+07   ,9999919 -,0016103 -,0037003
T 5437  8 ,6174129E+08   1506000E+03 -,1249E+07 -,7228E+05   ,9999980 -,0002159  ,0019966
T 5438  8 ,6163934E+08   1506000E+03  ,4191E+06  ,7197E+06   ,9999990  ,0002411  ,0014117
T 5439  8 ,6171079E+08   1506000E+03 -,4729E+06  ,3966E+06   ,9999999 -,0002586 -,0000328
T 5440  8 ,6167003E+08   1506000E+03  ,1597E+06 -,2346E+06   ,9999992 -,0004468 -,0011462
T 5441  8 ,6172289E+08   1506000E+03  ,3487E+06 -,5918E+06   ,9999996  ,0008465 -,0003968
T 5442  8 ,6167623E+08   1506000E+03  ,7021E+06 -,8921E+06   ,9999976  ,0018777 -,0010974
T 5443  8 ,6162820E+08   1506000E+03 -,2275E+06 -,4297E+06   ,9999999 -,0003021 -,0003163
T 5444  8 ,6170235E+08   1506000E+03 -,5160E+06 -,3114E+06   ,9999997 -,0007665 -,0000032
T 5445  8 ,6173764E+08   1506000E+03  ,4006E+05 -,7192E+06   ,9999992  ,0004834 -,0011291
T 5446  8 ,6163899E+08   1506000E+03 -,2600E+07  ,2781E+07   ,9999938 -,0024984  ,0024738
T 5447  8 ,6166380E+08   1506000E+03 -,7046E+06  ,8820E+06   ,9999796 -,0004879  ,0063751
T 5448  8 ,6168728E+08   1506000E+03  ,2034E+06 -,7083E+06   ,9999998 -,0000359 -,0006858
T 5449  8 ,6166328E+08   1506000E+03  ,8976E+06  ,7170E+06   ,9999998  ,0004797 -,0004235
T 5450  8 ,6173645E+08   1506000E+03 -,5379E+05 -,1967E+06   ,9999999  ,0000475 -,0004856
T 5451  8 ,6165254E+08   1506000E+03  ,7941E+06 -,9382E+06   ,9999996  ,0002312 -,0008332
T 5452  8 ,6166894E+08   1506000E+03  ,3235E+06  ,6874E+06   ,9999989  ,0009489  ,0011314
T 5453  8 ,6175475E+08   1506000E+03 -,6651E+05 -,1234E+07   ,9999988 -,0003860 -,0015206
T 5454  8 ,6163853E+08   1506000E+03  ,2829E+06 -,5636E+06   ,9999995  ,0007672 -,0006550
T 5455  8 ,6169055E+08   1506000E+03 -,3086E+05  ,2150E+06   ,9999998 -,0004282  ,0004795
T 5456  8 ,6175408E+08   1506000E+03 -,7500E+06 -,3684E+06   ,9999986 -,0003145 -,0016249
T 5457  8 ,6157548E+08   1506000E+03  ,3346E+05 -,2618E+06   ,9999999  ,0000571 -,0002718
T 5458  8 ,6168461E+08   1506000E+03  ,3547E+06 -,9149E+06   ,9999994 -,0007408  ,0008007
T 5459  8 ,6172792E+08   1506000E+03 -,8070E+06 -,4440E+06   ,9999993 -,0011449 -,0004141
T 5460  8 ,6165071E+08   1506000E+03 -,1348E+07 -,6918E+06   ,9999978 -,0019606 -,0007931
T 5461  8 ,6169385E+08   1506000E+03  ,9717E+06 -,8747E+06   ,9999982  ,0011342 -,0015469
T 5462  8 ,6171183E+08   1506000E+03 -,8843E+06  ,5647E+06   ,9999972 -,0012198  ,0020102
T 5463  8 ,6172899E+08   1506000E+03  ,1550E+07  ,8031E+06   ,9999968  ,0021866  ,0012708
T 5464  8 ,6170968E+08   1506000E+03  ,6229E+06 -,1254E+06   ,9999999  ,0000611  ,0002309
T 5465  8 ,6165156E+08   1506000E+03  ,3676E+06  ,4195E+06   ,9999968  ,0016627  ,0019177
T 5466  8 ,6165588E+08   1506000E+03  ,1987E+07  ,1235E+07   ,9999965  ,0022529  ,0014096
T 5467  8 ,6174188E+08   1506000E+03 -,1520E+07  ,2194E+07   ,9999961 -,0008299  ,0026526
T 5468  8 ,6172462E+08   1506000E+03 -,1585E+07  ,1596E+07   ,9999994 -,0003550  ,0009942
T 5469  8 ,6172568E+08   1506000E+03 -,2424E+06 -,1722E+07   ,9999975 -,0014688 -,0017028
T 5470  8 ,6171787E+08   1506000E+03  ,4939E+06 -,3364E+06   ,9999999 -,0001549  ,0002353
T 5471  8 ,6172564E+08   1506000E+03  ,2705E+06  ,1046E+07   ,9999997  ,0005564  ,0004917
T 5472  8 ,6166217E+08   1506000E+03 -,7942E+06 -,6617E+06   ,9999994 -,0008290 -,0006617
T 5473  8 ,6162027E+08   1506000E+03  ,1344E+07 -,5880E+06   ,9999990  ,0013194  ,0004254
T 5474  8 ,6177657E+08   1506000E+03  ,1638E+07  ,1018E+07   ,9999912  ,0037800  ,0018130
T 5475  8 ,6174163E+08   1506000E+03 -,8726E+06 -,3658E+06   ,9999998 -,0006118  ,0000694
T 5476  8 ,6164339E+08   1506000E+03 -,8952E+06 -,2873E+07   ,9999936 -,0010055 -,0034448
T 5477  8 ,6177441E+08   1506000E+03  ,7098E+06 -,4393E+07   ,9999927  ,0003488 -,0038012
T 5478  8 ,6172792E+08   1506000E+03 -,1170E+06 -,6024E+06   ,9999998 -,0001832 -,0005228
T 5479  8 ,6180537E+08   1506000E+03  ,2754E+06  ,2807E+06   ,9999999  ,0001801  ,0002133
T 5480  8 ,6179609E+08   1506000E+03 -,8936E+04 -,1066E+07   ,9999996  ,0000190 -,0009000
T 5481  8 ,6169841E+08   1506000E+03 -,5127E+06 -,8749E+05   ,9999999  ,0004533  ,0001537
T 5482  8 ,6167552E+08   1506000E+03  ,2740E+05 -,5329E+06   ,9999998 -,0004459  ,0005124
T 5483  8 ,6171508E+08   1506000E+03 -,1284E+07 -,2058E+06   ,9999992 -,0012232  ,0002218
T 5484  8 ,6167080E+08   1506000E+03 -,2920E+06  ,3611E+06   ,9999969 -,0007436  ,0023796
T 5485  8 ,6169468E+08   1506000E+03  ,1109E+07 -,3596E+04   ,9999976  ,0019465  ,0010269
T 5486  8 ,6166008E+08   1506000E+03 -,6392E+06  ,2370E+06   ,9999999  ,0000607 -,0004687
T 5487  8 ,6172762E+08   1506000E+03  ,1686E+07  ,5626E+06   ,9999954  ,0029720  ,0006676
T 5488  8 ,6173291E+08   1506000E+03  ,6902E+05  ,3151E+06   ,9999995  ,0005161  ,0008135
T 5489  8 ,6163119E+08   1506000E+03 -,1030E+07 -,1413E+07   ,9999988 -,0008018 -,0013157
T 5490  8 ,6164431E+08   1506000E+03 -,8969E+06  ,6245E+06   ,9999996 -,0005917  ,0005998
T 5491  8 ,6165088E+08   1506000E+03  ,2742E+05 -,6380E+05   ,9999999  ,0000690  ,0002413
T 5492  8 ,6168905E+08   1506000E+03  ,2418E+07  ,5221E+06   ,9999906  ,0040423 -,0015989
T 5493  8 ,6163493E+08   1506000E+03  ,1221E+07  ,8100E+05   ,9999985  ,0017172 -,0003068
T 5494  8 ,6167529E+08   1506000E+03 -,1107E+07  ,1609E+07   ,9999987  ,0004655  ,0015657
T 5495  8 ,6169992E+08   1506000E+03  ,1494E+07 -,6345E+06   ,9999998  ,0005424 -,0004396
T 5496  8 ,6169504E+08   1506000E+03 -,1042E+07 -,1150E+07   ,9999998 -,0005557 -,0002450
T 5497  8 ,6169648E+08   1506000E+03  ,3253E+06 -,2250E+06   ,9999995  ,0008506 -,0004916
T 5498  8 ,6173665E+08   1506000E+03  ,9751E+05  ,1801E+06   ,9999999  ,0000296  ,0003776
T 5499  8 ,6168504E+08   1506000E+03 -,6780E+06  ,7563E+06   ,9999992 -,0010551  ,0006517
T 5500  8 ,6168604E+08   1506000E+03  ,1502E+06  ,9007E+06   ,9999997 -,0004472  ,0006857
T 5501  8 ,6165067E+08   1506000E+03 -,7785E+06  ,4458E+05   ,9999987 -,0002239  ,0015678
T 5502  8 ,6166987E+08   1506000E+03 -,2849E+06 -,6003E+05   ,9999999 -,0000764 -,0001409
T 5503  8 ,6165696E+08   1506000E+03  ,8563E+06 -,1102E+07   ,9999963  ,0019246 -,0019437
T 5504  8 ,6164783E+08   1506000E+03  ,5344E+06  ,5804E+06   ,9999979  ,0002403  ,0020206
T 5505  8 ,6175085E+08   1506000E+03  ,1501E+07  ,4053E+06   ,9999991  ,0011801  ,0005596
T 5506  8 ,6170930E+08   1506000E+03 -,3745E+06  ,8586E+06   ,9999998 -,0005626  ,0002087
T 5507  8 ,6171637E+08   1506000E+03  ,1406E+06 -,1469E+06   ,9999999  ,0001961  ,0002746
T 5508  8 ,6180741E+08   1506000E+03  ,2898E+07  ,3898E+06   ,9999972  ,0023489  ,0003754
T 5509  8 ,6166973E+08   1506000E+03 -,1569E+07 -,1470E+07   ,9999954 -,0028612 -,0010171
T 5510  8 ,6169033E+08   1506000E+03  ,6220E+06  ,5159E+06   ,9999990 -,0002859  ,0013697
T 5511  8 ,6163789E+08   1506000E+03  ,1340E+07 -,8405E+06   ,9999980  ,0019826 -,0003671
T 5512  8 ,6175451E+08   1506000E+03  ,6411E+06  ,1710E+07   ,9999981  ,0015610  ,0012039
T 5513  8 ,6171111E+08   1506000E+03  ,1751E+07  ,1236E+07   ,9999993  ,0009471  ,0007742
T 5514  8 ,6172488E+08   1506000E+03  ,5198E+06  ,1403E+07   ,9999993  ,0007815  ,0009417
T 5515  8 ,6175048E+08   1506000E+03 -,7359E+06 -,1142E+07   ,9999991 -,0007632 -,0010825
T 5516  8 ,6167641E+08   1506000E+03 -,1318E+07 -,1333E+07   ,9999976 -,0007867 -,0020672
T 5517  8 ,6164566E+08   1506000E+03 -,3259E+06 -,6841E+06   ,9999980 -,0002274 -,0019756
T 5518  8 ,6173121E+08   1506000E+03 -,1075E+07  ,5884E+07   ,9999896 -,0008142  ,0044806
T 5519  8 ,6162903E+08   1506000E+03 -,4222E+06  ,1685E+06   ,9999998 -,0005693  ,0002994
T 5520  8 ,6174596E+08   1506000E+03  ,1031E+05  ,7544E+06   ,9999919  ,0009348  ,0039267
T 5521  8 ,6168910E+08   1506000E+03 -,4757E+06 -,4749E+06   ,9999998 -,0004448 -,0005352
T 5522  8 ,6171045E+08   1506000E+03  ,1330E+06 -,1664E+07   ,9999970 -,0000643 -,0024530
T 5523  8 ,6161110E+08   1506000E+03  ,1131E+07 -,6328E+06   ,9999969  ,0024843 -,0003302
T 5524  8 ,6167730E+08   1506000E+03 -,4435E+07  ,1612E+07   ,9999956 -,0024352  ,0017230
T 5525  8 ,6173577E+08   1506000E+03  ,5940E+06 -,6046E+06   ,9999995  ,0007588 -,0006065
T 5526  8 ,6163498E+08   1506000E+03 -,4270E+06  ,1505E+06   ,9999996 -,0008436  ,0000770
T 5527  8 ,6172388E+08   1506000E+03  ,5515E+06 -,9808E+06   ,9999993  ,0006357 -,0010311
T 5528  8 ,6172250E+08   1506000E+03  ,1626E+07 -,6354E+04   ,9999960  ,0027928  ,0005158
T 5529  8 ,6171828E+08   1506000E+03 -,1264E+07  ,2168E+06   ,9999974 -,0020098  ,0011048
T 5530  8 ,6179562E+08   1506000E+03  ,3388E+06 -,2241E+07   ,9999992  ,0001616 -,0012356
T 5531  8 ,6169611E+08   1506000E+03 -,5873E+06 -,1673E+06   ,9999997  ,0001646 -,0007228
T 5532  8 ,6167357E+08   1506000E+03  ,1038E+07  ,1445E+06   ,9999998  ,0000416 -,0005495
T 5533  8 ,6175579E+08   1506000E+03 -,7040E+06 -,7516E+06   ,9999989 -,0010122 -,0011234
T 5534  8 ,6161272E+08   1506000E+03 -,6022E+06 -,6902E+06   ,9999994 -,0009704 -,0005394
T 5535  8 ,6175396E+08   1506000E+03 -,1654E+07 -,4978E+06   ,9999975 -,0015991 -,0015402
T 5536  8 ,6172872E+08   1506000E+03 -,6888E+06  ,6755E+06   ,9999995 -,0009756 -,0002037
T 5537  8 ,6171220E+08   1506000E+03  ,2650E+06 -,4057E+06   ,9999997  ,0007230 -,0002499
T 5538  8 ,6174136E+08   1506000E+03 -,1260E+06 -,2482E+06   ,9999999 -,0004910  ,0001272
T 5539  8 ,6169710E+08   1506000E+03  ,3870E+05  ,2791E+06   ,9999997  ,0007266 -,0001951
T 5540  8 ,6172509E+08   1506000E+03  ,1744E+05  ,7561E+06   ,9999996  ,0005823  ,0007097
T 5541  8 ,6174619E+08   1506000E+03 -,9510E+06 -,9268E+06   ,9999956 -,0022641 -,0019126
T 5542  8 ,6173134E+08   1506000E+03 -,2628E+05 -,6581E+05   ,9999994 -,0001354 -,0010621
T 5543  8 ,6172828E+08   1506000E+03 -,2783E+06 -,1123E+07   ,9999986 -,0006688 -,0015451
T 5544  8 ,6187122E+08   1506000E+03 -,1430E+06  ,3295E+06   ,9999999 -,0002975  ,0004202
T 5545  8 ,6173412E+08   1506000E+03  ,6563E+06  ,8376E+05   ,9999998  ,0006104  ,0001451
T 5546  8 ,6170314E+08   1506000E+03 -,4986E+06  ,5026E+06   ,9999998 -,0006602 -,0000113
T 5547  8 ,6168240E+08   1506000E+03 -,1293E+07  ,4183E+06   ,9999993 -,0012086  ,0001550
T 5548  8 ,6162383E+08   1506000E+03  ,2328E+07 -,2073E+07   ,9999955  ,0019442 -,0023064
T 5549  8 ,6169715E+08   1506000E+03  ,5743E+06  ,4903E+06   ,9999995  ,0005213  ,0008574
T 5550  8 ,6170383E+08   1506000E+03 -,5565E+06 -,3118E+06   ,9999994 -,0003387 -,0010392
T 5551  8 ,6177511E+08   1506000E+03  ,1303E+07  ,2825E+07   ,9999837  ,0024700  ,0051382
T 5552  8 ,6169141E+08   1506000E+03 -,1105E+07  ,1004E+07   ,9999989 -,0011369  ,0009876
T 5553  8 ,6165819E+08   1506000E+03  ,5853E+06  ,5370E+05   ,9999996  ,0005034 -,0007649
T 5554  8 ,6160372E+08   1506000E+03 -,5254E+06  ,5527E+06   ,9999999 -,0003057  ,0002363
T 5555  8 ,6152481E+08   1506000E+03 -,1763E+06  ,4777E+06   ,9999982 -,0011823  ,0014714
T 5556  8 ,6179775E+08   1506000E+03  ,1642E+07 -,1169E+07   ,9999976  ,0016253 -,0014710
T 5557  8 ,6171096E+08   1506000E+03  ,8078E+06  ,8099E+06   ,9999987  ,0010790  ,0011664
T 5558  8 ,6171944E+08   1506000E+03 -,9542E+06 -,2687E+06   ,9999949 -,0030469 -,0009768
T 5559  8 ,6165578E+08   1506000E+03  ,3576E+06 -,2982E+06   ,9999998  ,0004717 -,0003361
T 5560  8 ,6182849E+08   1506000E+03  ,3078E+06 -,7320E+06   ,9999971  ,0016527 -,0017453
T 5561  8 ,6168897E+08   1506000E+03 -,6018E+06  ,5086E+06   ,9999998 -,0003859  ,0005502
T 5562  8 ,6174432E+08   1506000E+03  ,5817E+06 -,1135E+07   ,9999990  ,0006030 -,0012984
T 5563  8 ,6168322E+08   1506000E+03 -,3370E+05  ,5649E+06   ,9999999  ,0000129  ,0000580
T 5564  8 ,6177592E+08   1506000E+03 -,1444E+07 -,8344E+06   ,9999995 -,0009242 -,0004132
T 5565  8 ,6171031E+08   1506000E+03 -,4656E+06 -,1457E+06   ,9999998 -,0005783 -,0000634
T 5566  8 ,6173617E+08   1506000E+03  ,6562E+06 -,6649E+06   ,9999998  ,0005370  ,0004368
T 5567  8 ,6167589E+08   1506000E+03  ,3802E+06  ,6907E+06   ,9999999  ,0003033  ,0003881
T 5568  8 ,6170016E+08   1506000E+03  ,8363E+06  ,2687E+06   ,9999985  ,0017186 -,0001818
T 5569  8 ,6172994E+08   1506000E+03  ,3006E+06 -,1247E+07   ,9999982 -,0005866 -,0017767
T 5570  8 ,6173741E+08   1506000E+03 -,5203E+06 -,1108E+07   ,9999999  ,0002213 -,0003266
T 5571  8 ,6171116E+08   1506000E+03  ,5186E+06 -,7612E+05   ,9999999 -,0000125  ,0000563
T 5572  8 ,6180625E+08   1506000E+03  ,1146E+06 -,2386E+06   ,9999999 -,0001756 -,0001074
T 5573  8 ,6166326E+08   1506000E+03  ,4765E+06  ,1061E+07   ,9999980  ,0012866  ,0015616
T 5574  8 ,6168956E+08   1506000E+03 -,3532E+06 -,1586E+06   ,9999985 -,0017500 -,0000009
T 5575  8 ,6172490E+08   1506000E+03 -,3078E+06 -,1423E+07   ,9999994  ,0000568 -,0011036
T 5576  8 ,6172218E+08   1506000E+03 -,6031E+05  ,7283E+06   ,9999987 -,0014993  ,0005948
T 5577  8 ,6172488E+08   1506000E+03 -,2675E+06 -,4396E+06   ,9999998 -,0003489 -,0004735
T 5578  8 ,6166841E+08   1506000E+03 -,3111E+07  ,3186E+07   ,9999871 -,0032053  ,0039337
T 5579  8 ,6172525E+08   1506000E+03  ,6581E+06  ,3494E+06   ,9999990  ,0013694  ,0004695
T 5580  8 ,6162538E+08   1506000E+03  ,1936E+05 -,2326E+06   ,9999995 -,0001975 -,0009559
T 5581  8 ,6177519E+08   1506000E+03 -,7994E+05  ,9026E+06   ,9999999 -,0002933  ,0003145
T 5582  8 ,6164187E+08   1506000E+03  ,4360E+06 -,2102E+06   ,9999997 -,0007124 -,0001251
T 5583  8 ,6166900E+08   1506000E+03  ,6726E+05 -,5062E+06   ,9999997 -,0000280 -,0007531
T 5584  8 ,6166109E+08   1506000E+03 -,5159E+06 -,4864E+06   ,9999999 -,0004403  ,0002331
T 5585  8 ,6164456E+08   1506000E+03 -,2257E+07  ,1845E+07   ,9999950 -,0024679  ,0019818
T 5586  8 ,6167524E+08   1506000E+03 -,4083E+06  ,1090E+07   ,9999999 -,0000228  ,0005011
T 5587  8 ,6169078E+08   1506000E+03 -,1942E+07 -,3289E+07   ,9999940 -,0021079 -,0027460
T 5588  8 ,6162063E+08   1506000E+03 -,1573E+06  ,1262E+06   ,9999994 -,0002735  ,0010174
T 5589  8 ,6171790E+08   1506000E+03  ,2609E+06 -,6921E+06   ,9999999 -,0002353  ,0004549
T 5590  8 ,6167307E+08   1506000E+03  ,4283E+06 -,2506E+06   ,9999999 -,0002527 -,0004569
T 5591  8 ,6171045E+08   1506000E+03  ,4233E+06  ,1173E+07   ,9999990  ,0006245  ,0012597
T 5592  8 ,6171439E+08   1506000E+03 -,3451E+06  ,1623E+07   ,9999989 -,0003374  ,0014666
T 5593  8 ,6166959E+08   1506000E+03 -,1025E+07  ,1707E+06   ,9999989 -,0014752  ,0002790
T 5594  8 ,6170415E+08   1506000E+03 -,4269E+06 -,5587E+06   ,9999998  ,0000013 -,0006386
T 5595  8 ,6174400E+08   1506000E+03  ,2431E+06 -,4923E+06   ,9999999  ,0003568  ,0000422
T 5596  8 ,6166433E+08   1506000E+03 -,1018E+05  ,1218E+07   ,9999997  ,0001351  ,0007630
T 5597  8 ,6171462E+08   1506000E+03 -,5136E+06  ,2496E+06   ,9999996 -,0000997  ,0008587
T 5598  8 ,6170046E+08   1506000E+03 -,6261E+06  ,2004E+07   ,9999593  ,0000160  ,0090169
T 5599  8 ,6170339E+08   1506000E+03  ,6551E+07  ,6048E+07   ,9999627  ,0063440  ,0058645
T 5600  8 ,6164530E+08   1506000E+03 -,1083E+07 -,1655E+07   ,9999995 -,0003098 -,0009457
T 5601  8 ,6174156E+08   1506000E+03 -,9620E+05 -,5364E+06   ,9999878 -,0048490  ,0009617
T 5602  8 ,6171791E+08   1506000E+03  ,3038E+06  ,1336E+07   ,9999996  ,0001351  ,0008435
T 5603  8 ,6162527E+08   1506000E+03 -,6511E+06  ,8307E+06   ,9999992 -,0007965  ,0009727
T 5604  8 ,6166969E+08   1506000E+03  ,2097E+06  ,2555E+07   ,9999973  ,0004605  ,0022556
T 5605  8 ,6162842E+08   1506000E+03 -,4655E+06 -,2259E+07   ,9999988 -,0013443 -,0007189
T 5606  8 ,6157506E+08   1506000E+03 -,1263E+07  ,1665E+06   ,9999978 -,0020060  ,0006069
T 5607  8 ,6172248E+08   1506000E+03  ,1406E+07  ,4622E+06   ,9999979 -,0006841 -,0019216
T 5608  8 ,6172091E+08   1506000E+03 -,8170E+06 -,1263E+06   ,9999991 -,0010763 -,0007725
T 5609  8 ,6164241E+08   1506000E+03  ,5062E+06  ,5824E+06   ,9999999 -,0001011  ,0004583
T 5610  8 ,6165867E+08   1506000E+03  ,2271E+06  ,4454E+06   ,9999995  ,0008368  ,0005576
T 5611  8 ,6168670E+08   1506000E+03 -,6884E+06  ,8432E+06   ,9999990 -,0010042  ,0010173
T 5612  8 ,6179265E+08   1506000E+03  ,8445E+06  ,7869E+06   ,9999998  ,0006269  ,0000716
T 5613  8 ,6165031E+08   1506000E+03 -,6426E+06 -,6029E+06   ,9999997 -,0007231 -,0003112
T 5614  8 ,6176001E+08   1506000E+03  ,3675E+06 -,6668E+06   ,9999985  ,0005921 -,0016023
T 5615  8 ,6172038E+08   1506000E+03 -,6393E+06  ,5280E+06   ,9999998 -,0003995  ,0005235
T 5616  8 ,6170109E+08   1506000E+03 -,5111E+06 -,3562E+06   ,9999993  ,0001969 -,0011693
T 5617  8 ,6169868E+08   1506000E+03  ,9321E+06  ,1165E+05   ,9999975  ,0020650 -,0008124
T 5618  8 ,6174958E+08   1506000E+03 -,1325E+07 -,2104E+06   ,9999982 -,0018397 -,0003685
T 5619  8 ,6167780E+08   1506000E+03  ,1116E+07 -,1434E+07   ,9999990  ,0007243 -,0012353
T 5620  8 ,6165290E+08   1506000E+03 -,4060E+06 -,1415E+07   ,9999984 -,0014126 -,0010525
T 5621  8 ,6164567E+08   1506000E+03 -,2310E+06 -,1080E+06   ,9999995  ,0000402  ,0010033
T 5622  8 ,6166355E+08   1506000E+03  ,7869E+06 -,2578E+07   ,9999984  ,0010156 -,0014607
T 5623  8 ,6170688E+08   1506000E+03  ,2450E+06  ,1251E+07   ,9999979 -,0003456  ,0020085
T 5624  8 ,6173967E+08   1506000E+03 -,2338E+06  ,6402E+06   ,9999994 -,0010288  ,0004694
T 5625  8 ,6156359E+08   1506000E+03 -,3599E+06 -,5580E+06   ,9999997 -,0003804 -,0006360
