============================== SRIM-2013.00 ==============================
==============================================================================
===== TRIMOUT.txt: File of Transmitted / Backscattered / Sputtered Atoms =====
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  C(45 MeV) ==> Dead space+Tr. ROW 0+Tr.( 270. mm) =========
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T 8615  6 ,4231217E+08   2706000E+03  ,2422E+07 -,1887E+07   ,9999958  ,0016584 -,0023976
T 8616  6 ,4232978E+08   2706000E+03 -,9537E+07 -,1352E+07   ,9999967 -,0025223  ,0004455
T 8617  6 ,4232359E+08   2706000E+03 -,3943E+06  ,1529E+07   ,9999997  ,0003041  ,0007296
T 8618  6 ,4240663E+08   2706000E+03  ,1851E+07 -,2712E+05   ,9999990  ,0013952 -,0001355
T 8619  6 ,4236339E+08   2706000E+03  ,2344E+07 -,2157E+07   ,9999974  ,0015022 -,0017018
T 8620  6 ,4231567E+08   2706000E+03 -,2794E+07 -,2828E+07   ,9999924 -,0036819 -,0012758
T 8621  6 ,4231185E+08   2706000E+03  ,1852E+04  ,2237E+07   ,9999972 -,0003468  ,0023526
T 8622  6 ,4229979E+08   2706000E+03  ,5228E+07  ,1427E+07   ,9999924  ,0035482  ,0016169
T 8623  6 ,4232839E+08   2706000E+03  ,3294E+07 -,2371E+07   ,9999922  ,0028178 -,0027585
T 8624  6 ,4228078E+08   2706000E+03 -,2549E+07  ,5439E+07   ,9999959 -,0014588  ,0024619
T 8625  6 ,4234207E+08   2706000E+03 -,7869E+06  ,4156E+06   ,9999988 -,0013714  ,0007146
T 8626  6 ,4236088E+08   2706000E+03 -,1768E+07  ,1494E+08   ,9999635 -,0027665  ,0080888
T 8627  6 ,4230939E+08   2706000E+03  ,2950E+06 -,2524E+07   ,9999987 -,0003219 -,0015667
T 8628  6 ,4227837E+08   2706000E+03  ,3529E+07 -,1772E+07   ,9999968  ,0017304 -,0018522
T 8629  6 ,4229774E+08   2706000E+03  ,3814E+07 -,8757E+06   ,9999880  ,0043816 -,0021800
T 8630  6 ,4236151E+08   2706000E+03 -,4475E+07  ,2584E+07   ,9999963 -,0023084  ,0014195
T 8631  6 ,4231224E+08   2706000E+03 -,2589E+07  ,1704E+07   ,9999987 -,0008438  ,0013518
T 8632  6 ,4225886E+08   2706000E+03 -,1264E+07 -,7881E+06   ,9999982 -,0018849  ,0003380
T 8633  6 ,4241254E+08   2706000E+03 -,2367E+07  ,6595E+06   ,9999999 -,0001677  ,0001016
T 8634  6 ,4234614E+08   2706000E+03  ,1668E+07 -,5520E+05   ,9999986  ,0016845 -,0000583
T 8635  6 ,4237770E+08   2706000E+03  ,2140E+07 -,1415E+07   ,9999999  ,0003803  ,0001934
T 8636  6 ,4229031E+08   2706000E+03  ,6738E+06 -,1384E+07   ,9999997  ,0001209 -,0008218
T 8637  6 ,4238429E+08   2706000E+03  ,1675E+07  ,1411E+07   ,9999998  ,0001688  ,0006303
T 8638  6 ,4231461E+08   2706000E+03  ,2708E+07  ,5480E+07   ,9999840  ,0015027  ,0054568
T 8639  6 ,4232003E+08   2706000E+03 -,3812E+07  ,4097E+07   ,9999916 -,0024406  ,0032906
T 8640  6 ,4225384E+08   2706000E+03  ,4225E+07 -,6632E+06   ,9999785  ,0064820  ,0010295
T 8641  6 ,4239539E+08   2706000E+03  ,1290E+07  ,2092E+07   ,9999969  ,0019194  ,0015840
T 8642  6 ,4234386E+08   2706000E+03  ,2549E+07  ,3300E+07   ,9999903  ,0031777  ,0030558
T 8643  6 ,4234866E+08   2706000E+03 -,1786E+07 -,1547E+07   ,9999985 -,0013137 -,0011713
T 8644  6 ,4230204E+08   2706000E+03  ,1856E+07 -,1500E+07   ,9999987  ,0015996  ,0000048
T 8645  6 ,4242649E+08   2706000E+03  ,1892E+07 -,1712E+07   ,9999986  ,0015006 -,0006904
T 8646  6 ,4239205E+08   2706000E+03 -,4069E+06  ,4850E+07   ,9999750 -,0057733  ,0040834
T 8647  6 ,4236737E+08   2706000E+03  ,2132E+07 -,9662E+06   ,9999984  ,0014750 -,0010207
T 8648  6 ,4232899E+08   2706000E+03 -,2260E+07  ,6161E+06   ,9999989 -,0011716  ,0008749
T 8649  6 ,4228903E+08   2706000E+03  ,8320E+07 -,6696E+07   ,9999941  ,0027673 -,0020235
T 8650  6 ,4230587E+08   2706000E+03 -,1219E+06  ,4721E+06   ,9999990 -,0011460 -,0008748
T 8651  6 ,4227585E+08   2706000E+03 -,1139E+08 -,5088E+07   ,9999680 -,0071850 -,0035041
T 8652  6 ,4238794E+08   2706000E+03 -,4602E+06  ,5813E+07   ,9999988 -,0010922  ,0011212
T 8653  6 ,4231946E+08   2706000E+03  ,8852E+06  ,1656E+07   ,9999985  ,0006119  ,0015907
T 8654  6 ,4230637E+08   2706000E+03 -,1678E+07  ,4703E+07   ,9999965 -,0013818  ,0022395
T 8655  6 ,4236522E+08   2706000E+03 -,7585E+06 -,2071E+07   ,9999965 -,0002420 -,0026328
T 8656  6 ,4237110E+08   2706000E+03 -,4620E+07 -,3187E+07   ,9999895 -,0023793 -,0039145
T 8657  6 ,4235408E+08   2706000E+03  ,1507E+07 -,1200E+07   ,9999998  ,0005382 -,0003789
T 8658  6 ,4232527E+08   2706000E+03 -,1646E+07 -,2283E+07   ,9999987 -,0009734 -,0013155
T 8659  6 ,4244308E+08   2706000E+03 -,3237E+06 -,3996E+06   ,9999998 -,0005068  ,0002298
T 8660  6 ,4237129E+08   2706000E+03  ,1378E+07  ,2486E+07   ,9999988  ,0007695  ,0013787
T 8661  6 ,4235902E+08   2706000E+03  ,1909E+07 -,3273E+07   ,9999950  ,0014211 -,0028124
T 8662  6 ,4226949E+08   2706000E+03  ,4950E+07  ,1641E+07   ,9999990  ,0013884 -,0002737
T 8663  6 ,4235186E+08   2706000E+03  ,7813E+06 -,4717E+06   ,9999972  ,0014149 -,0019030
T 8664  6 ,4239843E+08   2706000E+03  ,1032E+07  ,2482E+07   ,9999979  ,0005063  ,0019981
T 8665  6 ,4232928E+08   2706000E+03 -,3146E+07  ,1379E+07   ,9999978 -,0012727  ,0016956
T 8666  6 ,4241044E+08   2706000E+03  ,7969E+06  ,2595E+07   ,9999993  ,0003525  ,0011546
T 8667  6 ,4242330E+08   2706000E+03 -,4132E+07 -,5976E+05   ,9999940 -,0033399 -,0009546
T 8668  6 ,4241127E+08   2706000E+03 -,5004E+06 -,3075E+07   ,9999969  ,0008478 -,0023591
T 8669  6 ,4230511E+08   2706000E+03 -,2014E+07 -,5299E+06   ,9999987 -,0016282  ,0000220
T 8670  6 ,4230441E+08   2706000E+03 -,6524E+06 -,5035E+06   ,9999996  ,0005399 -,0007505
T 8671  6 ,4230919E+08   2706000E+03 -,9465E+06  ,1088E+07   ,9999994 -,0010591  ,0001719
T 8672  6 ,4232237E+08   2706000E+03 -,2100E+07 -,3691E+06   ,9999990 -,0005729 -,0013128
T 8673  6 ,4239454E+08   2706000E+03 -,6270E+07 -,1291E+06   ,9999935 -,0035812 -,0003338
T 8674  6 ,4216733E+08   2706000E+03  ,6106E+06  ,2828E+07   ,9999984 -,0011172  ,0014196
T 8675  6 ,4228215E+08   2706000E+03 -,3174E+05 -,1954E+07   ,9999998 -,0001297 -,0006772
T 8676  6 ,4239588E+08   2706000E+03  ,2697E+06 -,1452E+07   ,9999969 -,0013878 -,0020615
T 8677  6 ,4239602E+08   2706000E+03  ,3739E+06 -,1988E+07   ,9999991 -,0000688 -,0013423
T 8678  6 ,4230169E+08   2706000E+03 -,1401E+07  ,1571E+07   ,9999999  ,0001303  ,0000529
T 8679  6 ,4229313E+08   2706000E+03 -,3914E+07  ,2185E+07   ,9999955 -,0029251  ,0006301
T 8680  6 ,4246079E+08   2706000E+03 -,6461E+06 -,1046E+07   ,9999981 -,0016934 -,0010141
T 8681  6 ,4239013E+08   2706000E+03 -,3628E+07  ,5325E+06   ,9999987 -,0012347  ,0010778
T 8682  6 ,4232066E+08   2706000E+03 -,2256E+07 -,2314E+06   ,9999992 -,0009929 -,0007545
T 8683  6 ,4231035E+08   2706000E+03  ,1119E+05  ,8768E+06   ,9999999  ,0003382  ,0000927
T 8684  6 ,4235403E+08   2706000E+03  ,2597E+06 -,2811E+08   ,9998360  ,0004011 -,0181072
T 8685  6 ,4229394E+08   2706000E+03  ,6362E+06  ,1064E+07   ,9999989  ,0009100 -,0011573
T 8686  6 ,4231286E+08   2706000E+03 -,2401E+06 -,1742E+06   ,9999995  ,0008942 -,0004345
T 8687  6 ,4230861E+08   2706000E+03 -,2292E+07 -,3756E+07   ,9999973 -,0008290 -,0021643
T 8688  6 ,4242051E+08   2706000E+03  ,5713E+07  ,2122E+07   ,9999892  ,0043955  ,0014816
T 8689  6 ,4227771E+08   2706000E+03 -,9514E+06 -,6158E+06   ,9999987 -,0010138 -,0012843
T 8690  6 ,4241505E+08   2706000E+03 -,6600E+07  ,2032E+06   ,9999934 -,0035512 -,0007268
T 8691  6 ,4245673E+08   2706000E+03  ,6622E+06 -,1997E+07   ,9999986  ,0004056 -,0016460
T 8692  6 ,4230962E+08   2706000E+03 -,2523E+07  ,2869E+07   ,9999969 -,0013984  ,0020483
T 8693  6 ,4235127E+08   2706000E+03  ,3017E+06  ,3379E+07   ,9999887  ,0005433  ,0047172
T 8694  6 ,4239033E+08   2706000E+03  ,9415E+07 -,4835E+05   ,9999900  ,0042069 -,0014957
T 8695  6 ,4232384E+08   2706000E+03 -,3431E+07  ,1498E+07   ,9999965 -,0024159  ,0010595
T 8696  6 ,4232087E+08   2706000E+03  ,3655E+05  ,4300E+07   ,9999943  ,0007789  ,0032897
T 8697  6 ,4238770E+08   2706000E+03 -,2877E+07  ,1010E+07   ,9999983 -,0012544  ,0013756
T 8698  6 ,4235862E+08   2706000E+03  ,2127E+05 -,1788E+07   ,9999999  ,0002441  ,0000459
T 8699  6 ,4234114E+08   2706000E+03  ,1213E+07  ,4023E+07   ,9999981  ,0008406  ,0017566
T 8700  6 ,4227426E+08   2706000E+03 -,1086E+07  ,1765E+06   ,9999995 -,0010339  ,0001103
T 8701  6 ,4236723E+08   2706000E+03 -,4760E+07  ,1947E+07   ,9999970 -,0021318  ,0012081
T 8702  6 ,4228231E+08   2706000E+03  ,3697E+07  ,2395E+07   ,9999939  ,0027198  ,0022031
T 8703  6 ,4241605E+08   2706000E+03  ,6678E+07  ,3121E+07   ,9999844  ,0051014  ,0022569
T 8704  6 ,4222644E+08   2706000E+03 -,1609E+06  ,2989E+07   ,9999967 -,0003569  ,0025564
T 8705  6 ,4231850E+08   2706000E+03  ,2555E+06 -,1784E+06   ,9999997  ,0007059 -,0001724
T 8706  6 ,4238551E+08   2706000E+03  ,1779E+07  ,4976E+06   ,9999997  ,0007051  ,0002061
T 8707  6 ,4235113E+08   2706000E+03 -,1246E+07 -,2766E+07   ,9999998 -,0002856  ,0005802
T 8708  6 ,4233015E+08   2706000E+03  ,1562E+07  ,1080E+07   ,9999996  ,0005667 -,0007538
T 8709  6 ,4232114E+08   2706000E+03  ,1114E+07  ,1996E+07   ,9999642  ,0023071  ,0081428
T 8710  6 ,4234752E+08   2706000E+03  ,4554E+07  ,2972E+07   ,9999946  ,0029544  ,0014459
T 8711  6 ,4236401E+08   2706000E+03 -,2268E+07  ,1998E+07   ,9999969 -,0021202  ,0013148
T 8712  6 ,4230071E+08   2706000E+03 -,2832E+07  ,7380E+06   ,9999966 -,0025446  ,0005889
T 8713  6 ,4231636E+08   2706000E+03 -,5358E+06 -,4573E+07   ,9999979 -,0008601 -,0018718
T 8714  6 ,4236054E+08   2706000E+03  ,8639E+04 -,2346E+07   ,9999992  ,0002118 -,0012337
T 8715  6 ,4234500E+08   2706000E+03  ,3932E+07  ,8400E+06   ,9999909  ,0042670 -,0002080
T 8716  6 ,4227243E+08   2706000E+03  ,9378E+06 -,2162E+06   ,9999997  ,0007927 -,0000973
T 8717  6 ,4230292E+08   2706000E+03  ,3959E+06  ,5984E+06   ,9999981  ,0016386 -,0010396
T 8718  6 ,4245089E+08   2706000E+03  ,3443E+07  ,2160E+07   ,9999939  ,0029305  ,0018760
T 8719  6 ,4230372E+08   2706000E+03 -,6039E+07  ,6056E+07   ,9999933 -,0018744  ,0031400
T 8720  6 ,4235062E+08   2706000E+03 -,9044E+07  ,4308E+07   ,9999821 -,0047518  ,0036493
T 8721  6 ,4235673E+08   2706000E+03  ,4485E+07  ,1503E+07   ,9999993  ,0011848  ,0001908
T 8722  6 ,4228051E+08   2706000E+03 -,2075E+07  ,3109E+07   ,9999964 -,0018122  ,0019565
T 8723  6 ,4229049E+08   2706000E+03  ,4604E+07  ,2038E+07   ,9999996  ,0008843 -,0001784
T 8724  6 ,4243083E+08   2706000E+03  ,1024E+07 -,7127E+07   ,9999813  ,0014023 -,0059601
T 8725  6 ,4233205E+08   2706000E+03  ,3046E+07  ,2079E+07   ,9999991 -,0003614 -,0013038
T 8726  6 ,4237512E+08   2706000E+03  ,1841E+07 -,2690E+07   ,9999912  ,0041848 -,0002641
T 8727  6 ,4230513E+08   2706000E+03  ,2193E+07 -,4340E+07   ,9999962  ,0013428 -,0023899
T 8728  6 ,4239002E+08   2706000E+03 -,2621E+06  ,2120E+07   ,9999949  ,0005080  ,0031530
T 8729  6 ,4235600E+08   2706000E+03 -,2515E+07  ,5668E+06   ,9999989  ,0004242  ,0014021
T 8730  6 ,4233526E+08   2706000E+03  ,1460E+07 -,5354E+07   ,9999996 -,0003853 -,0008069
T 8731  6 ,4237236E+08   2706000E+03  ,1529E+07  ,4080E+07   ,9999981  ,0009756  ,0016822
T 8732  6 ,4229146E+08   2706000E+03 -,2787E+07 -,2070E+07   ,9999984 -,0015852 -,0008272
T 8733  6 ,4226768E+08   2706000E+03 -,3436E+07 -,5262E+06   ,9999994 -,0010903 -,0002921
T 8734  6 ,4229888E+08   2706000E+03  ,1340E+06  ,9466E+06   ,9999999 -,0002745  ,0003686
T 8735  6 ,4234978E+08   2706000E+03 -,8685E+06 -,2399E+07   ,9999989 -,0014796 -,0001892
T 8736  6 ,4237274E+08   2706000E+03 -,3826E+07  ,2006E+07   ,9999960 -,0026518  ,0009811
T 8737  6 ,4234452E+08   2706000E+03  ,4461E+07  ,3220E+07   ,9999894  ,0019740  ,0041587
T 8738  6 ,4231672E+08   2706000E+03  ,2008E+08 -,1766E+08   ,9997282  ,0174017 -,0155122
T 8739  6 ,4237379E+08   2706000E+03  ,1186E+08  ,1431E+08   ,9999668  ,0054994  ,0060205
T 8740  6 ,4239511E+08   2706000E+03 -,3638E+07 -,8081E+06   ,9999960 -,0028281  ,0001001
T 8741  6 ,4230275E+08   2706000E+03  ,5485E+06 -,1619E+07   ,9999992  ,0003477 -,0012413
T 8742  6 ,4231555E+08   2706000E+03 -,1105E+07 -,4872E+06   ,9999994 -,0010854 -,0002291
T 8743  6 ,4241419E+08   2706000E+03 -,8390E+06 -,2566E+07   ,9999997  ,0004805 -,0005711
T 8744  6 ,4230663E+08   2706000E+03  ,1481E+07 -,1898E+07   ,9999975  ,0020896 -,0007428
T 8745  6 ,4236820E+08   2706000E+03  ,5497E+07 -,2525E+07   ,9999915  ,0036986 -,0018370
T 8746  6 ,4230127E+08   2706000E+03  ,7684E+06 -,4649E+07   ,9999983 -,0003413 -,0018192
T 8747  6 ,4235849E+08   2706000E+03  ,8886E+06 -,8009E+06   ,9999999  ,0001244  ,0003598
T 8748  6 ,4232711E+08   2706000E+03  ,4410E+07 -,8354E+06   ,9999953  ,0026272 -,0015506
T 8749  6 ,4232254E+08   2706000E+03 -,2472E+07 -,2477E+07   ,9999989 -,0008544 -,0012422
T 8750  6 ,4235434E+08   2706000E+03 -,5233E+06 -,8985E+04   ,9999994 -,0007433 -,0008132
T 8751  6 ,4238333E+08   2706000E+03  ,1680E+07 -,1132E+07   ,9999992  ,0011848 -,0004628
T 8752  6 ,4232774E+08   2706000E+03 -,2009E+07  ,1678E+07   ,9999968 -,0009752  ,0023383
T 8753  6 ,4235306E+08   2706000E+03 -,2709E+07  ,1260E+07   ,9999954 -,0029443 -,0007772
T 8754  6 ,4232901E+08   2706000E+03  ,1394E+07 -,4687E+07   ,9999948 -,0003546 -,0031956
T 8755  6 ,4228734E+08   2706000E+03  ,1594E+07  ,4683E+06   ,9999983  ,0018281  ,0003444
T 8756  6 ,4236589E+08   2706000E+03 -,2446E+06  ,1613E+07   ,9999999 -,0000411  ,0000118
T 8757  6 ,4231717E+08   2706000E+03  ,5131E+07 -,8844E+07   ,9999878  ,0020431 -,0044880
T 8758  6 ,4235341E+08   2706000E+03  ,1977E+07  ,1242E+07   ,9999999  ,0001231  ,0005105
T 8759  6 ,4235156E+08   2706000E+03  ,2522E+07  ,5246E+07   ,9999908  ,0012166  ,0041156
T 8760  6 ,4244148E+08   2706000E+03  ,2270E+07 -,2442E+07   ,9999952  ,0018575 -,0024652
T 8761  6 ,4236569E+08   2706000E+03  ,3454E+07 -,2409E+07   ,9999974  ,0021463 -,0007952
T 8762  6 ,4240046E+08   2706000E+03 -,1191E+07  ,4577E+07   ,9999941 -,0025571  ,0022990
T 8763  6 ,4226091E+08   2706000E+03  ,1205E+07  ,2857E+07   ,9999977  ,0007318  ,0020354
T 8764  6 ,4238573E+08   2706000E+03 -,5736E+05  ,3319E+07   ,9999974 -,0007457  ,0021379
T 8765  6 ,4233597E+08   2706000E+03  ,1313E+07 -,2968E+06   ,9999993  ,0011218 -,0002323
T 8766  6 ,4235664E+08   2706000E+03 -,1159E+07 -,5565E+06   ,9999996 -,0008445  ,0003746
T 8767  6 ,4238438E+08   2706000E+03 -,2080E+07  ,5368E+07   ,9999981 -,0004917  ,0018817
T 8768  6 ,4230760E+08   2706000E+03 -,4221E+07  ,1640E+07   ,9999972 -,0012506  ,0020019
T 8769  6 ,4223321E+08   2706000E+03 -,1283E+07  ,1138E+07   ,9999938  ,0002764  ,0035160
T 8770  6 ,4230291E+08   2706000E+03 -,8257E+07 -,5069E+07   ,9999946 -,0023682 -,0022890
T 8771  6 ,4236237E+08   2706000E+03 -,4379E+06 -,7768E+07   ,9999932 -,0006853 -,0036345
T 8772  6 ,4226305E+08   2706000E+03 -,5773E+07 -,7456E+07   ,9999737 -,0042719 -,0058656
T 8773  6 ,4235379E+08   2706000E+03 -,1963E+07  ,2219E+07   ,9999944 -,0031899  ,0009857
T 8774  6 ,4235555E+08   2706000E+03 -,2973E+06  ,9451E+06   ,9999997  ,0000719  ,0007217
T 8775  6 ,4231718E+08   2706000E+03 -,3204E+07  ,6245E+06   ,9999969 -,0024221 -,0006503
T 8776  6 ,4240112E+08   2706000E+03 -,1592E+05  ,1977E+06   ,9999994 -,0006402 -,0009042
T 8777  6 ,4232780E+08   2706000E+03  ,1323E+07 -,4511E+06   ,9999994  ,0009922  ,0005584
T 8778  6 ,4236061E+08   2706000E+03  ,3372E+07  ,1438E+07   ,9999983  ,0015217  ,0010276
T 8779  6 ,4231899E+08   2706000E+03 -,7140E+05  ,7321E+06   ,9999999  ,0004137  ,0001357
T 8780  6 ,4237574E+08   2706000E+03  ,5441E+07 -,4180E+07   ,9999882  ,0036440 -,0032254
T 8781  6 ,4228349E+08   2706000E+03  ,5563E+07 -,1361E+07   ,9999975  ,0022410 -,0002126
T 8782  6 ,4228720E+08   2706000E+03  ,2740E+07 -,2042E+07   ,9999947  ,0023119 -,0022942
T 8783  6 ,4237257E+08   2706000E+03 -,3299E+06 -,3557E+07   ,9999987 -,0012634 -,0010426
T 8784  6 ,4235125E+08   2706000E+03 -,8587E+07 -,5113E+06   ,9999897 -,0045272 -,0001995
T 8785  6 ,4234931E+08   2706000E+03 -,2134E+07 -,1915E+07   ,9999979 -,0016202 -,0012294
T 8786  6 ,4233171E+08   2706000E+03 -,4287E+07 -,4375E+07   ,9999946 -,0024950 -,0021391
T 8787  6 ,4226777E+08   2706000E+03 -,2970E+06 -,1805E+07   ,9999987  ,0006746 -,0014539
T 8788  6 ,4238643E+08   2706000E+03 -,4313E+07 -,2064E+07   ,9999974 -,0015869 -,0016642
T 8789  6 ,4234657E+08   2706000E+03 -,2235E+07 -,2485E+07   ,9999926 -,0027067 -,0027496
T 8790  6 ,4245659E+08   2706000E+03  ,4915E+07  ,1537E+07   ,9999970  ,0015653  ,0018851
T 8791  6 ,4243598E+08   2706000E+03 -,3574E+06  ,3947E+07   ,9999984 -,0006155  ,0017059
T 8792  6 ,4235085E+08   2706000E+03  ,1613E+07 -,1419E+07   ,9999990 -,0003548 -,0013507
T 8793  6 ,4244258E+08   2706000E+03 -,4174E+07 -,2371E+07   ,9999965 -,0025990 -,0005280
T 8794  6 ,4244599E+08   2706000E+03  ,4830E+07 -,2327E+07   ,9999931  ,0028625 -,0023597
T 8795  6 ,4231445E+08   2706000E+03  ,1007E+07 -,1281E+07   ,9999995 -,0002067  ,0010159
T 8796  6 ,4234458E+08   2706000E+03 -,5221E+06 -,2894E+07   ,9999990  ,0014156  ,0000962
T 8797  6 ,4225386E+08   2706000E+03  ,2217E+07  ,2034E+06   ,9999993  ,0011441 -,0001034
T 8798  6 ,4242988E+08   2706000E+03 -,1442E+07 -,1989E+07   ,9999987 -,0001587 -,0015994
T 8799  6 ,4224554E+08   2706000E+03  ,4819E+07 -,1878E+07   ,9999971  ,0022887  ,0007878
T 8800  6 ,4234135E+08   2706000E+03 -,5493E+06 -,1754E+07   ,9999979 -,0020492  ,0001725
T 8801  6 ,4234019E+08   2706000E+03 -,3620E+07 -,2224E+07   ,9999935 -,0035317 -,0007280
T 8802  6 ,4234757E+08   2706000E+03  ,1086E+07 -,7390E+06   ,9999997  ,0006769  ,0002249
T 8803  6 ,4232783E+08   2706000E+03 -,7403E+06 -,2843E+07   ,9999983 -,0004383 -,0017812
T 8804  6 ,4234866E+08   2706000E+03 -,2227E+06 -,2814E+07   ,9999986  ,0007885 -,0015068
T 8805  6 ,4229405E+08   2706000E+03  ,2234E+07  ,2068E+07   ,9999963  ,0018934  ,0019304
T 8806  6 ,4240066E+08   2706000E+03 -,5387E+07  ,1575E+07   ,9999839 -,0052750  ,0020983
T 8807  6 ,4245641E+08   2706000E+03  ,2979E+07  ,1608E+07   ,9999967  ,0023971  ,0009687
T 8808  6 ,4233836E+08   2706000E+03 -,2215E+06  ,8642E+06   ,9999991 -,0007580  ,0010621
T 8809  6 ,4235773E+08   2706000E+03  ,3398E+07 -,1967E+07   ,9999992  ,0012099  ,0002683
T 8810  6 ,4235645E+08   2706000E+03  ,2374E+06 -,4106E+07   ,9999959  ,0010491 -,0026736
T 8811  6 ,4232927E+08   2706000E+03  ,2420E+07  ,2353E+06   ,9999993  ,0006726 -,0009430
T 8812  6 ,4236710E+08   2706000E+03  ,1480E+07  ,1955E+07   ,9999983  ,0013110  ,0012662
T 8813  6 ,4232840E+08   2706000E+03 -,5510E+07 -,4124E+07   ,9999949 -,0023247 -,0021858
T 8814  6 ,4239839E+08   2706000E+03 -,8364E+06  ,3986E+06   ,9999986 -,0002526 -,0016794
T 8815  6 ,4229276E+08   2706000E+03 -,1583E+06 -,3342E+05   ,9999994 -,0009189 -,0005343
T 8816  6 ,4239668E+08   2706000E+03 -,1359E+07  ,2023E+07   ,9999996 -,0000341  ,0008678
T 8817  6 ,4231405E+08   2706000E+03  ,4963E+07  ,3839E+07   ,9999898  ,0041453  ,0017989
T 8818  6 ,4234487E+08   2706000E+03 -,5108E+06 -,1838E+07   ,9999987 -,0001445 -,0016218
T 8819  6 ,4230403E+08   2706000E+03  ,2205E+07 -,2098E+07   ,9999980  ,0019296 -,0004824
T 8820  6 ,4224836E+08   2706000E+03 -,3633E+07  ,1391E+07   ,9999918 -,0034223  ,0021499
T 8821  6 ,4227631E+08   2706000E+03  ,2405E+07 -,1245E+07   ,9999977 -,0009328 -,0019221
T 8822  6 ,4245572E+08   2706000E+03  ,9805E+06  ,5399E+06   ,9999995  ,0005016  ,0008173
T 8823  6 ,4242216E+08   2706000E+03 -,1568E+06 -,1183E+07   ,9999989 -,0002986 -,0014402
T 8824  6 ,4239590E+08   2706000E+03  ,2677E+07  ,1885E+07   ,9999992  ,0003537  ,0012271
T 8825  6 ,4240787E+08   2706000E+03 -,3533E+07  ,5193E+07   ,9999859 -,0023362  ,0047760
T 8826  6 ,4231837E+08   2706000E+03  ,2804E+07 -,6073E+07   ,9999948  ,0015825 -,0028040
T 8827  6 ,4233001E+08   2706000E+03 -,4838E+07 -,3174E+07   ,9999898 -,0033049 -,0030833
T 8828  6 ,4234226E+08   2706000E+03 -,4290E+07 -,5514E+07   ,9999986 -,0010578 -,0013104
T 8829  6 ,4239625E+08   2706000E+03 -,1226E+08  ,3073E+07   ,9999799 -,0059871  ,0020692
T 8830  6 ,4223253E+08   2706000E+03 -,8117E+06 -,3234E+07   ,9999908 -,0011249 -,0041371
T 8831  6 ,4234168E+08   2706000E+03 -,2300E+07  ,1269E+08   ,9999870 -,0012260  ,0049573
T 8832  6 ,4233770E+08   2706000E+03  ,3618E+07  ,2526E+07   ,9999979  ,0006569  ,0019161
T 8833  6 ,4235288E+08   2706000E+03  ,2948E+07  ,2090E+07   ,9999911  ,0040746  ,0011347
T 8834  6 ,4234101E+08   2706000E+03 -,1944E+07  ,3339E+07   ,9999951 -,0008348  ,0030227
T 8835  6 ,4229057E+08   2706000E+03 -,5918E+07  ,2570E+06   ,9999956 -,0018049 -,0023696
T 8836  6 ,4229476E+08   2706000E+03 -,4679E+06  ,2377E+07   ,9999983 -,0005930  ,0017601
T 8837  6 ,4234757E+08   2706000E+03  ,1106E+08  ,1248E+08   ,9999649  ,0057976  ,0060567
T 8838  6 ,4236723E+08   2706000E+03 -,1078E+07 -,1076E+07   ,9999997  ,0007788 -,0002429
T 8839  6 ,4228665E+08   2706000E+03 -,1782E+07  ,9287E+06   ,9999997 -,0007642  ,0001472
T 8840  6 ,4236020E+08   2706000E+03  ,1748E+06  ,2714E+07   ,9999997 -,0006374  ,0005052
T 8841  6 ,4238021E+08   2706000E+03  ,3711E+06  ,1856E+07   ,9999967  ,0006511  ,0024655
T 8842  6 ,4237935E+08   2706000E+03 -,1249E+07  ,2060E+07   ,9999925 -,0032163  ,0021730
T 8843  6 ,4236475E+08   2706000E+03 -,2186E+07  ,1721E+07   ,9999976 -,0013560  ,0016981
T 8844  6 ,4229698E+08   2706000E+03  ,1933E+06  ,1533E+07   ,9999996  ,0001201  ,0009075
T 8845  6 ,4229821E+08   2706000E+03 -,2223E+06  ,2815E+07   ,9999953  ,0001609  ,0030512
T 8846  6 ,4234029E+08   2706000E+03  ,5158E+07 -,3263E+06   ,9999957  ,0028679  ,0006334
T 8847  6 ,4227250E+08   2706000E+03  ,7861E+07  ,2829E+07   ,9999969  ,0019583  ,0015168
T 8848  6 ,4241391E+08   2706000E+03 -,3994E+07  ,9505E+06   ,9999968 -,0025235 -,0003198
T 8849  6 ,4230043E+08   2706000E+03  ,1140E+06  ,1311E+06   ,9999999  ,0000851  ,0003332
T 8850  6 ,4235341E+08   2706000E+03 -,6716E+06 -,2076E+07   ,9999986 -,0006182 -,0015694
T 8851  6 ,4232066E+08   2706000E+03  ,2693E+07  ,1078E+07   ,9999993  ,0011435  ,0002897
T 8852  6 ,4233052E+08   2706000E+03 -,1086E+07  ,1778E+06   ,9999997 -,0008355 -,0000231
